Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
4470,119.4,31.8,811.7,952,1.4912,29/06/18,10:18:29
4471,118.1,31.8,811.7,952,1.4917,29/06/18,10:18:31
4472,117.1,31.7,811,965,1.4912,29/06/18,10:18:33
4473,116.1,31.7,811,965,1.4917,29/06/18,10:18:35
4474,115,31.8,812.9,967,1.4912,29/06/18,10:18:37
4475,114.2,31.8,812.9,967,1.4917,29/06/18,10:18:39
4476,113.4,31.8,813.5,974,1.4912,29/06/18,10:18:41
4477,112.5,31.8,813.5,974,1.4917,29/06/18,10:18:43
4478,111.4,31.8,811.3,957,1.4912,29/06/18,10:18:45
4479,110.4,31.8,811.3,957,1.4917,29/06/18,10:18:47
4480,109.3,31.7,811.4,961,1.4912,29/06/18,10:18:49
4481,108.5,31.7,811.4,961,1.4917,29/06/18,10:18:51
4482,108.1,31.8,812.9,974,1.4912,29/06/18,10:18:53
4483,107.5,31.8,812.9,974,1.4917,29/06/18,10:18:55
4484,106.5,31.8,813.1,978,1.4912,29/06/18,10:18:57
4485,105.2,31.8,813.1,978,1.4917,29/06/18,10:18:59
4486,104,31.8,811.7,950,1.4912,29/06/18,10:19:01
4487,102.7,31.8,811.7,950,1.4917,29/06/18,10:19:03
4488,101.2,31.7,811.2,953,1.4912,29/06/18,10:19:05
4489,99.8,31.7,811.2,953,1.4917,29/06/18,10:19:07
4490,98.7,31.7,811.6,961,1.4912,29/06/18,10:19:09
4491,97.6,31.7,811.6,961,1.4917,29/06/18,10:19:11
4492,96.1,31.8,813.2,969,1.4912,29/06/18,10:19:13
4493,94.9,31.8,813.2,969,1.4917,29/06/18,10:19:15
4494,93.9,31.8,812.4,948,1.4912,29/06/18,10:19:17
4495,93,31.8,812.4,948,1.4916,29/06/18,10:19:19
4496,92,31.7,810.7,970,1.4912,29/06/18,10:19:21
4497,91.2,31.7,810.7,970,1.4917,29/06/18,10:19:23
4498,90.9,31.8,812.2,980,1.4913,29/06/18,10:19:25
4499,90.5,31.8,812.2,980,1.4916,29/06/18,10:19:27
4500,89.6,31.8,813.3,989,1.4913,29/06/18,10:19:29
4501,89,31.8,813.3,989,1.4917,29/06/18,10:19:31
4502,88.6,31.8,811.3,956,1.4912,29/06/18,10:19:33
4503,88.3,31.8,811.3,956,1.4916,29/06/18,10:19:35
4504,87.9,31.7,811.4,973,1.4913,29/06/18,10:19:37
4505,87.3,31.7,811.4,973,1.4916,29/06/18,10:19:39
4506,86.7,31.8,813.1,989,1.4912,29/06/18,10:19:41
4507,86.2,31.8,813.1,989,1.4916,29/06/18,10:19:43
4508,85.5,31.8,812.7,985,1.4912,29/06/18,10:19:45
4509,84.9,31.8,812.7,985,1.4916,29/06/18,10:19:47
4510,84.4,31.7,810.8,978,1.4913,29/06/18,10:19:49
4511,83.5,31.7,810.8,978,1.4916,29/06/18,10:19:51
4512,82,31.7,811.9,981,1.4913,29/06/18,10:19:53
4513,80.6,31.7,811.9,981,1.4916,29/06/18,10:19:55
4514,79.5,31.7,813.3,989,1.4913,29/06/18,10:19:57
4515,78.8,31.7,813.3,989,1.4916,29/06/18,10:19:59
4516,78.2,31.8,811.8,992,1.4913,29/06/18,10:20:01
4517,77.1,31.8,811.8,992,1.4916,29/06/18,10:20:03
4518,75.7,31.7,811.2,971,1.4913,29/06/18,10:20:05
4519,74.7,31.7,811.2,971,1.4916,29/06/18,10:20:07
4520,74.1,31.8,812.1,980,1.4913,29/06/18,10:20:09
4521,73.4,31.8,812.1,980,1.4916,29/06/18,10:20:11
4522,72.6,31.8,813.1,989,1.4913,29/06/18,10:20:13
4523,71.6,31.8,813.1,989,1.4916,29/06/18,10:20:15
4524,70.7,31.8,812.3,989,1.4913,29/06/18,10:20:17
4525,70,31.8,812.3,989,1.4916,29/06/18,10:20:19
4526,69.8,31.7,811,973,1.4913,29/06/18,10:20:21
4527,69.9,31.7,811,973,1.4916,29/06/18,10:20:23
4528,69.6,31.8,812,984,1.4913,29/06/18,10:20:25
4529,68.7,31.8,812,984,1.4916,29/06/18,10:20:27
4530,67.6,31.8,813.3,991,1.4913,29/06/18,10:20:29
4531,67.5,31.8,813.3,991,1.4916,29/06/18,10:20:31
4532,67.9,31.8,812.1,973,1.4913,29/06/18,10:20:33
4533,68.1,31.8,812.1,973,1.4916,29/06/18,10:20:35
4534,68.1,31.7,811.2,983,1.4913,29/06/18,10:20:37
4535,67.9,31.7,811.2,983,1.4916,29/06/18,10:20:39
4536,67.2,31.8,812.6,979,1.4913,29/06/18,10:20:41
4537,66.1,31.8,812.6,979,1.4916,29/06/18,10:20:43
4538,65,31.8,813.1,990,1.4913,29/06/18,10:20:45
4539,64.5,31.8,813.1,990,1.4916,29/06/18,10:20:47
4540,64.1,31.8,811.3,966,1.4913,29/06/18,10:20:49
4541,63.3,31.8,811.3,966,1.4916,29/06/18,10:20:51
4542,62.1,31.7,811.4,980,1.4913,29/06/18,10:20:53
4543,60.8,31.7,811.4,980,1.4916,29/06/18,10:20:55
4544,60.1,31.8,813.5,984,1.4913,29/06/18,10:20:57
4545,59.7,31.8,813.5,984,1.4915,29/06/18,10:20:59
4546,59.4,31.8,812.7,983,1.4913,29/06/18,10:21:01
4547,59.5,31.8,812.7,983,1.4915,29/06/18,10:21:03
4548,59.8,31.7,810.9,970,1.4913,29/06/18,10:21:05
4549,59.7,31.7,810.9,970,1.4915,29/06/18,10:21:07
4550,59.1,31.7,812.3,980,1.4913,29/06/18,10:21:09
4551,58.8,31.7,812.3,980,1.4915,29/06/18,10:21:11
4552,58.9,31.8,813,992,1.4913,29/06/18,10:21:13
4553,58.9,31.8,813,992,1.4915,29/06/18,10:21:15
4554,58.2,31.8,813.2,995,1.4913,29/06/18,10:21:17
4555,56.9,31.8,813.2,995,1.4915,29/06/18,10:21:19
4556,55.4,31.8,811.5,963,1.4913,29/06/18,10:21:21
4557,54,31.8,811.5,963,1.4915,29/06/18,10:21:23
4558,53.2,31.7,811.2,974,1.4913,29/06/18,10:21:25
4559,53.2,31.7,811.2,974,1.4915,29/06/18,10:21:27
4560,53.2,31.8,812.7,986,1.4913,29/06/18,10:21:29
4561,52.6,31.8,812.7,986,1.4915,29/06/18,10:21:31
4562,51.6,31.8,813.3,981,1.4913,29/06/18,10:21:33
4563,50.7,31.8,813.3,981,1.4915,29/06/18,10:21:35
4564,50.3,31.8,812.1,960,1.4913,29/06/18,10:21:37
4565,50.4,31.8,812.1,960,1.4915,29/06/18,10:21:39
4566,50.6,31.7,811.1,971,1.4913,29/06/18,10:21:41
4567,50.7,31.7,811.1,971,1.4915,29/06/18,10:21:43
4568,50.5,31.8,812.6,980,1.4913,29/06/18,10:21:45
4569,49.9,31.8,812.6,980,1.4915,29/06/18,10:21:47
4570,49.3,31.8,813.3,987,1.4913,29/06/18,10:21:49
4571,49,31.8,813.3,987,1.4915,29/06/18,10:21:51
4572,48.7,31.8,811.9,959,1.4913,29/06/18,10:21:53
4573,48.5,31.8,811.9,959,1.4915,29/06/18,10:21:55
4574,48.3,31.7,811,970,1.4913,29/06/18,10:21:57
4575,47.7,31.7,811,970,1.4915,29/06/18,10:21:59
4576,47.1,31.8,812.8,986,1.4913,29/06/18,10:22:01
4577,46.8,31.8,812.8,986,1.4915,29/06/18,10:22:03
4578,46.4,31.8,813.4,971,1.4913,29/06/18,10:22:05
4579,46.1,31.8,813.4,971,1.4915,29/06/18,10:22:07
4580,45.6,31.8,811.4,958,1.4913,29/06/18,10:22:09
4581,44.9,31.8,811.4,958,1.4915,29/06/18,10:22:11
4582,44.5,31.7,811.4,978,1.4913,29/06/18,10:22:13
4583,44.4,31.7,811.4,978,1.4915,29/06/18,10:22:15
4584,44,31.8,811.4,981,1.4913,29/06/18,10:22:17
4585,43.3,31.8,811.4,981,1.4915,29/06/18,10:22:19
4586,42.7,31.8,813,999,1.4913,29/06/18,10:22:21
4587,42.3,31.8,813,999,1.4915,29/06/18,10:22:23
4588,42,31.8,812.9,973,1.4913,29/06/18,10:22:25
4589,41.9,31.8,812.9,973,1.4915,29/06/18,10:22:27
4590,41.7,31.7,811.1,973,1.4913,29/06/18,10:22:29
4591,41.2,31.7,811.1,973,1.4915,29/06/18,10:22:31
4592,40.7,31.7,811.4,987,1.4913,29/06/18,10:22:33
4593,40.4,31.7,811.4,987,1.4915,29/06/18,10:22:35
4594,40.3,31.8,813.1,974,1.4913,29/06/18,10:22:37
4595,40.4,31.8,813.1,974,1.4915,29/06/18,10:22:39
4596,40.7,31.9,813.1,970,1.4913,29/06/18,10:22:41
4597,40.3,31.9,813.1,970,1.4915,29/06/18,10:22:43
4598,39.3,31.8,810.9,977,1.4913,29/06/18,10:22:45
4599,38.3,31.8,810.9,977,1.4915,29/06/18,10:22:47
4600,38,31.7,812.5,986,1.4913,29/06/18,10:22:49
4601,38.3,31.7,812.5,986,1.4915,29/06/18,10:22:51
4602,38.8,31.8,813.2,987,1.4913,29/06/18,10:22:53
4603,38.7,31.8,813.2,987,1.4915,29/06/18,10:22:55
4604,38.1,31.8,812.8,990,1.4913,29/06/18,10:22:57
4605,37.2,31.8,812.8,990,1.4914,29/06/18,10:22:59
4606,36.3,31.7,810.9,967,1.4913,29/06/18,10:23:01
4607,36.1,31.7,810.9,967,1.4915,29/06/18,10:23:03
4608,36.4,31.8,812.6,981,1.4913,29/06/18,10:23:05
4609,36.1,31.8,812.6,981,1.4914,29/06/18,10:23:07
4610,35.1,31.8,813.4,984,1.4913,29/06/18,10:23:09
4611,34.2,31.8,813.4,984,1.4914,29/06/18,10:23:11
4612,33.4,31.8,812.5,984,1.4913,29/06/18,10:23:13
4613,32.7,31.8,812.5,984,1.4914,29/06/18,10:23:15
4614,32.5,31.7,810.8,975,1.4913,29/06/18,10:23:17
4615,32.9,31.7,810.8,975,1.4914,29/06/18,10:23:19
4616,32.9,31.9,811.4,977,1.4913,29/06/18,10:23:21
4617,32.1,31.9,811.4,977,1.4914,29/06/18,10:23:23
4618,31.3,31.8,813.2,990,1.4913,29/06/18,10:23:25
4619,31.4,31.8,813.2,990,1.4914,29/06/18,10:23:27
4620,31.9,31.8,812.5,971,1.4913,29/06/18,10:23:29
4621,32,31.8,812.5,971,1.4914,29/06/18,10:23:31
4622,32,31.7,810.9,977,1.4912,29/06/18,10:23:33
4623,32.7,31.7,810.9,977,1.4914,29/06/18,10:23:35
4624,33.1,31.8,812.4,992,1.4913,29/06/18,10:23:37
4625,32.5,31.8,812.4,992,1.4914,29/06/18,10:23:39
4626,32.1,31.8,813.3,987,1.4913,29/06/18,10:23:41
4627,32.3,31.8,813.3,987,1.4914,29/06/18,10:23:43
4628,32.4,31.8,812.9,980,1.4913,29/06/18,10:23:45
4629,32,31.8,812.9,980,1.4914,29/06/18,10:23:47
4630,31.5,31.7,810.8,989,1.4913,29/06/18,10:23:49
4631,31.4,31.7,810.8,989,1.4914,29/06/18,10:23:51
4632,31.5,31.7,812.3,986,1.4913,29/06/18,10:23:53
4633,30.9,31.7,812.3,986,1.4914,29/06/18,10:23:55
4634,30.1,31.8,813.2,993,1.4913,29/06/18,10:23:57
4635,29.6,31.8,813.2,993,1.4914,29/06/18,10:23:59
4636,29.3,31.8,812.5,967,1.4912,29/06/18,10:24:01
4637,29,31.8,812.5,967,1.4914,29/06/18,10:24:03
4638,28.6,31.7,810.9,986,1.4912,29/06/18,10:24:05
4639,28.6,31.7,810.9,986,1.4914,29/06/18,10:24:07
4640,28.9,31.8,812.6,984,1.4912,29/06/18,10:24:09
4641,28.7,31.8,812.6,984,1.4914,29/06/18,10:24:11
4642,28,31.8,813.3,989,1.4912,29/06/18,10:24:13
4643,27.5,31.8,813.3,989,1.4914,29/06/18,10:24:15
4644,27.2,31.8,811.8,963,1.4913,29/06/18,10:24:17
4645,26.8,31.8,811.8,963,1.4914,29/06/18,10:24:19
4646,26.4,31.7,811.5,983,1.4912,29/06/18,10:24:21
4647,26.5,31.7,811.5,983,1.4914,29/06/18,10:24:23
4648,26.7,31.9,812.1,983,1.4913,29/06/18,10:24:25
4649,26.2,31.9,812.1,983,1.4913,29/06/18,10:24:27
4650,25.2,31.8,813.3,1001,1.4912,29/06/18,10:24:29
4651,24.7,31.8,813.3,1001,1.4913,29/06/18,10:24:31
4652,24.6,31.8,812.9,985,1.4912,29/06/18,10:24:33
4653,24.5,31.8,812.9,985,1.4913,29/06/18,10:24:35
4654,24.7,31.7,811.1,987,1.4912,29/06/18,10:24:37
4655,25.2,31.7,811.1,987,1.4913,29/06/18,10:24:39
4656,25.6,31.8,812.7,1003,1.4912,29/06/18,10:24:41
4657,25.4,31.8,812.7,1003,1.4913,29/06/18,10:24:43
4658,25,31.8,813.3,993,1.4912,29/06/18,10:24:45
4659,24.9,31.8,813.3,993,1.4913,29/06/18,10:24:47
4660,24.8,31.8,812.7,982,1.4912,29/06/18,10:24:49
4661,24.5,31.8,812.7,982,1.4913,29/06/18,10:24:51
4662,24.2,31.7,811,993,1.4912,29/06/18,10:24:53
4663,23.7,31.7,811,993,1.4913,29/06/18,10:24:55
4664,22.9,31.8,812.3,989,1.4912,29/06/18,10:24:57
4665,22,31.8,812.3,989,1.4913,29/06/18,10:24:59
4666,21.3,31.8,813.6,995,1.4912,29/06/18,10:25:01
4667,21,31.8,813.6,995,1.4913,29/06/18,10:25:03
4668,20.7,31.9,812.2,995,1.4912,29/06/18,10:25:05
4669,20.2,31.9,812.2,995,1.4913,29/06/18,10:25:07
4670,19.8,31.7,810.9,986,1.4912,29/06/18,10:25:09
4671,19.7,31.7,810.9,986,1.4913,29/06/18,10:25:11
4672,19.6,31.8,812.2,990,1.4912,29/06/18,10:25:13
4673,19.2,31.8,812.2,990,1.4913,29/06/18,10:25:15
4674,18.6,31.8,813.7,995,1.4912,29/06/18,10:25:17
4675,18.2,31.8,813.7,995,1.4913,29/06/18,10:25:19
4676,17.9,31.8,812.9,976,1.4912,29/06/18,10:25:21
4677,17.6,31.8,812.9,976,1.4913,29/06/18,10:25:23
4678,17.6,31.7,811.2,978,1.4912,29/06/18,10:25:25
4679,17.7,31.7,811.2,978,1.4913,29/06/18,10:25:27
4680,18,31.7,811.7,977,1.4912,29/06/18,10:25:29
4681,18.1,31.7,811.7,977,1.4913,29/06/18,10:25:31
4682,17.9,31.8,811.9,985,1.4912,29/06/18,10:25:33
4683,18,31.8,811.9,985,1.4913,29/06/18,10:25:35
4684,18.7,31.9,813.2,978,1.4912,29/06/18,10:25:37
4685,19.4,31.9,813.2,978,1.4913,29/06/18,10:25:39
4686,19.7,31.9,813.1,981,1.4912,29/06/18,10:25:41
4687,19.6,31.9,813.1,981,1.4913,29/06/18,10:25:43
4688,19.6,31.8,811.3,981,1.4912,29/06/18,10:25:45
4689,19.7,31.8,811.3,981,1.4913,29/06/18,10:25:47
4690,19.8,31.7,811.4,984,1.4912,29/06/18,10:25:49
4691,19.5,31.7,811.4,984,1.4912,29/06/18,10:25:51
4692,19.2,31.8,812.8,969,1.4912,29/06/18,10:25:53
4693,18.9,31.8,812.8,969,1.4913,29/06/18,10:25:55
4694,18.8,31.8,813.3,973,1.4912,29/06/18,10:25:57
4695,18.8,31.8,813.3,973,1.4912,29/06/18,10:25:59
4696,18.9,31.8,812.3,975,1.4911,29/06/18,10:26:01
4697,18.8,31.8,812.3,975,1.4912,29/06/18,10:26:03
4698,18.1,31.7,811,983,1.4912,29/06/18,10:26:05
4699,17,31.7,811,983,1.4912,29/06/18,10:26:07
4700,16.2,31.8,812.8,986,1.4912,29/06/18,10:26:09
4701,15.9,31.8,812.8,986,1.4912,29/06/18,10:26:11
4702,15.8,31.8,813.4,992,1.4911,29/06/18,10:26:13
4703,16,31.8,813.4,992,1.4912,29/06/18,10:26:15
4704,15.9,31.8,811.8,964,1.4911,29/06/18,10:26:17
4705,15.3,31.8,811.8,964,1.4912,29/06/18,10:26:19
4706,14.6,31.7,811.5,977,1.4911,29/06/18,10:26:21
4707,14.2,31.7,811.5,977,1.4912,29/06/18,10:26:23
4708,14.3,31.8,813.2,985,1.4911,29/06/18,10:26:25
4709,14.6,31.8,813.2,985,1.4912,29/06/18,10:26:27
4710,14.6,31.9,813.3,989,1.4911,29/06/18,10:26:29
4711,14.4,31.9,813.3,989,1.4912,29/06/18,10:26:31
4712,14.4,31.9,811.6,957,1.4911,29/06/18,10:26:33
4713,14.3,31.9,811.6,957,1.4912,29/06/18,10:26:35
4714,14.3,31.7,811.1,966,1.4911,29/06/18,10:26:37
4715,14.8,31.7,811.1,966,1.4912,29/06/18,10:26:39
4716,15.2,31.7,812.1,971,1.4911,29/06/18,10:26:41
4717,15.1,31.7,812.1,971,1.4912,29/06/18,10:26:43
4718,15,31.8,813.4,988,1.4911,29/06/18,10:26:45
4719,15,31.8,813.4,988,1.4912,29/06/18,10:26:47
4720,15.1,31.8,812.7,958,1.4911,29/06/18,10:26:49
4721,15.3,31.8,812.7,958,1.4912,29/06/18,10:26:51
4722,15.4,31.8,811,968,1.4911,29/06/18,10:26:53
4723,15.3,31.8,811,968,1.4912,29/06/18,10:26:55
4724,14.9,31.8,812.6,977,1.4911,29/06/18,10:26:57
4725,14.6,31.8,812.6,977,1.4912,29/06/18,10:26:59
4726,14.8,31.9,813.6,990,1.4911,29/06/18,10:27:01
4727,15.3,31.9,813.6,990,1.4912,29/06/18,10:27:03
4728,15.4,31.8,812.8,968,1.4911,29/06/18,10:27:05
4729,15.4,31.8,812.8,968,1.4912,29/06/18,10:27:07
4730,15.5,31.8,811.3,974,1.4911,29/06/18,10:27:09
4731,15.2,31.8,811.3,974,1.4912,29/06/18,10:27:11
4732,15,31.8,812.7,986,1.4911,29/06/18,10:27:13
4733,14.6,31.8,812.7,986,1.4911,29/06/18,10:27:15
4734,14.1,31.8,813.7,987,1.4911,29/06/18,10:27:17
4735,13.7,31.8,813.7,987,1.4912,29/06/18,10:27:19
4736,13.3,31.8,812,967,1.4911,29/06/18,10:27:21
4737,13.1,31.8,812,967,1.4911,29/06/18,10:27:23
4738,13.1,31.7,811.2,980,1.4911,29/06/18,10:27:25
4739,13.1,31.7,811.2,980,1.4911,29/06/18,10:27:27
4740,13,31.9,813.1,983,1.4911,29/06/18,10:27:29
4741,13.1,31.9,813.1,983,1.4911,29/06/18,10:27:31
4742,13.3,31.9,813.1,991,1.491,29/06/18,10:27:33
4743,13.5,31.9,813.1,991,1.4911,29/06/18,10:27:35
4744,13.4,31.8,810.9,974,1.4911,29/06/18,10:27:37
4745,13.2,31.8,810.9,974,1.4911,29/06/18,10:27:39
4746,13.3,31.7,811.1,979,1.4911,29/06/18,10:27:41
4747,13.3,31.7,811.1,979,1.4911,29/06/18,10:27:43
4748,12.9,31.8,812.9,990,1.4911,29/06/18,10:27:45
4749,12.6,31.8,812.9,990,1.4911,29/06/18,10:27:47
4750,12.8,31.8,813.3,992,1.491,29/06/18,10:27:49
4751,13.2,31.8,813.3,992,1.4911,29/06/18,10:27:51
4752,13.4,31.8,811.8,962,1.491,29/06/18,10:27:53
4753,13.3,31.8,811.8,962,1.4911,29/06/18,10:27:55
4754,13.3,31.7,811.7,979,1.491,29/06/18,10:27:57
4755,13.3,31.7,811.7,979,1.4911,29/06/18,10:27:59
4756,13,31.8,813.1,988,1.491,29/06/18,10:28:01
4757,12.7,31.8,813.1,988,1.4911,29/06/18,10:28:03
4758,12.7,31.8,812.9,989,1.491,29/06/18,10:28:05
4759,12.8,31.8,812.9,989,1.4911,29/06/18,10:28:07
4760,12.5,31.7,811,970,1.491,29/06/18,10:28:09
4761,12,31.7,811,970,1.4911,29/06/18,10:28:11
4762,11.5,31.7,812.2,978,1.491,29/06/18,10:28:13
4763,11.1,31.7,812.2,978,1.4911,29/06/18,10:28:15
4764,10.8,31.8,813.3,987,1.491,29/06/18,10:28:17
4765,10.6,31.8,813.3,987,1.4911,29/06/18,10:28:19
4766,10.4,31.9,812.6,990,1.491,29/06/18,10:28:21
4767,10,31.9,812.6,990,1.491,29/06/18,10:28:23
4768,9.9,31.7,811.2,972,1.491,29/06/18,10:28:25
4769,10.3,31.7,811.2,972,1.4911,29/06/18,10:28:27
4770,10.5,31.8,813.1,989,1.491,29/06/18,10:28:29
4771,10,31.8,813.1,989,1.4911,29/06/18,10:28:31
4772,9.4,31.9,812.7,990,1.491,29/06/18,10:28:33
4773,9.6,31.9,812.7,990,1.4911,29/06/18,10:28:35
4774,10.4,31.7,810.9,979,1.491,29/06/18,10:28:37
4775,10.9,31.7,810.9,979,1.491,29/06/18,10:28:39
4776,10.7,31.8,812.3,985,1.491,29/06/18,10:28:41
4777,10.6,31.8,812.3,985,1.491,29/06/18,10:28:43
4778,10.8,31.9,813.4,994,1.491,29/06/18,10:28:45
4779,10.4,31.9,813.4,994,1.491,29/06/18,10:28:47
4780,9.7,31.8,813.1,999,1.491,29/06/18,10:28:49
4781,9.8,31.8,813.1,999,1.491,29/06/18,10:28:51
4782,10.4,31.8,811.1,978,1.491,29/06/18,10:28:53
4783,10.8,31.8,811.1,978,1.491,29/06/18,10:28:55
4784,10.5,31.7,812,986,1.491,29/06/18,10:28:57
4785,9.9,31.7,812,986,1.491,29/06/18,10:28:59
4786,10.1,31.8,813.3,995,1.491,29/06/18,10:29:01
4787,10.4,31.8,813.3,995,1.491,29/06/18,10:29:03
4788,10.5,31.8,812.7,971,1.491,29/06/18,10:29:05
4789,10.3,31.8,812.7,971,1.491,29/06/18,10:29:07
4790,10,31.7,811.1,984,1.491,29/06/18,10:29:09
4791,9.9,31.7,811.1,984,1.491,29/06/18,10:29:11
4792,9.6,31.8,812.5,987,1.491,29/06/18,10:29:13
4793,9.1,31.8,812.5,987,1.491,29/06/18,10:29:15
4794,8.8,31.8,813.4,991,1.491,29/06/18,10:29:17
4795,8.7,31.8,813.4,991,1.491,29/06/18,10:29:19
4796,8.5,31.9,812.1,991,1.491,29/06/18,10:29:21
4797,8.1,31.9,812.1,991,1.491,29/06/18,10:29:23
4798,8,31.7,811.4,974,1.491,29/06/18,10:29:25
4799,8.3,31.7,811.4,974,1.491,29/06/18,10:29:27
4800,8.7,31.8,813.1,985,1.4909,29/06/18,10:29:29
4801,8.9,31.8,813.1,985,1.491,29/06/18,10:29:31
4802,8.9,31.9,812.9,987,1.4909,29/06/18,10:29:33
4803,8.8,31.9,812.9,987,1.491,29/06/18,10:29:35
4804,8.9,31.7,811.3,975,1.491,29/06/18,10:29:37
4805,8.9,31.7,811.3,975,1.491,29/06/18,10:29:39
4806,8.9,31.7,812.2,977,1.4909,29/06/18,10:29:41
4807,8.9,31.7,812.2,977,1.491,29/06/18,10:29:43
4808,8.6,31.9,813.3,983,1.4909,29/06/18,10:29:45
4809,8.5,31.9,813.3,983,1.491,29/06/18,10:29:47
4810,8.4,31.8,813,983,1.4909,29/06/18,10:29:49
4811,8.2,31.8,813,983,1.491,29/06/18,10:29:51
4812,8.2,31.8,811.3,961,1.4909,29/06/18,10:29:53
4813,8.3,31.8,811.3,961,1.491,29/06/18,10:29:55
4814,8.5,31.7,811.5,968,1.4909,29/06/18,10:29:57
4815,8.8,31.7,811.5,968,1.491,29/06/18,10:29:59
4816,9.1,31.8,813.4,984,1.4909,29/06/18,10:30:01
4817,9.4,31.8,813.4,984,1.4909,29/06/18,10:30:03
4818,9.7,31.8,813.6,979,1.4909,29/06/18,10:30:05
4819,9.7,31.8,813.6,979,1.4909,29/06/18,10:30:07
4820,9.3,31.8,811.4,956,1.4909,29/06/18,10:30:09
4821,8.6,31.8,811.4,956,1.4909,29/06/18,10:30:11
4822,7.7,31.7,811.9,968,1.4909,29/06/18,10:30:13
4823,7,31.7,811.9,968,1.4909,29/06/18,10:30:15
4824,6.8,31.8,813.2,988,1.4909,29/06/18,10:30:17
4825,6.8,31.8,813.2,988,1.4909,29/06/18,10:30:19
4826,6.6,31.8,812.8,961,1.4909,29/06/18,10:30:21
4827,6.1,31.8,812.8,961,1.4909,29/06/18,10:30:23
4828,5.4,31.8,810.7,971,1.4909,29/06/18,10:30:25
4829,4.8,31.8,810.7,971,1.4909,29/06/18,10:30:27
4830,4.4,31.8,812.6,985,1.4909,29/06/18,10:30:29
4831,4.8,31.8,812.6,985,1.4909,29/06/18,10:30:31
4832,6,31.9,813.2,1001,1.4909,29/06/18,10:30:33
4833,6.6,31.9,813.2,1001,1.4909,29/06/18,10:30:35
4834,6.6,31.9,812.2,983,1.4909,29/06/18,10:30:37
4835,6.5,31.9,812.2,983,1.4909,29/06/18,10:30:39
4836,6.5,31.7,810.8,983,1.4909,29/06/18,10:30:41
4837,6.7,31.7,810.8,983,1.4909,29/06/18,10:30:43
4838,6.9,31.9,812.9,998,1.4908,29/06/18,10:30:45
4839,7.4,31.9,812.9,998,1.4909,29/06/18,10:30:47
4840,8.2,31.9,812.9,986,1.4908,29/06/18,10:30:49
4841,8.7,31.9,812.9,986,1.4909,29/06/18,10:30:51
4842,8.9,31.8,812.3,984,1.4908,29/06/18,10:30:53
4843,9.4,31.8,812.3,984,1.4909,29/06/18,10:30:55
4844,9.6,31.8,810.7,985,1.4908,29/06/18,10:30:57
4845,9.5,31.8,810.7,985,1.4909,29/06/18,10:30:59
4846,9.3,31.9,812.3,984,1.4908,29/06/18,10:31:01
4847,9.2,31.9,812.3,984,1.4908,29/06/18,10:31:03
4848,9.1,31.9,813.3,992,1.4908,29/06/18,10:31:05
4849,8.7,31.9,813.3,992,1.4908,29/06/18,10:31:07
4850,8.3,31.9,812.3,975,1.4908,29/06/18,10:31:09
4851,8,31.9,812.3,975,1.4909,29/06/18,10:31:11
4852,7.7,31.8,810.7,978,1.4908,29/06/18,10:31:13
4853,7.2,31.8,810.7,978,1.4908,29/06/18,10:31:15
4854,6.7,31.9,812.7,992,1.4908,29/06/18,10:31:17
4855,6.1,31.9,812.7,992,1.4908,29/06/18,10:31:19
4856,5.8,31.8,813.3,975,1.4908,29/06/18,10:31:21
4857,5.8,31.8,813.3,975,1.4908,29/06/18,10:31:23
4858,5.9,31.9,811.7,966,1.4908,29/06/18,10:31:25
4859,6.2,31.9,811.7,966,1.4908,29/06/18,10:31:27
4860,6.4,31.8,811,982,1.4908,29/06/18,10:31:29
4861,6.3,31.8,811,982,1.4908,29/06/18,10:31:31
4862,5.8,31.9,813.2,986,1.4908,29/06/18,10:31:33
4863,5.4,31.9,813.2,986,1.4908,29/06/18,10:31:35
4864,5.8,31.8,813.1,992,1.4908,29/06/18,10:31:37
4865,6.4,31.8,813.1,992,1.4908,29/06/18,10:31:39
4866,6.7,31.8,810.9,958,1.4908,29/06/18,10:31:41
4867,6.6,31.8,810.9,958,1.4908,29/06/18,10:31:43
4868,6.5,31.7,811.9,977,1.4908,29/06/18,10:31:45
4869,6.5,31.7,811.9,977,1.4908,29/06/18,10:31:47
4870,6.8,31.8,813.3,982,1.4907,29/06/18,10:31:49
4871,7.3,31.8,813.3,982,1.4908,29/06/18,10:31:51
4872,7.6,31.8,812.5,988,1.4908,29/06/18,10:31:53
4873,7.2,31.8,812.5,988,1.4908,29/06/18,10:31:55
4874,6.7,31.7,811,963,1.4908,29/06/18,10:31:57
4875,6.6,31.7,811,963,1.4908,29/06/18,10:31:59
4876,6.6,31.7,810.9,979,1.4908,29/06/18,10:32:01
4877,6.5,31.7,810.9,979,1.4908,29/06/18,10:32:03
4878,6.8,31.8,812.9,992,1.4907,29/06/18,10:32:05
4879,7.1,31.8,812.9,992,1.4908,29/06/18,10:32:07
4880,7,31.9,813.2,992,1.4907,29/06/18,10:32:09
4881,6.7,31.9,813.2,992,1.4908,29/06/18,10:32:11
4882,6.5,31.9,811.4,968,1.4907,29/06/18,10:32:13
4883,6.4,31.9,811.4,968,1.4907,29/06/18,10:32:15
4884,6.1,31.7,811.3,978,1.4907,29/06/18,10:32:17
