Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2543,20,31.7,803,973,1.4696,31/05/18,15:19:20
2544,19.6,31.7,803,973,1.4697,31/05/18,15:19:22
2545,19.3,31.7,803.3,975,1.4696,31/05/18,15:19:24
2546,19.5,31.7,803.3,975,1.4697,31/05/18,15:19:26
2547,19.9,31.7,804.2,977,1.4696,31/05/18,15:19:28
2548,20,31.7,804.2,977,1.4697,31/05/18,15:19:30
2549,20.1,31.7,804.5,977,1.4696,31/05/18,15:19:32
2550,20.3,31.7,804.5,977,1.4697,31/05/18,15:19:34
2551,20.4,31.7,804.7,981,1.4696,31/05/18,15:19:36
2552,20.6,31.7,804.7,981,1.4697,31/05/18,15:19:38
2553,21.1,31.7,804.7,984,1.4696,31/05/18,15:19:40
2554,21.4,31.7,804.7,984,1.4696,31/05/18,15:19:42
2555,21.1,31.7,804.1,989,1.4696,31/05/18,15:19:44
2556,20.5,31.7,804.1,989,1.4697,31/05/18,15:19:46
2557,19.9,31.7,803.3,984,1.4696,31/05/18,15:19:48
2558,19.7,31.7,803.3,984,1.4696,31/05/18,15:19:50
2559,19.6,31.7,802.9,988,1.4696,31/05/18,15:19:52
2560,19.5,31.7,802.9,988,1.4697,31/05/18,15:19:54
2561,19.2,31.7,802.5,992,1.4696,31/05/18,15:19:56
2562,18.5,31.7,802.5,992,1.4696,31/05/18,15:19:58
2563,17.6,31.7,802.4,1000,1.4696,31/05/18,15:20:00
2564,17.2,31.7,802.4,1000,1.4696,31/05/18,15:20:02
2565,17.2,31.7,802.7,1000,1.4696,31/05/18,15:20:04
2566,17.2,31.7,802.7,1000,1.4696,31/05/18,15:20:06
2567,16.9,31.7,803.5,1000,1.4696,31/05/18,15:20:08
2568,16.5,31.7,803.5,1000,1.4696,31/05/18,15:20:10
2569,16.1,31.7,804.5,1000,1.4696,31/05/18,15:20:12
2570,15.5,31.7,804.5,1000,1.4697,31/05/18,15:20:14
2571,15.1,31.7,804.6,1008,1.4696,31/05/18,15:20:16
2572,15.3,31.7,804.6,1008,1.4697,31/05/18,15:20:18
2573,15.9,31.7,804.3,996,1.4696,31/05/18,15:20:20
2574,16.3,31.7,804.3,996,1.4696,31/05/18,15:20:22
2575,15.9,31.7,803.7,1010,1.4696,31/05/18,15:20:24
2576,15.5,31.7,803.7,1010,1.4696,31/05/18,15:20:26
2577,15.7,31.7,803.1,995,1.4696,31/05/18,15:20:28
2578,16,31.7,803.1,995,1.4696,31/05/18,15:20:30
2579,16,31.7,802.5,1005,1.4696,31/05/18,15:20:32
2580,16,31.7,802.5,1005,1.4697,31/05/18,15:20:34
2581,16,31.7,802.2,996,1.4696,31/05/18,15:20:36
2582,15.8,31.7,802.2,996,1.4697,31/05/18,15:20:38
2583,15.5,31.7,802.4,1005,1.4696,31/05/18,15:20:40
2584,15.3,31.7,802.4,1005,1.4697,31/05/18,15:20:42
2585,15.7,31.7,803.4,1005,1.4696,31/05/18,15:20:44
2586,16.4,31.7,803.4,1005,1.4696,31/05/18,15:20:46
2587,16.2,31.7,803.7,1005,1.4696,31/05/18,15:20:48
2588,15.7,31.7,803.7,1005,1.4696,31/05/18,15:20:50
2589,15.5,31.7,804.3,1002,1.4696,31/05/18,15:20:52
2590,15.5,31.7,804.3,1002,1.4696,31/05/18,15:20:54
2591,15.3,31.7,804.3,992,1.4696,31/05/18,15:20:56
2592,15,31.7,804.3,992,1.4696,31/05/18,15:20:58
2593,14.7,31.7,804.6,985,1.4696,31/05/18,15:21:00
2594,14.5,31.7,804.6,985,1.4696,31/05/18,15:21:02
2595,14.3,31.7,804.5,988,1.4696,31/05/18,15:21:04
2596,13.8,31.7,804.5,988,1.4696,31/05/18,15:21:06
2597,13.5,31.7,804.1,985,1.4696,31/05/18,15:21:08
2598,13.5,31.7,804.1,985,1.4696,31/05/18,15:21:10
2599,13.5,31.7,803.3,996,1.4695,31/05/18,15:21:12
2600,13.7,31.7,803.3,996,1.4696,31/05/18,15:21:14
2601,14.1,31.8,802.5,980,1.4695,31/05/18,15:21:16
2602,14.4,31.8,802.5,980,1.4696,31/05/18,15:21:18
2603,14.3,31.8,802.4,980,1.4695,31/05/18,15:21:20
2604,14.1,31.8,802.4,980,1.4696,31/05/18,15:21:22
2605,13.9,31.7,803,980,1.4695,31/05/18,15:21:24
2606,13.6,31.7,803,980,1.4696,31/05/18,15:21:26
2607,13.3,31.7,803.7,980,1.4695,31/05/18,15:21:28
2608,13.4,31.7,803.7,980,1.4696,31/05/18,15:21:30
2609,13.4,31.7,804.2,980,1.4695,31/05/18,15:21:32
2610,13,31.7,804.2,980,1.4696,31/05/18,15:21:34
2611,12.7,31.7,804.6,979,1.4695,31/05/18,15:21:36
2612,12.7,31.7,804.6,979,1.4696,31/05/18,15:21:38
2613,12.8,31.7,804.6,977,1.4695,31/05/18,15:21:40
2614,12.8,31.7,804.6,977,1.4696,31/05/18,15:21:42
2615,13,31.7,804.6,980,1.4695,31/05/18,15:21:44
2616,13.5,31.7,804.6,980,1.4696,31/05/18,15:21:46
2617,14.1,31.7,804.2,984,1.4695,31/05/18,15:21:48
2618,14.3,31.7,804.2,984,1.4696,31/05/18,15:21:50
2619,14.5,31.7,803.5,980,1.4695,31/05/18,15:21:52
2620,15,31.7,803.5,980,1.4696,31/05/18,15:21:54
2621,15.1,31.7,803,985,1.4695,31/05/18,15:21:56
2622,14.7,31.7,803,985,1.4696,31/05/18,15:21:58
2623,14.1,31.7,802.6,998,1.4695,31/05/18,15:22:00
2624,13.4,31.7,802.6,998,1.4696,31/05/18,15:22:02
2625,12.8,31.7,802,1008,1.4695,31/05/18,15:22:04
2626,12.4,31.7,802,1008,1.4696,31/05/18,15:22:06
2627,12.2,31.8,802.2,1008,1.4695,31/05/18,15:22:08
2628,12.2,31.8,802.2,1008,1.4696,31/05/18,15:22:10
2629,12.1,31.7,803,1008,1.4695,31/05/18,15:22:12
2630,11.7,31.7,803,1008,1.4696,31/05/18,15:22:14
2631,11.1,31.7,803.8,1008,1.4696,31/05/18,15:22:16
2632,10.9,31.7,803.8,1008,1.4696,31/05/18,15:22:18
2633,10.9,31.7,804.7,1007,1.4695,31/05/18,15:22:20
2634,11.1,31.7,804.7,1007,1.4696,31/05/18,15:22:22
2635,11,31.8,804.7,1004,1.4695,31/05/18,15:22:24
2636,11,31.8,804.7,1004,1.4696,31/05/18,15:22:26
2637,11,31.7,804.2,1007,1.4695,31/05/18,15:22:28
2638,10.7,31.7,804.2,1007,1.4696,31/05/18,15:22:30
2639,10.2,31.7,803.7,1005,1.4695,31/05/18,15:22:32
2640,9.7,31.7,803.7,1005,1.4696,31/05/18,15:22:34
2641,9.5,31.7,803.2,1008,1.4695,31/05/18,15:22:36
2642,9.8,31.7,803.2,1008,1.4696,31/05/18,15:22:38
2643,10.1,31.7,802.7,1004,1.4695,31/05/18,15:22:40
2644,10.5,31.7,802.7,1004,1.4696,31/05/18,15:22:42
2645,11,31.7,802.3,1009,1.4695,31/05/18,15:22:44
2646,11.3,31.7,802.3,1009,1.4696,31/05/18,15:22:46
2647,11.4,31.8,802.2,1010,1.4695,31/05/18,15:22:48
2648,11.5,31.8,802.2,1010,1.4696,31/05/18,15:22:50
2649,11.8,31.8,802.8,1010,1.4695,31/05/18,15:22:52
2650,12.1,31.8,802.8,1010,1.4695,31/05/18,15:22:54
2651,12,31.7,803.3,1010,1.4695,31/05/18,15:22:56
2652,11.9,31.7,803.3,1010,1.4696,31/05/18,15:22:58
2653,12,31.7,803.9,1010,1.4695,31/05/18,15:23:00
2654,12,31.7,803.9,1010,1.4696,31/05/18,15:23:02
2655,11.9,31.7,804.2,1002,1.4695,31/05/18,15:23:04
2656,11.8,31.7,804.2,1002,1.4695,31/05/18,15:23:06
2657,11.3,31.7,804.6,988,1.4695,31/05/18,15:23:08
2658,10.3,31.7,804.6,988,1.4695,31/05/18,15:23:10
2659,9.5,31.7,804.9,987,1.4695,31/05/18,15:23:12
2660,9.4,31.7,804.9,987,1.4696,31/05/18,15:23:14
2661,9.7,31.7,804.7,982,1.4695,31/05/18,15:23:16
2662,9.8,31.7,804.7,982,1.4695,31/05/18,15:23:18
2663,9.1,31.8,804.4,986,1.4695,31/05/18,15:23:20
2664,8.3,31.8,804.4,986,1.4695,31/05/18,15:23:22
2665,7.5,31.7,803,989,1.4695,31/05/18,15:23:24
2666,7.1,31.7,803,989,1.4695,31/05/18,15:23:26
2667,7.2,31.8,803,981,1.4695,31/05/18,15:23:28
2668,7.7,31.8,803,981,1.4695,31/05/18,15:23:30
2669,8.2,31.8,802.5,982,1.4695,31/05/18,15:23:32
2670,8.4,31.8,802.5,982,1.4695,31/05/18,15:23:34
2671,8.2,31.7,802.2,984,1.4695,31/05/18,15:23:36
2672,8.2,31.7,802.2,984,1.4695,31/05/18,15:23:38
2673,8.5,31.7,802.5,984,1.4695,31/05/18,15:23:40
2674,9.1,31.7,802.5,984,1.4695,31/05/18,15:23:42
2675,9.5,31.7,803,981,1.4695,31/05/18,15:23:44
2676,9.7,31.7,803,981,1.4695,31/05/18,15:23:46
2677,9.9,31.7,803.4,982,1.4695,31/05/18,15:23:48
2678,10.3,31.7,803.4,982,1.4695,31/05/18,15:23:50
2679,10.8,31.7,803.8,972,1.4695,31/05/18,15:23:52
2680,10.9,31.7,803.8,972,1.4695,31/05/18,15:23:54
2681,10.5,31.7,804.5,963,1.4695,31/05/18,15:23:56
2682,9.9,31.7,804.5,963,1.4695,31/05/18,15:23:58
2683,9.4,31.7,804.7,963,1.4695,31/05/18,15:24:00
2684,9,31.7,804.7,963,1.4695,31/05/18,15:24:02
2685,8.8,31.7,804.8,957,1.4695,31/05/18,15:24:04
2686,9.1,31.7,804.8,957,1.4695,31/05/18,15:24:06
2687,9.1,31.7,804.8,959,1.4695,31/05/18,15:24:08
2688,9,31.7,804.8,959,1.4695,31/05/18,15:24:10
2689,8.8,31.7,804.8,964,1.4695,31/05/18,15:24:12
2690,8.4,31.7,804.8,964,1.4695,31/05/18,15:24:14
2691,8.4,31.7,804.4,959,1.4695,31/05/18,15:24:16
2692,8.9,31.7,804.4,959,1.4695,31/05/18,15:24:18
2693,9.2,31.8,804.1,964,1.4695,31/05/18,15:24:20
2694,9.1,31.8,804.1,964,1.4695,31/05/18,15:24:22
2695,8.6,31.7,804,970,1.4694,31/05/18,15:24:24
2696,8.2,31.7,804,970,1.4695,31/05/18,15:24:26
2697,8.1,31.7,802.5,976,1.4695,31/05/18,15:24:28
2698,7.8,31.7,802.5,976,1.4695,31/05/18,15:24:30
2699,7.6,31.7,802.6,983,1.4694,31/05/18,15:24:32
2700,7.7,31.7,802.6,983,1.4695,31/05/18,15:24:34
2701,8.1,31.8,802.3,983,1.4694,31/05/18,15:24:36
2702,8.7,31.8,802.3,983,1.4695,31/05/18,15:24:38
2703,9.4,31.7,802.5,983,1.4694,31/05/18,15:24:40
2704,9.9,31.7,802.5,983,1.4695,31/05/18,15:24:42
2705,9.7,31.7,803.2,983,1.4695,31/05/18,15:24:44
2706,8.9,31.7,803.2,983,1.4695,31/05/18,15:24:46
2707,8.6,31.7,803.6,983,1.4694,31/05/18,15:24:48
2708,8.9,31.7,803.6,983,1.4695,31/05/18,15:24:50
2709,9,31.7,803.7,976,1.4694,31/05/18,15:24:52
2710,8.6,31.7,803.7,976,1.4695,31/05/18,15:24:54
2711,7.9,31.7,804.3,963,1.4694,31/05/18,15:24:56
2712,7.1,31.7,804.3,963,1.4695,31/05/18,15:24:58
2713,6.4,31.7,804.5,962,1.4694,31/05/18,15:25:00
2714,6.5,31.7,804.5,962,1.4695,31/05/18,15:25:02
2715,7.3,31.7,804.6,954,1.4694,31/05/18,15:25:04
2716,8.1,31.7,804.6,954,1.4695,31/05/18,15:25:06
2717,8.2,31.8,804.7,957,1.4694,31/05/18,15:25:08
2718,7.7,31.8,804.7,957,1.4695,31/05/18,15:25:10
2719,7.5,31.8,804.7,960,1.4694,31/05/18,15:25:12
2720,8,31.8,804.7,960,1.4695,31/05/18,15:25:14
2721,8.8,31.8,804.7,957,1.4694,31/05/18,15:25:16
2722,9.3,31.8,804.7,957,1.4695,31/05/18,15:25:18
2723,9.4,31.7,804.4,960,1.4694,31/05/18,15:25:20
2724,9.2,31.7,804.4,960,1.4695,31/05/18,15:25:22
2725,9,31.7,804.2,967,1.4694,31/05/18,15:25:24
2726,8.9,31.7,804.2,967,1.4695,31/05/18,15:25:26
2727,9.1,31.7,803.7,971,1.4694,31/05/18,15:25:28
2728,9.4,31.7,803.7,971,1.4695,31/05/18,15:25:30
2729,9.7,31.7,802.2,979,1.4694,31/05/18,15:25:32
2730,9.6,31.7,802.2,979,1.4695,31/05/18,15:25:34
2731,9.4,31.8,802.1,982,1.4694,31/05/18,15:25:36
2732,9.2,31.8,802.1,982,1.4695,31/05/18,15:25:38
2733,9.1,31.7,802.4,982,1.4694,31/05/18,15:25:40
2734,8.9,31.7,802.4,982,1.4694,31/05/18,15:25:42
2735,8.8,31.7,803.2,982,1.4694,31/05/18,15:25:44
2736,8.8,31.7,803.2,982,1.4694,31/05/18,15:25:46
2737,8.5,31.7,803.7,982,1.4694,31/05/18,15:25:48
2738,8.1,31.7,803.7,982,1.4694,31/05/18,15:25:50
2739,8,31.7,803.9,976,1.4694,31/05/18,15:25:52
2740,8.3,31.7,803.9,976,1.4694,31/05/18,15:25:54
2741,8.6,31.7,804.2,970,1.4694,31/05/18,15:25:56
2742,8.5,31.7,804.2,970,1.4694,31/05/18,15:25:58
2743,8.3,31.7,804.4,963,1.4694,31/05/18,15:26:00
2744,8.1,31.7,804.4,963,1.4694,31/05/18,15:26:02
2745,7.9,31.7,804.7,958,1.4694,31/05/18,15:26:04
2746,7.6,31.7,804.7,958,1.4694,31/05/18,15:26:06
2747,7.5,31.7,804.7,960,1.4694,31/05/18,15:26:08
2748,7.3,31.7,804.7,960,1.4694,31/05/18,15:26:10
2749,6.7,31.8,804.5,961,1.4694,31/05/18,15:26:12
2750,6.2,31.8,804.5,961,1.4694,31/05/18,15:26:14
2751,6,31.8,804.4,960,1.4693,31/05/18,15:26:16
2752,6.2,31.8,804.4,960,1.4694,31/05/18,15:26:18
2753,6.4,31.7,804.3,961,1.4693,31/05/18,15:26:20
2754,6.8,31.7,804.3,961,1.4694,31/05/18,15:26:22
2755,7.4,31.8,803.5,969,1.4693,31/05/18,15:26:24
2756,8.1,31.8,803.5,969,1.4694,31/05/18,15:26:26
2757,8.4,31.7,803.1,978,1.4693,31/05/18,15:26:28
2758,8.7,31.7,803.1,978,1.4694,31/05/18,15:26:30
2759,9.2,31.7,802.7,986,1.4693,31/05/18,15:26:32
2760,9.7,31.7,802.7,986,1.4694,31/05/18,15:26:34
2761,10.1,31.7,802.5,992,1.4693,31/05/18,15:26:36
2762,10.2,31.7,802.5,992,1.4694,31/05/18,15:26:38
2763,10.1,31.8,802.9,992,1.4693,31/05/18,15:26:40
2764,9.9,31.8,802.9,992,1.4694,31/05/18,15:26:42
2765,9.4,31.7,803.6,992,1.4693,31/05/18,15:26:44
2766,8.8,31.7,803.6,992,1.4694,31/05/18,15:26:46
2767,8.4,31.7,803.9,992,1.4693,31/05/18,15:26:48
2768,8.5,31.7,803.9,992,1.4694,31/05/18,15:26:50
2769,8.9,31.7,804.2,984,1.4693,31/05/18,15:26:52
2770,9.2,31.7,804.2,984,1.4694,31/05/18,15:26:54
2771,9.2,31.7,804.7,973,1.4693,31/05/18,15:26:56
2772,9,31.7,804.7,973,1.4694,31/05/18,15:26:58
2773,8.9,31.7,804.6,969,1.4693,31/05/18,15:27:00
2774,8.7,31.7,804.6,969,1.4693,31/05/18,15:27:02
2775,8.5,31.7,804.7,961,1.4693,31/05/18,15:27:04
2776,8.7,31.7,804.7,961,1.4693,31/05/18,15:27:06
2777,9,31.7,804.6,964,1.4693,31/05/18,15:27:08
2778,9.3,31.7,804.6,964,1.4694,31/05/18,15:27:10
2779,9.2,31.7,804.4,972,1.4693,31/05/18,15:27:12
2780,8.4,31.7,804.4,972,1.4693,31/05/18,15:27:14
2781,7.4,31.7,804,964,1.4693,31/05/18,15:27:16
2782,7.1,31.7,804,964,1.4693,31/05/18,15:27:18
2783,7.2,31.7,803.6,973,1.4693,31/05/18,15:27:20
2784,7.5,31.7,803.6,973,1.4693,31/05/18,15:27:22
2785,7.7,31.8,803.1,979,1.4693,31/05/18,15:27:24
2786,7.8,31.8,803.1,979,1.4693,31/05/18,15:27:26
2787,7.8,31.8,802.7,985,1.4693,31/05/18,15:27:28
2788,7.7,31.8,802.7,985,1.4693,31/05/18,15:27:30
2789,7.6,31.8,802.3,990,1.4693,31/05/18,15:27:32
2790,7.8,31.8,802.3,990,1.4693,31/05/18,15:27:34
2791,7.9,31.8,802.3,993,1.4693,31/05/18,15:27:36
2792,7.9,31.8,802.3,993,1.4693,31/05/18,15:27:38
2793,8,31.8,802.3,993,1.4693,31/05/18,15:27:40
2794,8.1,31.8,802.3,993,1.4693,31/05/18,15:27:42
2795,8.2,31.8,803.7,993,1.4693,31/05/18,15:27:44
2796,8.2,31.8,803.7,993,1.4693,31/05/18,15:27:46
2797,8.4,31.7,803.9,992,1.4693,31/05/18,15:27:48
2798,8.7,31.7,803.9,992,1.4693,31/05/18,15:27:50
2799,8.3,31.7,804.4,991,1.4693,31/05/18,15:27:52
2800,8,31.7,804.4,991,1.4693,31/05/18,15:27:54
2801,8.5,31.7,804.5,982,1.4693,31/05/18,15:27:56
2802,8.9,31.7,804.5,982,1.4693,31/05/18,15:27:58
2803,8.7,31.7,804.5,971,1.4693,31/05/18,15:28:00
2804,8.5,31.7,804.5,971,1.4693,31/05/18,15:28:02
2805,8.4,31.7,804.5,972,1.4693,31/05/18,15:28:04
2806,8.1,31.7,804.5,972,1.4693,31/05/18,15:28:06
2807,7.8,31.8,804.5,969,1.4692,31/05/18,15:28:08
2808,7.7,31.8,804.5,969,1.4693,31/05/18,15:28:10
2809,7.8,31.7,804.4,975,1.4693,31/05/18,15:28:12
2810,7.7,31.7,804.4,975,1.4693,31/05/18,15:28:14
2811,7.2,31.7,804,969,1.4693,31/05/18,15:28:16
2812,6.5,31.7,804,969,1.4693,31/05/18,15:28:18
2813,5.7,31.7,803.6,976,1.4693,31/05/18,15:28:20
2814,5.2,31.7,803.6,976,1.4693,31/05/18,15:28:22
2815,5.2,31.7,803.2,985,1.4692,31/05/18,15:28:24
2816,5.5,31.7,803.2,985,1.4693,31/05/18,15:28:26
2817,5.7,31.7,802.7,990,1.4692,31/05/18,15:28:28
2818,5.7,31.7,802.7,990,1.4693,31/05/18,15:28:30
2819,6,31.8,802.3,992,1.4692,31/05/18,15:28:32
2820,6.2,31.8,802.3,992,1.4693,31/05/18,15:28:34
2821,6.2,31.7,802.1,993,1.4692,31/05/18,15:28:36
2822,6.7,31.7,802.1,993,1.4693,31/05/18,15:28:38
2823,7.7,31.8,802,993,1.4692,31/05/18,15:28:40
2824,8.7,31.8,802,993,1.4693,31/05/18,15:28:42
2825,8.9,31.8,802.3,993,1.4692,31/05/18,15:28:44
2826,8.5,31.8,802.3,993,1.4693,31/05/18,15:28:46
2827,8.2,31.7,804.1,989,1.4692,31/05/18,15:28:48
2828,8,31.7,804.1,989,1.4693,31/05/18,15:28:50
2829,7.9,31.7,804.5,984,1.4692,31/05/18,15:28:52
2830,8,31.7,804.5,984,1.4693,31/05/18,15:28:54
2831,8.4,31.7,804.7,976,1.4692,31/05/18,15:28:56
2832,8.6,31.7,804.7,976,1.4692,31/05/18,15:28:58
2833,8.1,31.8,804.7,971,1.4692,31/05/18,15:29:00
2834,7.8,31.8,804.7,971,1.4692,31/05/18,15:29:02
2835,8.1,31.7,804.4,974,1.4692,31/05/18,15:29:04
2836,8.4,31.7,804.4,974,1.4692,31/05/18,15:29:06
2837,8.1,31.7,804.2,971,1.4692,31/05/18,15:29:08
2838,7.6,31.7,804.2,971,1.4692,31/05/18,15:29:10
2839,7.3,31.8,804.1,974,1.4692,31/05/18,15:29:12
2840,7,31.8,804.1,974,1.4692,31/05/18,15:29:14
2841,6.7,31.7,803.3,972,1.4692,31/05/18,15:29:16
2842,6.8,31.7,803.3,972,1.4692,31/05/18,15:29:18
2843,6.9,31.7,802.8,980,1.4692,31/05/18,15:29:20
2844,6.6,31.7,802.8,980,1.4692,31/05/18,15:29:22
2845,6.2,31.7,802.6,991,1.4692,31/05/18,15:29:24
2846,6.4,31.7,802.6,991,1.4692,31/05/18,15:29:26
2847,7.1,31.8,802.4,994,1.4692,31/05/18,15:29:28
2848,7.9,31.8,802.4,994,1.4692,31/05/18,15:29:30
2849,8.3,31.8,802.2,996,1.4692,31/05/18,15:29:32
2850,8.5,31.8,802.2,996,1.4692,31/05/18,15:29:34
2851,8.8,31.7,802,996,1.4692,31/05/18,15:29:36
2852,8.9,31.7,802,996,1.4692,31/05/18,15:29:38
2853,9.1,31.7,802.2,996,1.4692,31/05/18,15:29:40
2854,9.3,31.7,802.2,996,1.4692,31/05/18,15:29:42
2855,9.5,31.7,802.7,996,1.4692,31/05/18,15:29:44
2856,9.5,31.7,802.7,996,1.4692,31/05/18,15:29:46
2857,9.1,31.7,802.9,995,1.4692,31/05/18,15:29:48
2858,8.3,31.7,802.9,995,1.4692,31/05/18,15:29:50
2859,7.6,31.7,804.2,985,1.4692,31/05/18,15:29:52
2860,7.2,31.7,804.2,985,1.4692,31/05/18,15:29:54
2861,6.9,31.7,804.6,975,1.4692,31/05/18,15:29:56
2862,6.6,31.7,804.6,975,1.4692,31/05/18,15:29:58
2863,6.3,31.8,804.7,970,1.4691,31/05/18,15:30:00
2864,6.2,31.8,804.7,970,1.4692,31/05/18,15:30:02
2865,6.1,31.8,804.5,967,1.4691,31/05/18,15:30:04
2866,6.1,31.8,804.5,967,1.4692,31/05/18,15:30:06
2867,6.2,31.8,804.3,967,1.4691,31/05/18,15:30:08
2868,6.6,31.8,804.3,967,1.4692,31/05/18,15:30:10
2869,6.8,31.7,804,973,1.4691,31/05/18,15:30:12
2870,6.6,31.7,804,973,1.4692,31/05/18,15:30:14
2871,6.5,31.8,804,967,1.4691,31/05/18,15:30:16
2872,6.6,31.8,804,967,1.4692,31/05/18,15:30:18
2873,6.5,31.8,803.4,972,1.4691,31/05/18,15:30:20
2874,6.3,31.8,803.4,972,1.4692,31/05/18,15:30:22
2875,6.4,31.8,803,981,1.4691,31/05/18,15:30:24
2876,7.1,31.8,803,981,1.4692,31/05/18,15:30:26
2877,7.8,31.7,802.7,985,1.4691,31/05/18,15:30:28
2878,8.1,31.7,802.7,985,1.4692,31/05/18,15:30:30
2879,8.2,31.7,802.3,986,1.4691,31/05/18,15:30:32
2880,8.4,31.7,802.3,986,1.4692,31/05/18,15:30:34
2881,8.7,31.7,802.2,986,1.4691,31/05/18,15:30:36
2882,9,31.7,802.2,986,1.4691,31/05/18,15:30:38
2883,9,31.7,802.2,987,1.4691,31/05/18,15:30:40
2884,9.1,31.7,802.2,987,1.4691,31/05/18,15:30:42
2885,9.1,31.8,802.3,987,1.4691,31/05/18,15:30:44
2886,8.7,31.8,802.3,987,1.4691,31/05/18,15:30:46
2887,7.9,31.7,802.4,986,1.4691,31/05/18,15:30:48
2888,7.6,31.7,802.4,986,1.4692,31/05/18,15:30:50
2889,8.2,31.7,802.9,984,1.4691,31/05/18,15:30:52
2890,9.1,31.7,802.9,984,1.4691,31/05/18,15:30:54
2891,9.4,31.7,804.2,978,1.4691,31/05/18,15:30:56
2892,9.3,31.7,804.2,978,1.4691,31/05/18,15:30:58
2893,9.6,31.7,804.6,973,1.4691,31/05/18,15:31:00
2894,9.8,31.7,804.6,973,1.4691,31/05/18,15:31:02
2895,9.5,31.8,804.7,972,1.4691,31/05/18,15:31:04
2896,9.1,31.8,804.7,972,1.4691,31/05/18,15:31:06
2897,9.2,31.8,804.5,971,1.4691,31/05/18,15:31:08
2898,9,31.8,804.5,971,1.4691,31/05/18,15:31:10
2899,7.9,31.8,804.4,972,1.4691,31/05/18,15:31:12
2900,6.7,31.8,804.4,972,1.4691,31/05/18,15:31:14
2901,6.4,31.8,804.4,978,1.4691,31/05/18,15:31:16
2902,6.7,31.8,804.4,978,1.4691,31/05/18,15:31:18
2903,6.9,31.7,804,972,1.4691,31/05/18,15:31:20
2904,6.8,31.7,804,972,1.4691,31/05/18,15:31:22
2905,6.7,31.7,803.6,978,1.4691,31/05/18,15:31:24
2906,6.5,31.7,803.6,978,1.4691,31/05/18,15:31:26
2907,6.4,31.7,803.1,984,1.4691,31/05/18,15:31:28
2908,6.8,31.7,803.1,984,1.4691,31/05/18,15:31:30
2909,7.6,31.8,802.8,987,1.4691,31/05/18,15:31:32
2910,8.3,31.8,802.8,987,1.4691,31/05/18,15:31:34
2911,8.4,31.7,802.1,988,1.4691,31/05/18,15:31:36
2912,7.7,31.7,802.1,988,1.4691,31/05/18,15:31:38
2913,7,31.7,802.1,988,1.469,31/05/18,15:31:40
2914,6.9,31.7,802.1,988,1.4691,31/05/18,15:31:42
2915,7.4,31.7,802.5,988,1.4691,31/05/18,15:31:44
2916,7.7,31.7,802.5,988,1.4691,31/05/18,15:31:46
2917,7.7,31.7,803,988,1.469,31/05/18,15:31:48
2918,7.7,31.7,803,988,1.4691,31/05/18,15:31:50
2919,8.1,31.7,803.3,988,1.469,31/05/18,15:31:52
2920,8.2,31.7,803.3,988,1.4691,31/05/18,15:31:54
2921,8,31.7,803.7,981,1.469,31/05/18,15:31:56
2922,8.3,31.7,803.7,981,1.4691,31/05/18,15:31:58
2923,8.7,31.7,804.4,977,1.469,31/05/18,15:32:00
2924,8.7,31.7,804.4,977,1.4691,31/05/18,15:32:02
2925,8.1,31.8,804.4,972,1.469,31/05/18,15:32:04
2926,7.7,31.8,804.4,972,1.4691,31/05/18,15:32:06
2927,7.5,31.7,804.2,977,1.469,31/05/18,15:32:08
2928,7.1,31.7,804.2,977,1.4691,31/05/18,15:32:10
2929,6.3,31.8,803.6,972,1.469,31/05/18,15:32:12
2930,5.7,31.8,803.6,972,1.4691,31/05/18,15:32:14
2931,5.5,31.7,802.9,977,1.469,31/05/18,15:32:16
2932,5.4,31.7,802.9,977,1.469,31/05/18,15:32:18
2933,5.3,31.8,802.4,974,1.469,31/05/18,15:32:20
2934,5.6,31.8,802.4,974,1.469,31/05/18,15:32:22
2935,6.2,31.8,801.9,984,1.469,31/05/18,15:32:24
2936,6.7,31.8,801.9,984,1.469,31/05/18,15:32:26
2937,6.9,31.8,802.3,984,1.469,31/05/18,15:32:28
2938,6.9,31.8,802.3,984,1.469,31/05/18,15:32:30
2939,7.1,31.7,803,984,1.469,31/05/18,15:32:32
2940,7.3,31.7,803,984,1.469,31/05/18,15:32:34
2941,7.7,31.7,804,984,1.469,31/05/18,15:32:36
2942,7.9,31.7,804,984,1.469,31/05/18,15:32:38
2943,7.9,31.7,804.6,984,1.469,31/05/18,15:32:40
2944,7.7,31.7,804.6,984,1.469,31/05/18,15:32:42
2945,7.7,31.8,804.4,975,1.469,31/05/18,15:32:44
2946,7.4,31.8,804.4,975,1.469,31/05/18,15:32:46
2947,7.2,31.8,804.1,985,1.469,31/05/18,15:32:48
2948,7.2,31.8,804.1,985,1.469,31/05/18,15:32:50
2949,7.4,31.8,803.8,977,1.469,31/05/18,15:32:52
2950,7.4,31.8,803.8,977,1.469,31/05/18,15:32:54
2951,7.2,31.8,803.1,983,1.469,31/05/18,15:32:56
2952,7,31.8,803.1,983,1.469,31/05/18,15:32:58
2953,6.8,31.8,802.6,987,1.469,31/05/18,15:33:00
2954,6.8,31.8,802.6,987,1.469,31/05/18,15:33:02
2955,7,31.7,803.1,976,1.469,31/05/18,15:33:04
2956,7.4,31.7,803.1,976,1.469,31/05/18,15:33:06
