Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3928,73.6,31.6,810.1,991,1.4905,5/6/2018,14:38:06
3929,72.6,31.6,810.1,991,1.4908,5/6/2018,14:38:08
3930,71.7,31.7,810.2,989,1.4905,5/6/2018,14:38:10
3931,70.6,31.7,810.2,989,1.4908,5/6/2018,14:38:12
3932,69.3,31.7,808.1,989,1.4905,5/6/2018,14:38:14
3933,67.9,31.7,808.1,989,1.4908,5/6/2018,14:38:16
3934,66.7,31.7,809.4,991,1.4905,5/6/2018,14:38:18
3935,66.1,31.7,809.4,991,1.4908,5/6/2018,14:38:20
3936,65.6,31.6,810.2,980,1.4905,5/6/2018,14:38:22
3937,64.7,31.6,810.2,980,1.4908,5/6/2018,14:38:24
3938,63.5,31.7,809.1,986,1.4905,5/6/2018,14:38:26
3939,62.2,31.7,809.1,986,1.4908,5/6/2018,14:38:28
3940,60.8,31.7,808,988,1.4905,5/6/2018,14:38:30
3941,59.6,31.7,808,988,1.4908,5/6/2018,14:38:32
3942,58.9,31.7,809.8,972,1.4905,5/6/2018,14:38:34
3943,58.2,31.7,809.8,972,1.4908,5/6/2018,14:38:36
3944,57.7,31.6,810.4,973,1.4905,5/6/2018,14:38:38
3945,57.1,31.6,810.4,973,1.4908,5/6/2018,14:38:40
3946,56.2,31.7,808.6,988,1.4905,5/6/2018,14:38:42
3947,55.4,31.7,808.6,988,1.4908,5/6/2018,14:38:44
3948,54.6,31.7,809.5,992,1.4905,5/6/2018,14:38:46
3949,53.6,31.7,809.5,992,1.4908,5/6/2018,14:38:48
3950,52.9,31.6,810.1,985,1.4905,5/6/2018,14:38:50
3951,52.4,31.6,810.1,985,1.4907,5/6/2018,14:38:52
3952,51.7,31.7,808.8,992,1.4905,5/6/2018,14:38:54
3953,51.2,31.7,808.8,992,1.4907,5/6/2018,14:38:56
3954,50.6,31.7,808.2,985,1.4905,5/6/2018,14:38:58
3955,49.9,31.7,808.2,985,1.4908,5/6/2018,14:39:00
3956,49.5,31.7,810.2,1001,1.4905,5/6/2018,14:39:02
3957,49.3,31.7,810.2,1001,1.4907,5/6/2018,14:39:04
3958,48.8,31.7,809.4,983,1.4906,5/6/2018,14:39:06
3959,48.4,31.7,809.4,983,1.4908,5/6/2018,14:39:08
3960,47.9,31.7,808.3,984,1.4906,5/6/2018,14:39:10
3961,47,31.7,808.3,984,1.4908,5/6/2018,14:39:12
3962,46.3,31.7,810.1,985,1.4906,5/6/2018,14:39:14
3963,45.7,31.7,810.1,985,1.4908,5/6/2018,14:39:16
3964,45,31.7,809.8,984,1.4906,5/6/2018,14:39:18
3965,43.9,31.7,809.8,984,1.4908,5/6/2018,14:39:20
3966,42.7,31.7,807.8,983,1.4906,5/6/2018,14:39:22
3967,42.1,31.7,807.8,983,1.4908,5/6/2018,14:39:24
3968,41.6,31.7,809.3,985,1.4906,5/6/2018,14:39:26
3969,41.2,31.7,809.3,985,1.4908,5/6/2018,14:39:28
3970,40.8,31.7,810,1000,1.4906,5/6/2018,14:39:30
3971,40.4,31.7,810,1000,1.4908,5/6/2018,14:39:32
3972,39.8,31.7,808.5,984,1.4906,5/6/2018,14:39:34
3973,38.9,31.7,808.5,984,1.4907,5/6/2018,14:39:36
3974,38.1,31.7,808.9,984,1.4906,5/6/2018,14:39:38
3975,37.7,31.7,808.9,984,1.4908,5/6/2018,14:39:40
3976,37.1,31.7,810.5,1007,1.4906,5/6/2018,14:39:42
3977,36.1,31.7,810.5,1007,1.4907,5/6/2018,14:39:44
3978,34.9,31.7,809.1,991,1.4906,5/6/2018,14:39:46
3979,33.9,31.7,809.1,991,1.4908,5/6/2018,14:39:48
3980,32.9,31.7,809.1,991,1.4906,5/6/2018,14:39:50
3981,32.2,31.7,809.1,991,1.4907,5/6/2018,14:39:52
3982,31.6,31.7,810.5,993,1.4906,5/6/2018,14:39:54
3983,31.3,31.7,810.5,993,1.4908,5/6/2018,14:39:56
3984,31.4,31.7,809.1,992,1.4906,5/6/2018,14:39:58
3985,31.4,31.7,809.1,992,1.4908,5/6/2018,14:40:00
3986,31.3,31.7,808,978,1.4906,5/6/2018,14:40:02
3987,31.3,31.7,808,978,1.4907,5/6/2018,14:40:04
3988,31.4,31.6,810.3,978,1.4906,5/6/2018,14:40:06
3989,31.3,31.6,810.3,978,1.4907,5/6/2018,14:40:08
3990,30.9,31.7,810.3,990,1.4906,5/6/2018,14:40:10
3991,30.5,31.7,810.3,990,1.4907,5/6/2018,14:40:12
3992,30,31.7,808.3,974,1.4906,5/6/2018,14:40:14
3993,29.3,31.7,808.3,974,1.4907,5/6/2018,14:40:16
3994,28.8,31.7,808.6,974,1.4906,5/6/2018,14:40:18
3995,28.4,31.7,808.6,974,1.4907,5/6/2018,14:40:20
3996,27.8,31.7,810.4,975,1.4906,5/6/2018,14:40:22
3997,27.3,31.7,810.4,975,1.4907,5/6/2018,14:40:24
3998,27.1,31.7,810.1,964,1.4906,5/6/2018,14:40:26
3999,27,31.7,810.1,964,1.4907,5/6/2018,14:40:28
4000,27,31.7,808.4,974,1.4906,5/6/2018,14:40:30
4001,26.8,31.7,808.4,974,1.4907,5/6/2018,14:40:32
4002,26.7,31.7,809.4,980,1.4906,5/6/2018,14:40:34
4003,26.8,31.7,809.4,980,1.4907,5/6/2018,14:40:36
4004,26.1,31.7,810.8,964,1.4906,5/6/2018,14:40:38
4005,25.1,31.7,810.8,964,1.4907,5/6/2018,14:40:40
4006,24.8,31.7,809.2,969,1.4906,5/6/2018,14:40:42
4007,24.9,31.7,809.2,969,1.4907,5/6/2018,14:40:44
4008,24.9,31.7,808.2,984,1.4906,5/6/2018,14:40:46
4009,24.7,31.7,808.2,984,1.4907,5/6/2018,14:40:48
4010,24.3,31.7,810.1,969,1.4906,5/6/2018,14:40:50
4011,23.9,31.7,810.1,969,1.4907,5/6/2018,14:40:52
4012,23.4,31.7,810.6,971,1.4906,5/6/2018,14:40:54
4013,22.9,31.7,810.6,971,1.4907,5/6/2018,14:40:56
4014,23,31.7,808.2,979,1.4906,5/6/2018,14:40:58
4015,23.6,31.7,808.2,979,1.4907,5/6/2018,14:41:00
4016,23.4,31.7,809.2,979,1.4906,5/6/2018,14:41:02
4017,22.9,31.7,809.2,979,1.4907,5/6/2018,14:41:04
4018,22.5,31.7,810.4,979,1.4906,5/6/2018,14:41:06
4019,22.4,31.7,810.4,979,1.4907,5/6/2018,14:41:08
4020,22.4,31.7,809.5,974,1.4906,5/6/2018,14:41:10
4021,22.2,31.7,809.5,974,1.4907,5/6/2018,14:41:12
4022,22.1,31.7,807.9,979,1.4906,5/6/2018,14:41:14
4023,22.2,31.7,807.9,979,1.4907,5/6/2018,14:41:16
4024,22.2,31.7,809.8,981,1.4906,5/6/2018,14:41:18
4025,22,31.7,809.8,981,1.4907,5/6/2018,14:41:20
4026,22.1,31.7,810.1,982,1.4906,5/6/2018,14:41:22
4027,21.9,31.7,810.1,982,1.4907,5/6/2018,14:41:24
4028,21.4,31.7,809,984,1.4906,5/6/2018,14:41:26
4029,20.5,31.7,809,984,1.4906,5/6/2018,14:41:28
4030,19.5,31.7,808.1,988,1.4906,5/6/2018,14:41:30
4031,19,31.7,808.1,988,1.4907,5/6/2018,14:41:32
4032,19.3,31.7,810.1,972,1.4906,5/6/2018,14:41:34
4033,19.2,31.7,810.1,972,1.4906,5/6/2018,14:41:36
4034,18.3,31.7,810.1,983,1.4906,5/6/2018,14:41:38
4035,17.2,31.7,810.1,983,1.4907,5/6/2018,14:41:40
4036,16.4,31.7,808.7,995,1.4906,5/6/2018,14:41:42
4037,16,31.7,808.7,995,1.4907,5/6/2018,14:41:44
4038,16.1,31.7,808.2,1002,1.4906,5/6/2018,14:41:46
4039,16.3,31.7,808.2,1002,1.4906,5/6/2018,14:41:48
4040,16.4,31.7,810,981,1.4906,5/6/2018,14:41:50
4041,16.1,31.7,810,981,1.4906,5/6/2018,14:41:52
4042,15.5,31.7,810.1,986,1.4906,5/6/2018,14:41:54
4043,15.2,31.7,810.1,986,1.4906,5/6/2018,14:41:56
4044,15.6,31.7,808.2,995,1.4906,5/6/2018,14:41:58
4045,16.2,31.7,808.2,995,1.4906,5/6/2018,14:42:00
4046,16.4,31.7,810.3,996,1.4906,5/6/2018,14:42:02
4047,16.1,31.7,810.3,996,1.4906,5/6/2018,14:42:04
4048,15.4,31.7,809.8,980,1.4905,5/6/2018,14:42:06
4049,15.1,31.7,809.8,980,1.4906,5/6/2018,14:42:08
4050,15.5,31.7,808.4,985,1.4905,5/6/2018,14:42:10
4051,16.1,31.7,808.4,985,1.4906,5/6/2018,14:42:12
4052,16.1,31.7,809.7,982,1.4905,5/6/2018,14:42:14
4053,16,31.7,809.7,982,1.4906,5/6/2018,14:42:16
4054,15.8,31.7,810.6,986,1.4905,5/6/2018,14:42:18
4055,15.3,31.7,810.6,986,1.4906,5/6/2018,14:42:20
4056,14.8,31.7,809.1,974,1.4905,5/6/2018,14:42:22
4057,14.8,31.7,809.1,974,1.4906,5/6/2018,14:42:24
4058,15.1,31.7,808.4,973,1.4905,5/6/2018,14:42:26
4059,15.1,31.7,808.4,973,1.4906,5/6/2018,14:42:28
4060,14.4,31.7,810.3,968,1.4905,5/6/2018,14:42:30
4061,13.7,31.7,810.3,968,1.4906,5/6/2018,14:42:32
4062,13.6,31.7,810.5,975,1.4905,5/6/2018,14:42:34
4063,13.1,31.7,810.5,975,1.4906,5/6/2018,14:42:36
4064,12.7,31.7,808.7,964,1.4905,5/6/2018,14:42:38
4065,12.9,31.7,808.7,964,1.4906,5/6/2018,14:42:40
4066,13.5,31.7,808.4,971,1.4905,5/6/2018,14:42:42
4067,13.7,31.7,808.4,971,1.4906,5/6/2018,14:42:44
4068,13.7,31.7,810.3,956,1.4905,5/6/2018,14:42:46
4069,13.6,31.7,810.3,956,1.4906,5/6/2018,14:42:48
4070,13.5,31.7,810.3,958,1.4905,5/6/2018,14:42:50
4071,13.4,31.7,810.3,958,1.4906,5/6/2018,14:42:52
4072,13.4,31.7,809.4,972,1.4905,5/6/2018,14:42:54
4073,13.3,31.7,809.4,972,1.4905,5/6/2018,14:42:56
4074,13,31.7,808.1,987,1.4905,5/6/2018,14:42:58
4075,12.6,31.7,808.1,987,1.4905,5/6/2018,14:43:00
4076,11.9,31.7,809.9,963,1.4905,5/6/2018,14:43:02
4077,11.2,31.7,809.9,963,1.4905,5/6/2018,14:43:04
4078,10.9,31.7,810.4,977,1.4905,5/6/2018,14:43:06
4079,10.6,31.7,810.4,977,1.4905,5/6/2018,14:43:08
4080,10.2,31.7,808.5,985,1.4904,5/6/2018,14:43:10
4081,10.2,31.7,808.5,985,1.4905,5/6/2018,14:43:12
4082,10.2,31.7,808.7,973,1.4904,5/6/2018,14:43:14
4083,10.3,31.7,808.7,973,1.4905,5/6/2018,14:43:16
4084,10.6,31.7,810.7,966,1.4904,5/6/2018,14:43:18
4085,10.7,31.7,810.7,966,1.4905,5/6/2018,14:43:20
4086,10.7,31.7,810.5,975,1.4905,5/6/2018,14:43:22
4087,10.6,31.7,810.5,975,1.4905,5/6/2018,14:43:24
4088,10.3,31.7,808.4,971,1.4904,5/6/2018,14:43:26
4089,10.3,31.7,808.4,971,1.4905,5/6/2018,14:43:28
4090,10.7,31.7,808.7,977,1.4904,5/6/2018,14:43:30
4091,10.9,31.7,808.7,977,1.4905,5/6/2018,14:43:32
4092,10.7,31.7,810.5,963,1.4904,5/6/2018,14:43:34
4093,10.5,31.7,810.5,963,1.4905,5/6/2018,14:43:36
4094,10.3,31.7,810.1,964,1.4904,5/6/2018,14:43:38
4095,10.2,31.7,810.1,964,1.4905,5/6/2018,14:43:40
4096,10.2,31.7,808.2,980,1.4904,5/6/2018,14:43:42
4097,10.2,31.7,808.2,980,1.4905,5/6/2018,14:43:44
4098,10.2,31.7,809.4,958,1.4904,5/6/2018,14:43:46
4099,10.2,31.7,809.4,958,1.4905,5/6/2018,14:43:48
4100,10.3,31.6,810.7,952,1.4904,5/6/2018,14:43:50
4101,10,31.6,810.7,952,1.4905,5/6/2018,14:43:52
4102,9.7,31.7,810.2,964,1.4904,5/6/2018,14:43:54
4103,9.5,31.7,810.2,964,1.4904,5/6/2018,14:43:56
4104,9.3,31.7,808.7,972,1.4904,5/6/2018,14:43:58
4105,9,31.7,808.7,972,1.4904,5/6/2018,14:44:00
4106,8.9,31.7,808.9,951,1.4904,5/6/2018,14:44:02
4107,9.3,31.7,808.9,951,1.4904,5/6/2018,14:44:04
4108,9.5,31.7,810.5,945,1.4904,5/6/2018,14:44:06
4109,9.4,31.7,810.5,945,1.4904,5/6/2018,14:44:08
4110,9.3,31.7,809.9,952,1.4904,5/6/2018,14:44:10
4111,9.4,31.7,809.9,952,1.4904,5/6/2018,14:44:12
4112,9.5,31.7,808.2,968,1.4904,5/6/2018,14:44:14
4113,9.6,31.7,808.2,968,1.4904,5/6/2018,14:44:16
4114,9.8,31.7,809.4,968,1.4904,5/6/2018,14:44:18
4115,9.9,31.7,809.4,968,1.4904,5/6/2018,14:44:20
4116,9.9,31.7,810.8,946,1.4904,5/6/2018,14:44:22
4117,9.6,31.7,810.8,946,1.4904,5/6/2018,14:44:24
4118,9.4,31.7,809.6,961,1.4904,5/6/2018,14:44:26
4119,9.3,31.7,809.6,961,1.4904,5/6/2018,14:44:28
4120,9,31.7,808.2,974,1.4904,5/6/2018,14:44:30
4121,8.4,31.7,808.2,974,1.4904,5/6/2018,14:44:32
4122,7.9,31.7,809.3,958,1.4904,5/6/2018,14:44:34
4123,7.3,31.7,809.3,958,1.4904,5/6/2018,14:44:36
4124,6.7,31.7,810.8,954,1.4903,5/6/2018,14:44:38
4125,6.3,31.7,810.8,954,1.4904,5/6/2018,14:44:40
4126,5.9,31.7,810.2,968,1.4904,5/6/2018,14:44:42
4127,5.5,31.7,810.2,968,1.4904,5/6/2018,14:44:44
4128,5,31.7,808.6,977,1.4903,5/6/2018,14:44:46
4129,4.7,31.7,808.6,977,1.4904,5/6/2018,14:44:48
4130,4.9,31.7,808.4,971,1.4903,5/6/2018,14:44:50
4131,5.2,31.7,808.4,971,1.4904,5/6/2018,14:44:52
4132,5.5,31.7,810.3,956,1.4903,5/6/2018,14:44:54
4133,6.1,31.7,810.3,956,1.4904,5/6/2018,14:44:56
4134,6.5,31.7,810.6,963,1.4903,5/6/2018,14:44:58
4135,6.5,31.7,810.6,963,1.4904,5/6/2018,14:45:00
4136,6.6,31.7,809.4,974,1.4903,5/6/2018,14:45:02
4137,7.3,31.7,809.4,974,1.4903,5/6/2018,14:45:04
4138,8.2,31.7,808.1,988,1.4903,5/6/2018,14:45:06
4139,8.7,31.7,808.1,988,1.4903,5/6/2018,14:45:08
4140,8.9,31.7,809.4,963,1.4903,5/6/2018,14:45:10
4141,8.8,31.7,809.4,963,1.4903,5/6/2018,14:45:12
4142,8.3,31.7,810.2,971,1.4903,5/6/2018,14:45:14
4143,7.9,31.7,810.2,971,1.4903,5/6/2018,14:45:16
4144,7.9,31.7,808.3,988,1.4903,5/6/2018,14:45:18
4145,8.1,31.7,808.3,988,1.4903,5/6/2018,14:45:20
4146,8,31.7,808.3,971,1.4903,5/6/2018,14:45:22
4147,7.7,31.7,808.3,971,1.4903,5/6/2018,14:45:24
4148,7.3,31.7,810,965,1.4903,5/6/2018,14:45:26
4149,6.9,31.7,810,965,1.4903,5/6/2018,14:45:28
4150,6.3,31.7,810.4,976,1.4902,5/6/2018,14:45:30
4151,6.4,31.7,810.4,976,1.4903,5/6/2018,14:45:32
4152,7,31.7,809.7,974,1.4903,5/6/2018,14:45:34
4153,7.4,31.7,809.7,974,1.4903,5/6/2018,14:45:36
4154,7.6,31.7,808.2,987,1.4902,5/6/2018,14:45:38
4155,8.1,31.7,808.2,987,1.4903,5/6/2018,14:45:40
4156,8.5,31.7,809.1,972,1.4902,5/6/2018,14:45:42
4157,8.7,31.7,809.1,972,1.4903,5/6/2018,14:45:44
4158,8.9,31.7,810.7,962,1.4902,5/6/2018,14:45:46
4159,9.1,31.7,810.7,962,1.4903,5/6/2018,14:45:48
4160,9.1,31.7,810.5,973,1.4902,5/6/2018,14:45:50
4161,8.8,31.7,810.5,973,1.4903,5/6/2018,14:45:52
4162,8.3,31.7,808.8,981,1.4902,5/6/2018,14:45:54
4163,7.9,31.7,808.8,981,1.4903,5/6/2018,14:45:56
4164,7.8,31.7,808.3,958,1.4902,5/6/2018,14:45:58
4165,7.3,31.7,808.3,958,1.4902,5/6/2018,14:46:00
4166,6.7,31.7,810.4,959,1.4902,5/6/2018,14:46:02
4167,6.4,31.7,810.4,959,1.4903,5/6/2018,14:46:04
4168,6.3,31.7,810.8,966,1.4902,5/6/2018,14:46:06
4169,6.2,31.7,810.8,966,1.4902,5/6/2018,14:46:08
4170,6.2,31.7,808.7,968,1.4902,5/6/2018,14:46:10
4171,6.2,31.7,808.7,968,1.4902,5/6/2018,14:46:12
4172,6.4,31.7,807.9,974,1.4902,5/6/2018,14:46:14
4173,6.4,31.7,807.9,974,1.4902,5/6/2018,14:46:16
4174,6.1,31.7,810.4,956,1.4902,5/6/2018,14:46:18
4175,5.9,31.7,810.4,956,1.4902,5/6/2018,14:46:20
4176,5.9,31.7,809.9,970,1.4902,5/6/2018,14:46:22
4177,5.9,31.7,809.9,970,1.4902,5/6/2018,14:46:24
4178,5.8,31.7,808.2,977,1.4902,5/6/2018,14:46:26
4179,5.9,31.7,808.2,977,1.4902,5/6/2018,14:46:28
4180,6.3,31.7,809,964,1.4902,5/6/2018,14:46:30
4181,6.5,31.7,809,964,1.4902,5/6/2018,14:46:32
4182,6.4,31.7,810.1,971,1.4902,5/6/2018,14:46:34
4183,6.5,31.7,810.1,971,1.4902,5/6/2018,14:46:36
4184,6.6,31.7,809.8,982,1.4902,5/6/2018,14:46:38
4185,6.4,31.7,809.8,982,1.4902,5/6/2018,14:46:40
4186,6.4,31.7,808.1,992,1.4902,5/6/2018,14:46:42
4187,6.6,31.7,808.1,992,1.4902,5/6/2018,14:46:44
4188,6.7,31.7,809.7,998,1.4902,5/6/2018,14:46:46
4189,6.5,31.7,809.7,998,1.4902,5/6/2018,14:46:48
4190,6.2,31.7,810.6,977,1.4902,5/6/2018,14:46:50
4191,6,31.7,810.6,977,1.4902,5/6/2018,14:46:52
4192,6.1,31.7,809.5,983,1.4901,5/6/2018,14:46:54
4193,6.3,31.7,809.5,983,1.4902,5/6/2018,14:46:56
4194,6.8,31.7,807.8,998,1.4901,5/6/2018,14:46:58
4195,7.7,31.7,807.8,998,1.4902,5/6/2018,14:47:00
4196,8.4,31.7,809.6,974,1.4901,5/6/2018,14:47:02
4197,8.5,31.7,809.6,974,1.4902,5/6/2018,14:47:04
4198,8.3,31.7,810.4,979,1.4901,5/6/2018,14:47:06
4199,8.3,31.7,810.4,979,1.4902,5/6/2018,14:47:08
4200,8.4,31.7,809.5,986,1.4901,5/6/2018,14:47:10
4201,8.2,31.7,809.5,986,1.4902,5/6/2018,14:47:12
4202,8,31.7,808.2,999,1.4901,5/6/2018,14:47:14
4203,7.7,31.7,808.2,999,1.4902,5/6/2018,14:47:16
4204,7.6,31.7,809.6,999,1.4901,5/6/2018,14:47:18
4205,7.6,31.7,809.6,999,1.4902,5/6/2018,14:47:20
4206,7.4,31.7,810.3,978,1.4901,5/6/2018,14:47:22
4207,6.8,31.7,810.3,978,1.4901,5/6/2018,14:47:24
4208,6.1,31.7,808.9,986,1.4901,5/6/2018,14:47:26
4209,5.8,31.7,808.9,986,1.4901,5/6/2018,14:47:28
4210,6,31.7,808.3,986,1.4901,5/6/2018,14:47:30
4211,6.3,31.7,808.3,986,1.4901,5/6/2018,14:47:32
4212,6.5,31.7,810.2,971,1.4901,5/6/2018,14:47:34
4213,6.5,31.7,810.2,971,1.4901,5/6/2018,14:47:36
4214,6.4,31.7,810.3,971,1.4901,5/6/2018,14:47:38
4215,5.9,31.7,810.3,971,1.4901,5/6/2018,14:47:40
4216,5.2,31.7,809.1,967,1.4901,5/6/2018,14:47:42
4217,5.1,31.7,809.1,967,1.4901,5/6/2018,14:47:44
4218,5.7,31.7,808.5,975,1.4901,5/6/2018,14:47:46
4219,6.2,31.7,808.5,975,1.4901,5/6/2018,14:47:48
4220,6.1,31.7,809.8,975,1.4901,5/6/2018,14:47:50
4221,5.9,31.7,809.8,975,1.4901,5/6/2018,14:47:52
4222,5.7,31.7,810.5,958,1.4901,5/6/2018,14:47:54
4223,5.5,31.7,810.5,958,1.4901,5/6/2018,14:47:56
4224,5,31.7,809.7,970,1.4901,5/6/2018,14:47:58
4225,4.6,31.7,809.7,970,1.4901,5/6/2018,14:48:00
4226,4.9,31.7,808.4,978,1.49,5/6/2018,14:48:02
4227,5.8,31.7,808.4,978,1.4901,5/6/2018,14:48:04
4228,6.2,31.7,808.6,957,1.49,5/6/2018,14:48:06
4229,6.5,31.7,808.6,957,1.4901,5/6/2018,14:48:08
4230,6.8,31.7,810.3,957,1.4901,5/6/2018,14:48:10
4231,6.9,31.7,810.3,957,1.4901,5/6/2018,14:48:12
4232,7.2,31.7,810.5,966,1.49,5/6/2018,14:48:14
4233,7.6,31.7,810.5,966,1.4901,5/6/2018,14:48:16
4234,7.9,31.7,809.4,968,1.49,5/6/2018,14:48:18
4235,8.1,31.7,809.4,968,1.4901,5/6/2018,14:48:20
4236,7.8,31.7,808.4,965,1.49,5/6/2018,14:48:22
4237,6.9,31.7,808.4,965,1.4901,5/6/2018,14:48:24
4238,6.4,31.7,808.1,967,1.49,5/6/2018,14:48:26
4239,6.4,31.7,808.1,967,1.49,5/6/2018,14:48:28
4240,6.4,31.7,810.3,961,1.49,5/6/2018,14:48:30
4241,6.5,31.7,810.3,961,1.49,5/6/2018,14:48:32
4242,6.6,31.7,810.5,978,1.49,5/6/2018,14:48:34
4243,6.3,31.7,810.5,978,1.49,5/6/2018,14:48:36
4244,6.2,31.7,809,961,1.49,5/6/2018,14:48:38
4245,6,31.7,809,961,1.49,5/6/2018,14:48:40
4246,6.1,31.7,808.1,971,1.49,5/6/2018,14:48:42
4247,6.5,31.7,808.1,971,1.49,5/6/2018,14:48:44
4248,6.8,31.7,809.5,971,1.49,5/6/2018,14:48:46
4249,6.5,31.7,809.5,971,1.49,5/6/2018,14:48:48
4250,6.2,31.7,810.5,971,1.49,5/6/2018,14:48:50
4251,6.5,31.7,810.5,971,1.49,5/6/2018,14:48:52
4252,6.7,31.7,810.1,972,1.49,5/6/2018,14:48:54
4253,6.7,31.7,810.1,972,1.49,5/6/2018,14:48:56
4254,6.7,31.7,808.5,967,1.49,5/6/2018,14:48:58
4255,7.1,31.7,808.5,967,1.49,5/6/2018,14:49:00
4256,7.6,31.7,808.8,961,1.49,5/6/2018,14:49:02
4257,7.6,31.7,808.8,961,1.49,5/6/2018,14:49:04
4258,7.3,31.7,810.2,961,1.4899,5/6/2018,14:49:06
4259,7.2,31.7,810.2,961,1.49,5/6/2018,14:49:08
4260,7.5,31.7,810.6,962,1.49,5/6/2018,14:49:10
4261,7.2,31.7,810.6,962,1.49,5/6/2018,14:49:12
4262,6.6,31.7,809.5,972,1.49,5/6/2018,14:49:14
4263,6.5,31.7,809.5,972,1.49,5/6/2018,14:49:16
4264,6.6,31.7,808.3,960,1.49,5/6/2018,14:49:18
4265,6.4,31.7,808.3,960,1.49,5/6/2018,14:49:20
4266,6,31.7,809.9,957,1.49,5/6/2018,14:49:22
4267,5.7,31.7,809.9,957,1.49,5/6/2018,14:49:24
4268,5.7,31.7,810.8,952,1.4899,5/6/2018,14:49:26
4269,5.5,31.7,810.8,952,1.49,5/6/2018,14:49:28
4270,5.1,31.7,810.1,970,1.4899,5/6/2018,14:49:30
4271,5,31.7,810.1,970,1.49,5/6/2018,14:49:32
4272,5.3,31.7,808.2,974,1.4899,5/6/2018,14:49:34
4273,5.3,31.7,808.2,974,1.49,5/6/2018,14:49:36
4274,5,31.7,809.9,959,1.4899,5/6/2018,14:49:38
4275,4.8,31.7,809.9,959,1.49,5/6/2018,14:49:40
4276,5.1,31.7,810.6,960,1.4899,5/6/2018,14:49:42
4277,5.5,31.7,810.6,960,1.49,5/6/2018,14:49:44
4278,5.7,31.7,809.7,962,1.4899,5/6/2018,14:49:46
4279,5.5,31.7,809.7,962,1.49,5/6/2018,14:49:48
4280,5.4,31.7,808.8,970,1.4899,5/6/2018,14:49:50
4281,5.4,31.7,808.8,970,1.4899,5/6/2018,14:49:52
4282,5.1,31.7,808.2,963,1.4899,5/6/2018,14:49:54
4283,5.1,31.7,808.2,963,1.4899,5/6/2018,14:49:56
4284,5.4,31.7,809.6,964,1.4899,5/6/2018,14:49:58
4285,5.1,31.7,809.6,964,1.4899,5/6/2018,14:50:00
4286,4.4,31.7,810.5,964,1.4899,5/6/2018,14:50:02
4287,4,31.7,810.5,964,1.4899,5/6/2018,14:50:04
4288,4,31.7,810.2,975,1.4899,5/6/2018,14:50:06
4289,4.4,31.7,810.2,975,1.4899,5/6/2018,14:50:08
4290,4.5,31.7,808.6,973,1.4899,5/6/2018,14:50:10
4291,3.9,31.7,808.6,973,1.4899,5/6/2018,14:50:12
4292,3.6,31.7,808.9,971,1.4899,5/6/2018,14:50:14
4293,3.6,31.7,808.9,971,1.4899,5/6/2018,14:50:16
4294,3.8,31.7,810.5,971,1.4899,5/6/2018,14:50:18
4295,4.2,31.7,810.5,971,1.4899,5/6/2018,14:50:20
4296,4.9,31.7,810.5,978,1.4899,5/6/2018,14:50:22
4297,5.3,31.7,810.5,978,1.4899,5/6/2018,14:50:24
4298,5.6,31.7,808.5,979,1.4899,5/6/2018,14:50:26
4299,5.4,31.7,808.5,979,1.4899,5/6/2018,14:50:28
4300,4.9,31.7,808.2,973,1.4899,5/6/2018,14:50:30
4301,5,31.7,808.2,973,1.4899,5/6/2018,14:50:32
4302,5.4,31.7,809.7,965,1.4899,5/6/2018,14:50:34
4303,5.3,31.7,809.7,965,1.4899,5/6/2018,14:50:36
4304,5.3,31.7,809.9,972,1.4899,5/6/2018,14:50:38
4305,5.6,31.7,809.9,972,1.4899,5/6/2018,14:50:40
4306,5.9,31.7,808.2,986,1.4899,5/6/2018,14:50:42
4307,5.8,31.7,808.2,986,1.4899,5/6/2018,14:50:44
4308,5.6,31.7,809.3,969,1.4899,5/6/2018,14:50:46
4309,5.9,31.7,809.3,969,1.4899,5/6/2018,14:50:48
4310,6.7,31.7,810.8,962,1.4899,5/6/2018,14:50:50
4311,7.2,31.7,810.8,962,1.4899,5/6/2018,14:50:52
4312,7.3,31.7,809.8,972,1.4899,5/6/2018,14:50:54
4313,7.4,31.7,809.8,972,1.4899,5/6/2018,14:50:56
4314,7.4,31.7,808.2,968,1.4899,5/6/2018,14:50:58
4315,6.9,31.7,808.2,968,1.4899,5/6/2018,14:51:00
4316,6.7,31.7,809.3,973,1.4898,5/6/2018,14:51:02
4317,6.7,31.7,809.3,973,1.4899,5/6/2018,14:51:04
4318,6.3,31.7,810.8,958,1.4899,5/6/2018,14:51:06
4319,5.5,31.7,810.8,958,1.4899,5/6/2018,14:51:08
4320,4.9,31.7,810,962,1.4898,5/6/2018,14:51:10
4321,4.9,31.7,810,962,1.4899,5/6/2018,14:51:12
4322,5.3,31.7,808.2,976,1.4898,5/6/2018,14:51:14
4323,5.8,31.7,808.2,976,1.4899,5/6/2018,14:51:16
4324,6.1,31.7,808.7,958,1.4898,5/6/2018,14:51:18
4325,6.2,31.7,808.7,958,1.4898,5/6/2018,14:51:20
4326,5.9,31.7,810,962,1.4898,5/6/2018,14:51:22
4327,5.5,31.7,810,962,1.4898,5/6/2018,14:51:24
4328,5.7,31.7,810.6,966,1.4898,5/6/2018,14:51:26
4329,6.2,31.7,810.6,966,1.4898,5/6/2018,14:51:28
