Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
1407,18.7,31.7,805.8,979,1.4884,28/06/18,12:14:26
1408,18.7,31.7,805.8,979,1.4885,28/06/18,12:14:28
1409,18.6,31.7,807.9,990,1.4884,28/06/18,12:14:30
1410,18.4,31.7,807.9,990,1.4885,28/06/18,12:14:32
1411,18.1,31.7,806.6,990,1.4885,28/06/18,12:14:34
1412,18,31.7,806.6,990,1.4886,28/06/18,12:14:36
1413,18.1,31.7,806.8,976,1.4885,28/06/18,12:14:38
1414,17.9,31.7,806.8,976,1.4886,28/06/18,12:14:40
1415,17.4,31.7,807.8,986,1.4885,28/06/18,12:14:42
1416,17,31.7,807.8,986,1.4886,28/06/18,12:14:44
1417,16.8,31.7,806.2,976,1.4886,28/06/18,12:14:46
1418,16.5,31.7,806.2,976,1.4886,28/06/18,12:14:48
1419,16.2,31.7,806.9,986,1.4886,28/06/18,12:14:50
1420,16.5,31.7,806.9,986,1.4887,28/06/18,12:14:52
1421,17.1,31.7,808.1,983,1.4886,28/06/18,12:14:54
1422,17.2,31.7,808.1,983,1.4887,28/06/18,12:14:56
1423,16.8,31.7,805.6,978,1.4886,28/06/18,12:14:58
1424,16.6,31.7,805.6,978,1.4887,28/06/18,12:15:00
1425,16.7,31.7,807.9,992,1.4886,28/06/18,12:15:02
1426,17,31.7,807.9,992,1.4887,28/06/18,12:15:04
1427,17.2,31.7,806.1,992,1.4887,28/06/18,12:15:06
1428,17.3,31.7,806.1,992,1.4888,28/06/18,12:15:08
1429,17.3,31.7,807.1,977,1.4887,28/06/18,12:15:10
1430,17,31.7,807.1,977,1.4888,28/06/18,12:15:12
1431,16.4,31.7,807.7,980,1.4887,28/06/18,12:15:14
1432,16.2,31.7,807.7,980,1.4888,28/06/18,12:15:16
1433,16.3,31.7,805.9,979,1.4888,28/06/18,12:15:18
1434,16.3,31.7,805.9,979,1.4889,28/06/18,12:15:20
1435,16.3,31.7,808.2,979,1.4888,28/06/18,12:15:22
1436,16.1,31.7,808.2,979,1.4889,28/06/18,12:15:24
1437,15.9,31.7,806.2,976,1.4888,28/06/18,12:15:26
1438,15.9,31.7,806.2,976,1.4889,28/06/18,12:15:28
1439,15.7,31.7,807.3,980,1.4889,28/06/18,12:15:30
1440,15.4,31.7,807.3,980,1.4889,28/06/18,12:15:32
1441,15.3,31.7,807.5,980,1.4889,28/06/18,12:15:34
1442,15.4,31.7,807.5,980,1.489,28/06/18,12:15:36
1443,15.5,31.7,805.8,973,1.4889,28/06/18,12:15:38
1444,15.6,31.7,805.8,973,1.489,28/06/18,12:15:40
1445,16.1,31.7,807.9,981,1.4889,28/06/18,12:15:42
1446,16.5,31.7,807.9,981,1.489,28/06/18,12:15:44
1447,16.4,31.7,805.9,994,1.4889,28/06/18,12:15:46
1448,16,31.7,805.9,994,1.489,28/06/18,12:15:48
1449,15.4,31.7,806,979,1.489,28/06/18,12:15:50
1450,15.3,31.7,806,979,1.4891,28/06/18,12:15:52
1451,15.5,31.7,807.8,979,1.489,28/06/18,12:15:54
1452,15.5,31.7,807.8,979,1.4891,28/06/18,12:15:56
1453,15.4,31.7,805.4,985,1.489,28/06/18,12:15:58
1454,15.1,31.7,805.4,985,1.4891,28/06/18,12:16:00
1455,14.2,31.7,808.1,980,1.4891,28/06/18,12:16:02
1456,13.2,31.7,808.1,980,1.4891,28/06/18,12:16:04
1457,12.7,31.7,806.8,997,1.4891,28/06/18,12:16:06
1458,13,31.7,806.8,997,1.4892,28/06/18,12:16:08
1459,13.5,31.7,806.7,980,1.4891,28/06/18,12:16:10
1460,13.6,31.7,806.7,980,1.4892,28/06/18,12:16:12
1461,13.1,31.7,808.4,980,1.4891,28/06/18,12:16:14
1462,12.7,31.7,808.4,980,1.4892,28/06/18,12:16:16
1463,12.5,31.7,806,980,1.4891,28/06/18,12:16:18
1464,12.9,31.7,806,980,1.4892,28/06/18,12:16:20
1465,13.6,31.7,807.9,980,1.4892,28/06/18,12:16:22
1466,14.2,31.7,807.9,980,1.4893,28/06/18,12:16:24
1467,14.7,31.7,806.2,981,1.4892,28/06/18,12:16:26
1468,15,31.7,806.2,981,1.4893,28/06/18,12:16:28
1469,15,31.7,807.1,980,1.4892,28/06/18,12:16:30
1470,15,31.7,807.1,980,1.4893,28/06/18,12:16:32
1471,15.5,31.7,807.8,980,1.4892,28/06/18,12:16:34
1472,16,31.7,807.8,980,1.4893,28/06/18,12:16:36
1473,16,31.7,806.1,982,1.4893,28/06/18,12:16:38
1474,15.6,31.7,806.1,982,1.4894,28/06/18,12:16:40
1475,15.1,31.7,808.1,976,1.4893,28/06/18,12:16:42
1476,14.8,31.7,808.1,976,1.4894,28/06/18,12:16:44
1477,14.4,31.7,805.7,990,1.4893,28/06/18,12:16:46
1478,14.2,31.7,805.7,990,1.4894,28/06/18,12:16:48
1479,14.3,31.7,807.6,978,1.4894,28/06/18,12:16:50
1480,14.4,31.7,807.6,978,1.4894,28/06/18,12:16:52
1481,14.3,31.7,807.9,980,1.4894,28/06/18,12:16:54
1482,14,31.7,807.9,980,1.4894,28/06/18,12:16:56
1483,13.3,31.7,805.7,981,1.4894,28/06/18,12:16:58
1484,12.6,31.7,805.7,981,1.4895,28/06/18,12:17:00
1485,12.4,31.7,808.4,983,1.4894,28/06/18,12:17:02
1486,12.6,31.7,808.4,983,1.4895,28/06/18,12:17:04
1487,12.6,31.7,806.4,978,1.4895,28/06/18,12:17:06
1488,12.6,31.7,806.4,978,1.4895,28/06/18,12:17:08
1489,12.6,31.7,807,983,1.4895,28/06/18,12:17:10
1490,12.7,31.7,807,983,1.4896,28/06/18,12:17:12
1491,12.3,31.7,807.6,983,1.4895,28/06/18,12:17:14
1492,11.7,31.7,807.6,983,1.4896,28/06/18,12:17:16
1493,11.6,31.7,806.3,977,1.4895,28/06/18,12:17:18
1494,11.7,31.7,806.3,977,1.4896,28/06/18,12:17:20
1495,11.5,31.7,808.1,978,1.4895,28/06/18,12:17:22
1496,11.2,31.7,808.1,978,1.4896,28/06/18,12:17:24
1497,11.3,31.7,805.7,981,1.4896,28/06/18,12:17:26
1498,11.2,31.7,805.7,981,1.4897,28/06/18,12:17:28
1499,10.9,31.7,808,982,1.4896,28/06/18,12:17:30
1500,10.6,31.7,808,982,1.4897,28/06/18,12:17:32
1501,10.4,31.7,806.4,984,1.4896,28/06/18,12:17:34
1502,10.7,31.7,806.4,984,1.4897,28/06/18,12:17:36
1503,11.1,31.7,807.1,963,1.4897,28/06/18,12:17:38
1504,11.1,31.7,807.1,963,1.4897,28/06/18,12:17:40
1505,10.8,31.7,807.6,970,1.4897,28/06/18,12:17:42
1506,10.7,31.7,807.6,970,1.4898,28/06/18,12:17:44
1507,10.9,31.7,806.1,979,1.4897,28/06/18,12:17:46
1508,10.9,31.7,806.1,979,1.4898,28/06/18,12:17:48
1509,10.6,31.7,808,975,1.4897,28/06/18,12:17:50
1510,10.6,31.7,808,975,1.4898,28/06/18,12:17:52
1511,11.1,31.7,806.1,988,1.4898,28/06/18,12:17:54
1512,11.2,31.7,806.1,988,1.4898,28/06/18,12:17:56
1513,11,31.7,806.1,971,1.4898,28/06/18,12:17:58
1514,11.3,31.7,806.1,971,1.4899,28/06/18,12:18:00
1515,12.1,31.7,808.3,976,1.4898,28/06/18,12:18:02
1516,12.3,31.7,808.3,976,1.4899,28/06/18,12:18:04
1517,12.1,31.7,805.6,980,1.4898,28/06/18,12:18:06
1518,12.2,31.7,805.6,980,1.4899,28/06/18,12:18:08
1519,12.8,31.7,807.9,980,1.4898,28/06/18,12:18:10
1520,13.8,31.7,807.9,980,1.4899,28/06/18,12:18:12
1521,14.8,31.7,806.6,989,1.4898,28/06/18,12:18:14
1522,16,31.7,806.6,989,1.4899,28/06/18,12:18:16
1523,17.6,31.7,807.1,977,1.4898,28/06/18,12:18:18
1524,19.7,31.7,807.1,977,1.49,28/06/18,12:18:20
1525,22.2,31.7,807.3,984,1.4898,28/06/18,12:18:22
1526,25.2,31.7,807.3,984,1.49,28/06/18,12:18:24
1527,28,31.7,806.2,972,1.4898,28/06/18,12:18:26
1528,30.8,31.7,806.2,972,1.49,28/06/18,12:18:28
1529,33.8,31.7,808.2,972,1.4898,28/06/18,12:18:30
1530,36.7,31.7,808.2,972,1.49,28/06/18,12:18:32
1531,39.3,31.7,806,982,1.4898,28/06/18,12:18:34
1532,41.9,31.7,806,982,1.4901,28/06/18,12:18:36
1533,44.4,31.7,807.9,977,1.4898,28/06/18,12:18:38
1534,46.2,31.7,807.9,977,1.4901,28/06/18,12:18:40
1535,47.6,31.7,805.5,979,1.4898,28/06/18,12:18:42
1536,49.3,31.7,805.5,979,1.4901,28/06/18,12:18:44
1537,51.1,31.7,807.4,970,1.4899,28/06/18,12:18:46
1538,52.7,31.7,807.4,970,1.4901,28/06/18,12:18:48
1539,53.6,31.7,806.9,972,1.4899,28/06/18,12:18:50
1540,54.6,31.7,806.9,972,1.4902,28/06/18,12:18:52
1541,56,31.7,806.5,967,1.4899,28/06/18,12:18:54
1542,57.4,31.7,806.5,967,1.4902,28/06/18,12:18:56
1543,58.8,31.7,808.2,973,1.4899,28/06/18,12:18:58
1544,60.5,31.7,808.2,973,1.4902,28/06/18,12:19:00
1545,62.3,31.7,805.9,988,1.4899,28/06/18,12:19:02
1546,63.8,31.7,805.9,988,1.4902,28/06/18,12:19:04
1547,65.5,31.7,807.4,973,1.4899,28/06/18,12:19:06
1548,67.6,31.7,807.4,973,1.4903,28/06/18,12:19:08
1549,69.6,31.7,807,973,1.4899,28/06/18,12:19:10
1550,71.3,31.7,807,973,1.4903,28/06/18,12:19:12
1551,72.8,31.7,806.5,966,1.4899,28/06/18,12:19:14
1552,74.8,31.7,806.5,966,1.4903,28/06/18,12:19:16
1553,76.8,31.7,807.8,966,1.49,28/06/18,12:19:18
1554,78.2,31.7,807.8,966,1.4903,28/06/18,12:19:20
1555,79.4,31.7,805.7,978,1.4899,28/06/18,12:19:22
1556,80.9,31.7,805.7,978,1.4903,28/06/18,12:19:24
1557,82.1,31.7,808.3,965,1.49,28/06/18,12:19:26
1558,83.2,31.7,808.3,965,1.4904,28/06/18,12:19:28
1559,84.8,31.7,805.7,985,1.49,28/06/18,12:19:30
1560,86.6,31.7,805.7,985,1.4904,28/06/18,12:19:32
1561,88.3,31.7,807.6,968,1.49,28/06/18,12:19:34
1562,89.8,31.7,807.6,968,1.4904,28/06/18,12:19:36
1563,91.4,31.7,807,968,1.49,28/06/18,12:19:38
1564,93.2,31.7,807,968,1.4905,28/06/18,12:19:40
1565,95,31.7,806.9,959,1.49,28/06/18,12:19:42
1566,96.4,31.7,806.9,959,1.4905,28/06/18,12:19:44
1567,97.9,31.7,808.2,968,1.49,28/06/18,12:19:46
1568,99.5,31.7,808.2,968,1.4905,28/06/18,12:19:48
1569,100.9,31.7,805.8,994,1.49,28/06/18,12:19:50
1570,102.5,31.7,805.8,994,1.4905,28/06/18,12:19:52
1571,104.1,31.7,808.3,976,1.49,28/06/18,12:19:54
1572,105.4,31.7,808.3,976,1.4906,28/06/18,12:19:56
1573,106.9,31.7,805.8,988,1.4901,28/06/18,12:19:58
1574,108.3,31.7,805.8,988,1.4906,28/06/18,12:20:00
1575,109.4,31.7,807.6,977,1.4901,28/06/18,12:20:02
1576,110.2,31.7,807.6,977,1.4906,28/06/18,12:20:04
1577,111.1,31.7,807.7,977,1.4901,28/06/18,12:20:06
1578,111.9,31.7,807.7,977,1.4906,28/06/18,12:20:08
1579,112.8,31.7,806.2,961,1.4901,28/06/18,12:20:10
1580,113.8,31.7,806.2,961,1.4907,28/06/18,12:20:12
1581,115.1,31.7,807.8,970,1.4901,28/06/18,12:20:14
1582,116.3,31.7,807.8,970,1.4907,28/06/18,12:20:16
1583,117.2,31.7,805.5,984,1.4901,28/06/18,12:20:18
1584,118.4,31.7,805.5,984,1.4907,28/06/18,12:20:20
1585,119.9,31.7,808,981,1.4902,28/06/18,12:20:22
1586,121.3,31.7,808,981,1.4907,28/06/18,12:20:24
1587,122.7,31.7,805.9,989,1.4901,28/06/18,12:20:26
1588,124.7,31.7,805.9,989,1.4908,28/06/18,12:20:28
1589,126.5,31.7,807.6,978,1.4902,28/06/18,12:20:30
1590,127.5,31.7,807.6,978,1.4908,28/06/18,12:20:32
1591,127.8,31.7,806.7,978,1.4902,28/06/18,12:20:34
1592,128.5,31.7,806.7,978,1.4908,28/06/18,12:20:36
1593,129.5,31.7,807,990,1.4902,28/06/18,12:20:38
1594,130.4,31.7,807,990,1.4908,28/06/18,12:20:40
1595,131.6,31.7,807,974,1.4902,28/06/18,12:20:42
1596,133.3,31.7,807,974,1.4908,28/06/18,12:20:44
1597,134.9,31.7,806.8,983,1.4902,28/06/18,12:20:46
1598,136,31.7,806.8,983,1.4909,28/06/18,12:20:48
1599,137.1,31.7,807.7,972,1.4902,28/06/18,12:20:50
1600,138.4,31.7,807.7,972,1.4909,28/06/18,12:20:52
1601,140,31.7,806,989,1.4903,28/06/18,12:20:54
1602,141.5,31.7,806,989,1.4909,28/06/18,12:20:56
1603,142.9,31.7,808.2,975,1.4903,28/06/18,12:20:58
1604,144.3,31.7,808.2,975,1.491,28/06/18,12:21:00
1605,145.6,31.7,806.2,973,1.4903,28/06/18,12:21:02
1606,147,31.7,806.2,973,1.491,28/06/18,12:21:04
1607,148.6,31.7,808.2,974,1.4903,28/06/18,12:21:06
1608,150,31.7,808.2,974,1.491,28/06/18,12:21:08
1609,151.1,31.7,806.1,967,1.4903,28/06/18,12:21:10
1610,152.1,31.7,806.1,967,1.491,28/06/18,12:21:12
1611,153.3,31.7,807.2,967,1.4903,28/06/18,12:21:14
1612,154.6,31.7,807.2,967,1.4911,28/06/18,12:21:16
1613,155.9,31.7,807,970,1.4903,28/06/18,12:21:18
1614,156.8,31.7,807,970,1.4911,28/06/18,12:21:20
1615,157.8,31.7,806.9,962,1.4903,28/06/18,12:21:22
1616,158.5,31.7,806.9,962,1.4911,28/06/18,12:21:24
1617,158.7,31.7,807.6,968,1.4904,28/06/18,12:21:26
1618,158.9,31.7,807.6,968,1.4911,28/06/18,12:21:28
1619,159.7,31.7,805.8,992,1.4904,28/06/18,12:21:30
1620,161,31.7,805.8,992,1.4912,28/06/18,12:21:32
1621,162.3,31.7,807.8,968,1.4904,28/06/18,12:21:34
1622,163.1,31.7,807.8,968,1.4912,28/06/18,12:21:36
1623,163.9,31.7,805.8,976,1.4904,28/06/18,12:21:38
1624,164.9,31.7,805.8,976,1.4912,28/06/18,12:21:40
1625,165.7,31.7,807.9,961,1.4905,28/06/18,12:21:42
1626,166.2,31.7,807.9,961,1.4912,28/06/18,12:21:44
1627,167.1,31.7,805.6,975,1.4905,28/06/18,12:21:46
1628,168.4,31.7,805.6,975,1.4913,28/06/18,12:21:48
1629,170.1,31.7,807.7,988,1.4905,28/06/18,12:21:50
1630,171.7,31.7,807.7,988,1.4913,28/06/18,12:21:52
1631,173.2,31.7,806.2,977,1.4905,28/06/18,12:21:54
1632,174.5,31.7,806.2,977,1.4913,28/06/18,12:21:56
1633,175.6,31.7,807.2,977,1.4905,28/06/18,12:21:58
1634,176.6,31.7,807.2,977,1.4914,28/06/18,12:22:00
1635,177.8,31.7,806.7,977,1.4905,28/06/18,12:22:02
1636,179.1,31.7,806.7,977,1.4914,28/06/18,12:22:04
1637,180.5,31.7,806.6,992,1.4905,28/06/18,12:22:06
1638,181.4,31.7,806.6,992,1.4914,28/06/18,12:22:08
1639,181.7,31.7,807.8,976,1.4906,28/06/18,12:22:10
1640,181.4,31.7,807.8,976,1.4914,28/06/18,12:22:12
1641,181.1,31.7,805.6,982,1.4906,28/06/18,12:22:14
1642,181.5,31.7,805.6,982,1.4915,28/06/18,12:22:16
1643,182.6,31.7,807.7,978,1.4906,28/06/18,12:22:18
1644,183.8,31.7,807.7,978,1.4915,28/06/18,12:22:20
1645,184.7,31.7,806.5,978,1.4906,28/06/18,12:22:22
1646,185.2,31.7,806.5,978,1.4915,28/06/18,12:22:24
1647,185.5,31.7,807.1,958,1.4906,28/06/18,12:22:26
1648,186.1,31.7,807.1,958,1.4915,28/06/18,12:22:28
1649,187.2,31.7,807.1,981,1.4907,28/06/18,12:22:30
1650,188.4,31.7,807.1,981,1.4915,28/06/18,12:22:32
1651,189.4,31.7,806.2,973,1.4907,28/06/18,12:22:34
1652,190.5,31.7,806.2,973,1.4916,28/06/18,12:22:36
1653,191.5,31.7,807.6,973,1.4907,28/06/18,12:22:38
1654,192.1,31.7,807.6,973,1.4916,28/06/18,12:22:40
1655,192.5,31.7,805.7,979,1.4907,28/06/18,12:22:42
1656,193.3,31.7,805.7,979,1.4916,28/06/18,12:22:44
1657,194.4,31.7,807.9,979,1.4907,28/06/18,12:22:46
1658,195.4,31.7,807.9,979,1.4917,28/06/18,12:22:48
1659,196.2,31.7,805.4,983,1.4907,28/06/18,12:22:50
1660,197.5,31.7,805.4,983,1.4917,28/06/18,12:22:52
1661,198.7,31.7,807.8,990,1.4908,28/06/18,12:22:54
1662,199.1,31.7,807.8,990,1.4917,28/06/18,12:22:56
1663,199.4,31.7,806.3,980,1.4908,28/06/18,12:22:58
1664,200.3,31.7,806.3,980,1.4917,28/06/18,12:23:00
1665,201.5,31.7,807.3,973,1.4908,28/06/18,12:23:02
1666,202.6,31.7,807.3,973,1.4918,28/06/18,12:23:04
1667,203.5,31.7,806.8,972,1.4908,28/06/18,12:23:06
1668,204.5,31.7,806.8,972,1.4918,28/06/18,12:23:08
1669,205.4,31.7,806.3,980,1.4908,28/06/18,12:23:10
1670,206.2,31.7,806.3,980,1.4918,28/06/18,12:23:12
1671,207.1,31.7,807.6,968,1.4908,28/06/18,12:23:14
1672,208.3,31.7,807.6,968,1.4918,28/06/18,12:23:16
1673,209.4,31.7,805.7,989,1.4909,28/06/18,12:23:18
1674,210.2,31.7,805.7,989,1.4919,28/06/18,12:23:20
1675,211,31.7,807.6,970,1.4909,28/06/18,12:23:22
1676,211.7,31.7,807.6,970,1.4919,28/06/18,12:23:24
1677,212.3,31.7,805.8,970,1.4909,28/06/18,12:23:26
1678,213,31.7,805.8,970,1.4919,28/06/18,12:23:28
1679,213.6,31.7,807.4,971,1.4909,28/06/18,12:23:30
1680,214.2,31.7,807.4,971,1.4919,28/06/18,12:23:32
1681,214.8,31.7,806.4,962,1.4909,28/06/18,12:23:34
1682,215.4,31.7,806.4,962,1.492,28/06/18,12:23:36
1683,215.9,31.7,807.2,964,1.491,28/06/18,12:23:38
1684,216.4,31.7,807.2,964,1.492,28/06/18,12:23:40
1685,216.9,31.7,806.7,968,1.491,28/06/18,12:23:42
1686,218,31.7,806.7,968,1.492,28/06/18,12:23:44
1687,219.2,31.7,806.5,993,1.491,28/06/18,12:23:46
1688,220.2,31.7,806.5,993,1.492,28/06/18,12:23:48
1689,221.3,31.7,807.4,973,1.491,28/06/18,12:23:50
1690,222.6,31.7,807.4,973,1.492,28/06/18,12:23:52
1691,223.4,31.7,805.9,981,1.491,28/06/18,12:23:54
1692,223.8,31.7,805.9,981,1.4921,28/06/18,12:23:56
1693,224.1,31.7,807.6,981,1.491,28/06/18,12:23:58
1694,224.7,31.7,807.6,981,1.4921,28/06/18,12:24:00
1695,225.7,31.7,805.4,969,1.491,28/06/18,12:24:02
1696,226.9,31.7,805.4,969,1.4921,28/06/18,12:24:04
1697,227.7,31.7,807.7,959,1.4911,28/06/18,12:24:06
1698,228.2,31.7,807.7,959,1.4922,28/06/18,12:24:08
1699,228.5,31.7,805.3,972,1.4911,28/06/18,12:24:10
1700,228.7,31.7,805.3,972,1.4922,28/06/18,12:24:12
1701,229.5,31.7,807.6,981,1.4911,28/06/18,12:24:14
1702,230.8,31.7,807.6,981,1.4922,28/06/18,12:24:16
1703,231.7,31.7,805.5,972,1.4911,28/06/18,12:24:18
1704,232.7,31.7,805.5,972,1.4922,28/06/18,12:24:20
1705,233.4,31.7,807.3,987,1.4912,28/06/18,12:24:22
1706,233.1,31.7,807.3,987,1.4922,28/06/18,12:24:24
1707,232.5,31.7,807.4,972,1.4912,28/06/18,12:24:26
1708,232.8,31.7,807.4,972,1.4923,28/06/18,12:24:28
1709,233.7,31.7,805.7,992,1.4912,28/06/18,12:24:30
1710,234.6,31.7,805.7,992,1.4923,28/06/18,12:24:32
1711,234.8,31.7,807.4,972,1.4912,28/06/18,12:24:34
1712,235,31.7,807.4,972,1.4923,28/06/18,12:24:36
1713,235.8,31.7,805.1,982,1.4912,28/06/18,12:24:38
1714,236.5,31.7,805.1,982,1.4924,28/06/18,12:24:40
1715,237.1,31.7,807.8,969,1.4913,28/06/18,12:24:42
1716,238.3,31.7,807.8,969,1.4924,28/06/18,12:24:44
1717,239.7,31.7,805.2,981,1.4913,28/06/18,12:24:46
1718,240.5,31.7,805.2,981,1.4924,28/06/18,12:24:48
1719,240.5,31.7,807.4,977,1.4913,28/06/18,12:24:50
1720,240.4,31.7,807.4,977,1.4924,28/06/18,12:24:52
1721,241,31.7,805.5,977,1.4913,28/06/18,12:24:54
1722,241.8,31.7,805.5,977,1.4924,28/06/18,12:24:56
1723,242.5,31.7,807.5,983,1.4913,28/06/18,12:24:58
1724,243,31.7,807.5,983,1.4925,28/06/18,12:25:00
1725,243.4,31.7,806.2,977,1.4913,28/06/18,12:25:02
1726,243.7,31.7,806.2,977,1.4925,28/06/18,12:25:04
1727,244.3,31.7,807.2,993,1.4913,28/06/18,12:25:06
1728,245.1,31.7,807.2,993,1.4925,28/06/18,12:25:08
1729,245.9,31.7,806.8,976,1.4914,28/06/18,12:25:10
1730,246.7,31.7,806.8,976,1.4925,28/06/18,12:25:12
1731,247.5,31.7,806.5,988,1.4914,28/06/18,12:25:14
1732,248.1,31.7,806.5,988,1.4926,28/06/18,12:25:16
1733,248.6,31.7,807.6,971,1.4914,28/06/18,12:25:18
1734,249,31.7,807.6,971,1.4926,28/06/18,12:25:20
1735,249.4,31.7,806,983,1.4914,28/06/18,12:25:22
1736,250.1,31.7,806,983,1.4926,28/06/18,12:25:24
1737,250.4,31.7,807.7,962,1.4915,28/06/18,12:25:26
1738,250.4,31.7,807.7,962,1.4926,28/06/18,12:25:28
1739,250.6,31.7,805.7,965,1.4915,28/06/18,12:25:30
1740,251.3,31.7,805.7,965,1.4927,28/06/18,12:25:32
1741,252.2,31.7,807.3,980,1.4915,28/06/18,12:25:34
1742,253.1,31.7,807.3,980,1.4927,28/06/18,12:25:36
1743,254,31.7,807.2,962,1.4915,28/06/18,12:25:38
1744,254.6,31.7,807.2,962,1.4927,28/06/18,12:25:40
1745,254.8,31.7,806.4,962,1.4915,28/06/18,12:25:42
1746,254.8,31.7,806.4,962,1.4927,28/06/18,12:25:44
1747,255.3,31.7,807.6,964,1.4915,28/06/18,12:25:46
1748,256.3,31.7,807.6,964,1.4927,28/06/18,12:25:48
1749,257.6,31.7,805.9,992,1.4915,28/06/18,12:25:50
1750,258.5,31.7,805.9,992,1.4927,28/06/18,12:25:52
1751,258.6,31.7,808,962,1.4916,28/06/18,12:25:54
1752,257.9,31.7,808,962,1.4928,28/06/18,12:25:56
1753,257.5,31.7,805.5,990,1.4916,28/06/18,12:25:58
1754,257.4,31.7,805.5,990,1.4928,28/06/18,12:26:00
1755,257.8,31.7,807.6,973,1.4916,28/06/18,12:26:02
1756,258.6,31.7,807.6,973,1.4928,28/06/18,12:26:04
1757,259,31.7,805.3,974,1.4916,28/06/18,12:26:06
1758,258.9,31.7,805.3,974,1.4928,28/06/18,12:26:08
1759,258.9,31.7,807.6,976,1.4916,28/06/18,12:26:10
1760,259.1,31.7,807.6,976,1.4928,28/06/18,12:26:12
1761,260,31.7,806.2,972,1.4916,28/06/18,12:26:14
1762,261.7,31.7,806.2,972,1.4929,28/06/18,12:26:16
1763,263.1,31.7,807,986,1.4917,28/06/18,12:26:18
1764,263.8,31.7,807,986,1.4929,28/06/18,12:26:20
1765,264.6,31.7,807,972,1.4917,28/06/18,12:26:22
1766,265.4,31.7,807,972,1.4929,28/06/18,12:26:24
1767,266.1,31.7,806.6,984,1.4917,28/06/18,12:26:26
1768,266.9,31.7,806.6,984,1.4929,28/06/18,12:26:28
1769,267.3,31.7,807.5,972,1.4917,28/06/18,12:26:30
1770,267.4,31.7,807.5,972,1.493,28/06/18,12:26:32
1771,267.2,31.7,805.4,979,1.4917,28/06/18,12:26:34
1772,267,31.7,805.4,979,1.493,28/06/18,12:26:36
1773,267.3,31.7,807.8,966,1.4918,28/06/18,12:26:38
1774,267.7,31.7,807.8,966,1.493,28/06/18,12:26:40
1775,267.7,31.7,805.4,973,1.4918,28/06/18,12:26:42
1776,267.8,31.7,805.4,973,1.493,28/06/18,12:26:44
1777,268.2,31.7,807.6,955,1.4918,28/06/18,12:26:46
1778,268.4,31.7,807.6,955,1.4931,28/06/18,12:26:48
1779,268.8,31.7,805.5,983,1.4918,28/06/18,12:26:50
1780,269,31.7,805.5,983,1.4931,28/06/18,12:26:52
1781,268.9,31.7,807.6,991,1.4919,28/06/18,12:26:54
1782,268.3,31.7,807.6,991,1.4931,28/06/18,12:26:56
1783,268,31.7,805.6,983,1.4919,28/06/18,12:26:58
1784,268.6,31.7,805.6,983,1.4931,28/06/18,12:27:00
1785,269.9,31.7,807.6,999,1.4919,28/06/18,12:27:02
1786,270.7,31.7,807.6,999,1.4931,28/06/18,12:27:04
1787,271,31.7,806,983,1.4919,28/06/18,12:27:06
1788,271.5,31.7,806,983,1.4932,28/06/18,12:27:08
1789,272,31.7,807.3,991,1.4919,28/06/18,12:27:10
1790,272.5,31.7,807.3,991,1.4932,28/06/18,12:27:12
1791,273.4,31.7,806.6,984,1.4919,28/06/18,12:27:14
1792,274.4,31.7,806.6,984,1.4932,28/06/18,12:27:16
1793,274.8,31.7,807.2,1004,1.492,28/06/18,12:27:18
1794,274.5,31.7,807.2,1004,1.4932,28/06/18,12:27:20
1795,273.9,31.7,806.3,973,1.492,28/06/18,12:27:22
1796,273.6,31.7,806.3,973,1.4933,28/06/18,12:27:24
1797,273.9,31.7,807.1,986,1.492,28/06/18,12:27:26
1798,274.4,31.7,807.1,986,1.4932,28/06/18,12:27:28
1799,274.1,31.7,805.8,974,1.492,28/06/18,12:27:30
1800,273.7,31.7,805.8,974,1.4933,28/06/18,12:27:32
1801,274,31.7,807.5,976,1.492,28/06/18,12:27:34
1802,274.9,31.7,807.5,976,1.4933,28/06/18,12:27:36
1803,276,31.7,806.8,960,1.492,28/06/18,12:27:38
1804,276.6,31.7,806.8,960,1.4933,28/06/18,12:27:40
1805,276.9,31.7,806.8,977,1.4921,28/06/18,12:27:42
1806,277.4,31.7,806.8,977,1.4933,28/06/18,12:27:44
1807,277.8,31.7,806.3,964,1.4921,28/06/18,12:27:46
1808,278.3,31.7,806.3,964,1.4934,28/06/18,12:27:48
1809,279.6,31.7,807.5,980,1.4921,28/06/18,12:27:50
1810,281.1,31.7,807.5,980,1.4934,28/06/18,12:27:52
1811,281.9,31.7,806,981,1.4921,28/06/18,12:27:54
1812,282.1,31.7,806,981,1.4934,28/06/18,12:27:56
1813,282.3,31.7,807.3,994,1.4921,28/06/18,12:27:58
1814,282.8,31.7,807.3,994,1.4934,28/06/18,12:28:00
1815,283.5,31.7,805.9,981,1.4922,28/06/18,12:28:02
1816,284.1,31.7,805.9,981,1.4934,28/06/18,12:28:04
1817,284.3,31.7,807.7,975,1.4922,28/06/18,12:28:06
1818,284.3,31.7,807.7,975,1.4935,28/06/18,12:28:08
1819,284.2,31.7,805.8,977,1.4922,28/06/18,12:28:10
1820,284.4,31.7,805.8,977,1.4935,28/06/18,12:28:12
1821,284.5,31.7,807.8,975,1.4922,28/06/18,12:28:14
1822,284.2,31.7,807.8,975,1.4935,28/06/18,12:28:16
