Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3991,38.9,31.2,808.2,965,1.4428,4/6/2018,16:47:11
3992,38.3,31.2,808.2,965,1.443,4/6/2018,16:47:13
3993,37.6,31.2,809.2,980,1.4428,4/6/2018,16:47:15
3994,37,31.2,809.2,980,1.443,4/6/2018,16:47:17
3995,36.4,31.2,808.1,981,1.4428,4/6/2018,16:47:19
3996,35.5,31.2,808.1,981,1.4429,4/6/2018,16:47:21
3997,35,31.2,809.5,979,1.4428,4/6/2018,16:47:23
3998,34.8,31.2,809.5,979,1.4429,4/6/2018,16:47:25
3999,34.7,31.2,807.4,964,1.4428,4/6/2018,16:47:27
4000,34.7,31.2,807.4,964,1.4429,4/6/2018,16:47:29
4001,34.5,31.2,809.3,983,1.4428,4/6/2018,16:47:31
4002,34.1,31.2,809.3,983,1.4429,4/6/2018,16:47:33
4003,34,31.2,807.3,988,1.4428,4/6/2018,16:47:35
4004,34.1,31.2,807.3,988,1.4429,4/6/2018,16:47:37
4005,33.7,31.2,809.6,983,1.4428,4/6/2018,16:47:39
4006,33.1,31.2,809.6,983,1.4429,4/6/2018,16:47:41
4007,32.8,31.2,809,969,1.4427,4/6/2018,16:47:43
4008,32.6,31.2,809,969,1.4429,4/6/2018,16:47:45
4009,32,31.2,808.5,986,1.4428,4/6/2018,16:47:47
4010,31.1,31.2,808.5,986,1.4429,4/6/2018,16:47:49
4011,30.6,31.2,808.6,983,1.4427,4/6/2018,16:47:51
4012,30.5,31.2,808.6,983,1.4429,4/6/2018,16:47:53
4013,30.3,31.2,808.5,986,1.4428,4/6/2018,16:47:55
4014,29.4,31.2,808.5,986,1.4428,4/6/2018,16:47:57
4015,28.6,31.2,809.1,988,1.4427,4/6/2018,16:47:59
4016,28.7,31.2,809.1,988,1.4429,4/6/2018,16:48:01
4017,28.9,31.2,808.3,986,1.4427,4/6/2018,16:48:03
4018,28.5,31.2,808.3,986,1.4428,4/6/2018,16:48:05
4019,28,31.2,808.6,988,1.4427,4/6/2018,16:48:07
4020,27.9,31.2,808.6,988,1.4428,4/6/2018,16:48:09
4021,27.8,31.2,809,986,1.4427,4/6/2018,16:48:11
4022,27.4,31.2,809,986,1.4428,4/6/2018,16:48:13
4023,26.8,31.2,807.7,970,1.4427,4/6/2018,16:48:15
4024,26.2,31.2,807.7,970,1.4428,4/6/2018,16:48:17
4025,26,31.2,809.4,983,1.4427,4/6/2018,16:48:19
4026,25.8,31.2,809.4,983,1.4428,4/6/2018,16:48:21
4027,25.2,31.2,807.2,969,1.4427,4/6/2018,16:48:23
4028,24.7,31.2,807.2,969,1.4428,4/6/2018,16:48:25
4029,24.5,31.2,809.7,991,1.4427,4/6/2018,16:48:27
4030,24.1,31.2,809.7,991,1.4428,4/6/2018,16:48:29
4031,23.5,31.2,807.1,982,1.4427,4/6/2018,16:48:31
4032,23,31.2,807.1,982,1.4428,4/6/2018,16:48:33
4033,22.6,31.2,809.6,997,1.4427,4/6/2018,16:48:35
4034,22.3,31.2,809.6,997,1.4428,4/6/2018,16:48:37
4035,22,31.2,807.3,996,1.4427,4/6/2018,16:48:39
4036,22,31.2,807.3,996,1.4428,4/6/2018,16:48:41
4037,21.9,31.2,809.5,997,1.4427,4/6/2018,16:48:43
4038,21.4,31.2,809.5,997,1.4428,4/6/2018,16:48:45
4039,20.6,31.2,807.1,1003,1.4427,4/6/2018,16:48:47
4040,19.9,31.2,807.1,1003,1.4428,4/6/2018,16:48:49
4041,19.7,31.2,809.8,998,1.4427,4/6/2018,16:48:51
4042,19.9,31.2,809.8,998,1.4428,4/6/2018,16:48:53
4043,20.3,31.2,807.5,998,1.4427,4/6/2018,16:48:55
4044,20.4,31.2,807.5,998,1.4427,4/6/2018,16:48:57
4045,20,31.2,809.5,989,1.4427,4/6/2018,16:48:59
4046,19.2,31.2,809.5,989,1.4427,4/6/2018,16:49:01
4047,18.5,31.2,807.4,987,1.4426,4/6/2018,16:49:03
4048,18.5,31.2,807.4,987,1.4427,4/6/2018,16:49:05
4049,18.6,31.2,809.4,984,1.4426,4/6/2018,16:49:07
4050,18.6,31.2,809.4,984,1.4427,4/6/2018,16:49:09
4051,18.3,31.2,807.8,982,1.4426,4/6/2018,16:49:11
4052,17.5,31.2,807.8,982,1.4427,4/6/2018,16:49:13
4053,17,31.2,809.6,999,1.4426,4/6/2018,16:49:15
4054,17.2,31.2,809.6,999,1.4427,4/6/2018,16:49:17
4055,17.8,31.2,808,976,1.4426,4/6/2018,16:49:19
4056,18.5,31.2,808,976,1.4427,4/6/2018,16:49:21
4057,19,31.2,809.3,989,1.4426,4/6/2018,16:49:23
4058,19.3,31.2,809.3,989,1.4427,4/6/2018,16:49:25
4059,19.6,31.2,807.8,986,1.4426,4/6/2018,16:49:27
4060,19.8,31.2,807.8,986,1.4427,4/6/2018,16:49:29
4061,20.1,31.2,809.4,983,1.4426,4/6/2018,16:49:31
4062,20.5,31.2,809.4,983,1.4427,4/6/2018,16:49:33
4063,20.8,31.2,807.4,971,1.4426,4/6/2018,16:49:35
4064,20.8,31.2,807.4,971,1.4426,4/6/2018,16:49:37
4065,20.3,31.2,809.4,986,1.4426,4/6/2018,16:49:39
4066,19.7,31.2,809.4,986,1.4426,4/6/2018,16:49:41
4067,19.1,31.2,807.4,968,1.4426,4/6/2018,16:49:43
4068,18.5,31.2,807.4,968,1.4426,4/6/2018,16:49:45
4069,18.1,31.2,809.7,995,1.4426,4/6/2018,16:49:47
4070,17.9,31.2,809.7,995,1.4426,4/6/2018,16:49:49
4071,17.7,31.2,807.5,965,1.4425,4/6/2018,16:49:51
4072,17.3,31.2,807.5,965,1.4426,4/6/2018,16:49:53
4073,16.2,31.2,809.6,990,1.4425,4/6/2018,16:49:55
4074,15.6,31.2,809.6,990,1.4426,4/6/2018,16:49:57
4075,15.4,31.2,807.7,975,1.4425,4/6/2018,16:49:59
4076,15.1,31.2,807.7,975,1.4426,4/6/2018,16:50:01
4077,14.7,31.2,809.6,990,1.4425,4/6/2018,16:50:03
4078,14.5,31.2,809.6,990,1.4426,4/6/2018,16:50:05
4079,14.6,31.2,807.5,995,1.4425,4/6/2018,16:50:07
4080,15,31.2,807.5,995,1.4426,4/6/2018,16:50:09
4081,15.2,31.2,809.5,985,1.4425,4/6/2018,16:50:11
4082,15.5,31.2,809.5,985,1.4425,4/6/2018,16:50:13
4083,15.6,31.2,807.4,999,1.4425,4/6/2018,16:50:15
4084,15.5,31.2,807.4,999,1.4425,4/6/2018,16:50:17
4085,15.3,31.2,809.6,991,1.4425,4/6/2018,16:50:19
4086,15.2,31.2,809.6,991,1.4425,4/6/2018,16:50:21
4087,15.1,31.2,807.4,985,1.4425,4/6/2018,16:50:23
4088,15.1,31.2,807.4,985,1.4425,4/6/2018,16:50:25
4089,14.7,31.2,810,990,1.4424,4/6/2018,16:50:27
4090,14.3,31.2,810,990,1.4425,4/6/2018,16:50:29
4091,13.5,31.2,807.4,992,1.4425,4/6/2018,16:50:31
4092,12.7,31.2,807.4,992,1.4425,4/6/2018,16:50:33
4093,12.9,31.2,809.8,990,1.4424,4/6/2018,16:50:35
4094,13.6,31.2,809.8,990,1.4425,4/6/2018,16:50:37
4095,13.6,31.2,807.7,1006,1.4424,4/6/2018,16:50:39
4096,13.4,31.2,807.7,1006,1.4425,4/6/2018,16:50:41
4097,13.4,31.2,809.5,985,1.4424,4/6/2018,16:50:43
4098,13.2,31.2,809.5,985,1.4425,4/6/2018,16:50:45
4099,13.1,31.2,808,997,1.4424,4/6/2018,16:50:47
4100,13.3,31.2,808,997,1.4425,4/6/2018,16:50:49
4101,13.7,31.2,809.4,976,1.4424,4/6/2018,16:50:51
4102,13.8,31.2,809.4,976,1.4424,4/6/2018,16:50:53
4103,13,31.2,807.6,987,1.4424,4/6/2018,16:50:55
4104,12.2,31.2,807.6,987,1.4424,4/6/2018,16:50:57
4105,11.9,31.2,809.6,971,1.4424,4/6/2018,16:50:59
4106,11.9,31.2,809.6,971,1.4424,4/6/2018,16:51:01
4107,11.8,31.2,808,986,1.4424,4/6/2018,16:51:03
4108,11.7,31.2,808,986,1.4424,4/6/2018,16:51:05
4109,11.4,31.2,809.2,972,1.4424,4/6/2018,16:51:07
4110,10.8,31.2,809.2,972,1.4424,4/6/2018,16:51:09
4111,10.3,31.2,808.3,985,1.4424,4/6/2018,16:51:11
4112,10.3,31.2,808.3,985,1.4424,4/6/2018,16:51:13
4113,10.5,31.2,809.1,987,1.4423,4/6/2018,16:51:15
4114,10.6,31.2,809.1,987,1.4424,4/6/2018,16:51:17
4115,10.6,31.2,808.3,985,1.4423,4/6/2018,16:51:19
4116,10.5,31.2,808.3,985,1.4424,4/6/2018,16:51:21
4117,10.4,31.2,809.4,987,1.4423,4/6/2018,16:51:23
4118,10.5,31.2,809.4,987,1.4424,4/6/2018,16:51:25
4119,10.7,31.2,807.9,985,1.4423,4/6/2018,16:51:27
4120,10.6,31.2,807.9,985,1.4424,4/6/2018,16:51:29
4121,10.5,31.2,809.4,973,1.4423,4/6/2018,16:51:31
4122,10.5,31.2,809.4,973,1.4424,4/6/2018,16:51:33
4123,10.4,31.2,808.3,986,1.4423,4/6/2018,16:51:35
4124,10.3,31.2,808.3,986,1.4424,4/6/2018,16:51:37
4125,10.3,31.2,809.3,985,1.4423,4/6/2018,16:51:39
4126,10.1,31.2,809.3,985,1.4423,4/6/2018,16:51:41
4127,9.6,31.2,808.4,983,1.4423,4/6/2018,16:51:43
4128,8.8,31.2,808.4,983,1.4423,4/6/2018,16:51:45
4129,8.1,31.2,809.7,970,1.4423,4/6/2018,16:51:47
4130,7.8,31.2,809.7,970,1.4423,4/6/2018,16:51:49
4131,7.9,31.2,808.1,983,1.4423,4/6/2018,16:51:51
4132,8.1,31.2,808.1,983,1.4423,4/6/2018,16:51:53
4133,8.3,31.2,809.5,984,1.4423,4/6/2018,16:51:55
4134,8.4,31.2,809.5,984,1.4423,4/6/2018,16:51:57
4135,8.5,31.2,807.4,983,1.4423,4/6/2018,16:51:59
4136,8.9,31.2,807.4,983,1.4423,4/6/2018,16:52:01
4137,9.3,31.2,809.8,984,1.4423,4/6/2018,16:52:03
4138,9.4,31.2,809.8,984,1.4423,4/6/2018,16:52:05
4139,9.5,31.2,807.2,983,1.4422,4/6/2018,16:52:07
4140,9.6,31.2,807.2,983,1.4423,4/6/2018,16:52:09
4141,9.8,31.2,810,972,1.4422,4/6/2018,16:52:11
4142,9.8,31.2,810,972,1.4423,4/6/2018,16:52:13
4143,9.6,31.2,807.2,987,1.4422,4/6/2018,16:52:15
4144,9.4,31.2,807.2,987,1.4423,4/6/2018,16:52:17
4145,9.5,31.2,809.8,986,1.4422,4/6/2018,16:52:19
4146,9.4,31.2,809.8,986,1.4423,4/6/2018,16:52:21
4147,9.2,31.2,807.4,994,1.4422,4/6/2018,16:52:23
4148,9.5,31.2,807.4,994,1.4422,4/6/2018,16:52:25
4149,9.6,31.2,809.8,987,1.4422,4/6/2018,16:52:27
4150,9.6,31.2,809.8,987,1.4422,4/6/2018,16:52:29
4151,9.2,31.2,807.2,994,1.4422,4/6/2018,16:52:31
4152,8.3,31.2,807.2,994,1.4422,4/6/2018,16:52:33
4153,7.7,31.2,809.7,993,1.4422,4/6/2018,16:52:35
4154,7.5,31.2,809.7,993,1.4422,4/6/2018,16:52:37
4155,7.3,31.2,807.4,992,1.4422,4/6/2018,16:52:39
4156,6.9,31.2,807.4,992,1.4422,4/6/2018,16:52:41
4157,6.2,31.2,809.6,1002,1.4422,4/6/2018,16:52:43
4158,5.9,31.2,809.6,1002,1.4422,4/6/2018,16:52:45
4159,6,31.2,807.8,992,1.4422,4/6/2018,16:52:47
4160,6.2,31.2,807.8,992,1.4422,4/6/2018,16:52:49
4161,6.4,31.2,809.3,994,1.4422,4/6/2018,16:52:51
4162,6.8,31.2,809.3,994,1.4422,4/6/2018,16:52:53
4163,7.5,31.2,807.8,991,1.4421,4/6/2018,16:52:55
4164,8.3,31.2,807.8,991,1.4422,4/6/2018,16:52:57
4165,8.7,31.2,809.4,995,1.4421,4/6/2018,16:52:59
4166,9.1,31.2,809.4,995,1.4422,4/6/2018,16:53:01
4167,9.8,31.2,807.6,981,1.4421,4/6/2018,16:53:03
4168,10.1,31.2,807.6,981,1.4422,4/6/2018,16:53:05
4169,10,31.2,808.8,995,1.4421,4/6/2018,16:53:07
4170,9.8,31.2,808.8,995,1.4422,4/6/2018,16:53:09
4171,9.8,31.2,807.9,970,1.4421,4/6/2018,16:53:11
4172,10.1,31.2,807.9,970,1.4422,4/6/2018,16:53:13
4173,10.2,31.2,809.4,986,1.4421,4/6/2018,16:53:15
4174,10,31.2,809.4,986,1.4421,4/6/2018,16:53:17
4175,9.6,31.2,807.7,984,1.4421,4/6/2018,16:53:19
4176,9.3,31.2,807.7,984,1.4421,4/6/2018,16:53:21
4177,9.5,31.2,809.3,982,1.4421,4/6/2018,16:53:23
4178,9.8,31.2,809.3,982,1.4421,4/6/2018,16:53:25
4179,9.8,31.2,807.8,982,1.4421,4/6/2018,16:53:27
4180,9.4,31.2,807.8,982,1.4421,4/6/2018,16:53:29
4181,8.9,31.2,809.8,982,1.4421,4/6/2018,16:53:31
4182,8.5,31.2,809.8,982,1.4421,4/6/2018,16:53:33
4183,8,31.2,807.4,979,1.4421,4/6/2018,16:53:35
4184,7.6,31.2,807.4,979,1.4421,4/6/2018,16:53:37
4185,7.2,31.2,809.7,976,1.4421,4/6/2018,16:53:39
4186,6.7,31.2,809.7,976,1.4421,4/6/2018,16:53:41
4187,5.9,31.2,807.3,978,1.4421,4/6/2018,16:53:43
4188,5.3,31.2,807.3,978,1.4421,4/6/2018,16:53:45
4189,5.4,31.2,809.6,990,1.442,4/6/2018,16:53:47
4190,5.7,31.2,809.6,990,1.4421,4/6/2018,16:53:49
4191,6.1,31.2,807.4,987,1.442,4/6/2018,16:53:51
4192,6.5,31.2,807.4,987,1.4421,4/6/2018,16:53:53
4193,6.9,31.2,809.6,992,1.442,4/6/2018,16:53:55
4194,7.1,31.2,809.6,992,1.442,4/6/2018,16:53:57
4195,7.3,31.2,807.2,1002,1.442,4/6/2018,16:53:59
4196,7.5,31.2,807.2,1002,1.442,4/6/2018,16:54:01
4197,8,31.2,809.8,992,1.442,4/6/2018,16:54:03
4198,8.5,31.2,809.8,992,1.442,4/6/2018,16:54:05
4199,8.7,31.2,807.3,998,1.442,4/6/2018,16:54:07
4200,8.7,31.2,807.3,998,1.442,4/6/2018,16:54:09
4201,8.4,31.2,809.2,992,1.442,4/6/2018,16:54:11
4202,7.7,31.2,809.2,992,1.442,4/6/2018,16:54:13
4203,7.2,31.2,808.3,993,1.442,4/6/2018,16:54:15
4204,6.9,31.2,808.3,993,1.442,4/6/2018,16:54:17
4205,6.6,31.2,808.9,1003,1.442,4/6/2018,16:54:19
4206,6.3,31.2,808.9,1003,1.442,4/6/2018,16:54:21
4207,6.3,31.2,809,995,1.442,4/6/2018,16:54:23
4208,6.1,31.2,809,995,1.442,4/6/2018,16:54:25
4209,5.8,31.2,808.6,994,1.442,4/6/2018,16:54:27
4210,5.6,31.2,808.6,994,1.442,4/6/2018,16:54:29
4211,5.6,31.2,808.9,992,1.4419,4/6/2018,16:54:31
4212,5.9,31.2,808.9,992,1.442,4/6/2018,16:54:33
4213,6.3,31.2,808.5,991,1.4419,4/6/2018,16:54:35
4214,6.5,31.2,808.5,991,1.442,4/6/2018,16:54:37
4215,6.6,31.2,808.6,978,1.4419,4/6/2018,16:54:39
4216,6.6,31.2,808.6,978,1.442,4/6/2018,16:54:41
4217,6.8,31.2,808.7,989,1.4419,4/6/2018,16:54:43
4218,7,31.2,808.7,989,1.442,4/6/2018,16:54:45
4219,7.1,31.2,808.2,968,1.4419,4/6/2018,16:54:47
4220,7.1,31.2,808.2,968,1.4419,4/6/2018,16:54:49
4221,7,31.2,808.9,985,1.4419,4/6/2018,16:54:51
4222,6.9,31.2,808.9,985,1.442,4/6/2018,16:54:53
4223,6.8,31.2,808.1,987,1.4419,4/6/2018,16:54:55
4224,7.2,31.2,808.1,987,1.4419,4/6/2018,16:54:57
4225,7.7,31.2,809.2,985,1.4419,4/6/2018,16:54:59
4226,8,31.2,809.2,985,1.4419,4/6/2018,16:55:01
4227,7.9,31.2,807.8,986,1.4419,4/6/2018,16:55:03
4228,7.9,31.2,807.8,986,1.4419,4/6/2018,16:55:05
4229,8.3,31.2,809.3,980,1.4419,4/6/2018,16:55:07
4230,8.9,31.2,809.3,980,1.4419,4/6/2018,16:55:09
4231,9.1,31.2,808.2,980,1.4419,4/6/2018,16:55:11
4232,9.2,31.2,808.2,980,1.4419,4/6/2018,16:55:13
4233,9,31.2,808,980,1.4419,4/6/2018,16:55:15
4234,8.7,31.2,808,980,1.4419,4/6/2018,16:55:17
4235,8.5,31.2,809.6,962,1.4419,4/6/2018,16:55:19
4236,8.5,31.2,809.6,962,1.4419,4/6/2018,16:55:21
4237,8.2,31.2,807.9,983,1.4419,4/6/2018,16:55:23
4238,7.6,31.2,807.9,983,1.4419,4/6/2018,16:55:25
4239,6.8,31.2,809.3,971,1.4418,4/6/2018,16:55:27
4240,6.1,31.2,809.3,971,1.4419,4/6/2018,16:55:29
4241,5.9,31.2,808.1,971,1.4418,4/6/2018,16:55:31
4242,5.9,31.2,808.1,971,1.4419,4/6/2018,16:55:33
4243,5.8,31.2,809.7,974,1.4418,4/6/2018,16:55:35
4244,5.5,31.2,809.7,974,1.4419,4/6/2018,16:55:37
4245,5.3,31.2,808,972,1.4418,4/6/2018,16:55:39
4246,5.3,31.2,808,972,1.4418,4/6/2018,16:55:41
4247,5.3,31.2,809.5,959,1.4418,4/6/2018,16:55:43
4248,5.5,31.2,809.5,959,1.4418,4/6/2018,16:55:45
4249,5.5,31.2,808.1,974,1.4418,4/6/2018,16:55:47
4250,5.2,31.2,808.1,974,1.4419,4/6/2018,16:55:49
4251,5,31.2,809.6,984,1.4418,4/6/2018,16:55:51
4252,5,31.2,809.6,984,1.4418,4/6/2018,16:55:53
4253,4.8,31.2,807.9,975,1.4418,4/6/2018,16:55:55
4254,4.5,31.2,807.9,975,1.4418,4/6/2018,16:55:57
4255,4.2,31.2,809.5,966,1.4418,4/6/2018,16:55:59
4256,4.4,31.2,809.5,966,1.4418,4/6/2018,16:56:01
4257,4.6,31.2,807.8,984,1.4418,4/6/2018,16:56:03
4258,4.3,31.2,807.8,984,1.4418,4/6/2018,16:56:05
4259,4.3,31.2,809.4,979,1.4418,4/6/2018,16:56:07
4260,4.9,31.2,809.4,979,1.4418,4/6/2018,16:56:09
4261,5.5,31.2,808,984,1.4418,4/6/2018,16:56:11
4262,6.1,31.2,808,984,1.4418,4/6/2018,16:56:13
4263,6.6,31.2,809.1,982,1.4418,4/6/2018,16:56:15
4264,6.8,31.2,809.1,982,1.4418,4/6/2018,16:56:17
4265,6.8,31.2,807.6,981,1.4418,4/6/2018,16:56:19
4266,6.5,31.2,807.6,981,1.4418,4/6/2018,16:56:21
4267,6.3,31.2,809.9,982,1.4418,4/6/2018,16:56:23
4268,6.5,31.2,809.9,982,1.4418,4/6/2018,16:56:25
4269,6.7,31.2,807.4,989,1.4418,4/6/2018,16:56:27
4270,6.5,31.2,807.4,989,1.4418,4/6/2018,16:56:29
4271,6.4,31.2,809.9,977,1.4417,4/6/2018,16:56:31
4272,6.4,31.2,809.9,977,1.4418,4/6/2018,16:56:33
4273,6.2,31.2,807.7,986,1.4418,4/6/2018,16:56:35
4274,5.9,31.2,807.7,986,1.4418,4/6/2018,16:56:37
4275,5.5,31.2,809.7,982,1.4417,4/6/2018,16:56:39
4276,5.3,31.2,809.7,982,1.4418,4/6/2018,16:56:41
4277,5.3,31.2,807.6,986,1.4417,4/6/2018,16:56:43
4278,5,31.2,807.6,986,1.4417,4/6/2018,16:56:45
4279,4.5,31.2,810.2,988,1.4417,4/6/2018,16:56:47
4280,4.4,31.2,810.2,988,1.4418,4/6/2018,16:56:49
4281,4.4,31.2,807.8,984,1.4417,4/6/2018,16:56:51
4282,3.9,31.2,807.8,984,1.4417,4/6/2018,16:56:53
4283,3.4,31.2,809.7,984,1.4417,4/6/2018,16:56:55
4284,3.7,31.2,809.7,984,1.4417,4/6/2018,16:56:57
4285,4.6,31.2,807.9,984,1.4417,4/6/2018,16:56:59
4286,5,31.2,807.9,984,1.4417,4/6/2018,16:57:01
4287,5.1,31.2,809.8,979,1.4417,4/6/2018,16:57:03
4288,5.7,31.2,809.8,979,1.4417,4/6/2018,16:57:05
4289,6.3,31.2,808.3,980,1.4417,4/6/2018,16:57:07
4290,6.1,31.2,808.3,980,1.4417,4/6/2018,16:57:09
4291,5.7,31.2,809.6,968,1.4417,4/6/2018,16:57:11
4292,6.1,31.2,809.6,968,1.4417,4/6/2018,16:57:13
4293,6.8,31.2,808.3,978,1.4417,4/6/2018,16:57:15
4294,6.7,31.2,808.3,978,1.4417,4/6/2018,16:57:17
4295,6,31.2,809.1,980,1.4417,4/6/2018,16:57:19
4296,5.7,31.2,809.1,980,1.4417,4/6/2018,16:57:21
4297,5.9,31.2,807.5,980,1.4417,4/6/2018,16:57:23
4298,6,31.2,807.5,980,1.4417,4/6/2018,16:57:25
4299,5.9,31.2,810.1,968,1.4417,4/6/2018,16:57:27
4300,6,31.2,810.1,968,1.4417,4/6/2018,16:57:29
4301,6,31.2,807.6,989,1.4417,4/6/2018,16:57:31
4302,5.7,31.2,807.6,989,1.4417,4/6/2018,16:57:33
4303,5.6,31.2,809.6,973,1.4416,4/6/2018,16:57:35
4304,5.8,31.2,809.6,973,1.4417,4/6/2018,16:57:37
4305,6.2,31.2,808,989,1.4416,4/6/2018,16:57:39
4306,6.2,31.2,808,989,1.4416,4/6/2018,16:57:41
4307,5.6,31.2,809.5,986,1.4416,4/6/2018,16:57:43
4308,5.4,31.2,809.5,986,1.4417,4/6/2018,16:57:45
4309,5.7,31.2,807.7,989,1.4416,4/6/2018,16:57:47
4310,6.1,31.2,807.7,989,1.4417,4/6/2018,16:57:49
4311,6.5,31.2,809.9,990,1.4416,4/6/2018,16:57:51
4312,6.6,31.2,809.9,990,1.4416,4/6/2018,16:57:53
4313,6.2,31.2,807.5,988,1.4416,4/6/2018,16:57:55
4314,5.9,31.2,807.5,988,1.4416,4/6/2018,16:57:57
4315,5.8,31.2,809.9,985,1.4416,4/6/2018,16:57:59
4316,6.3,31.2,809.9,985,1.4416,4/6/2018,16:58:01
4317,7.1,31.2,807.2,990,1.4416,4/6/2018,16:58:03
4318,7.5,31.2,807.2,990,1.4416,4/6/2018,16:58:05
4319,7.3,31.2,809.6,982,1.4416,4/6/2018,16:58:07
4320,7.2,31.2,809.6,982,1.4416,4/6/2018,16:58:09
4321,7.2,31.2,807.5,989,1.4416,4/6/2018,16:58:11
4322,7.4,31.2,807.5,989,1.4416,4/6/2018,16:58:13
4323,7.6,31.2,809.7,988,1.4416,4/6/2018,16:58:15
4324,7.6,31.2,809.7,988,1.4416,4/6/2018,16:58:17
4325,7.7,31.2,807.7,986,1.4416,4/6/2018,16:58:19
4326,7.2,31.2,807.7,986,1.4416,4/6/2018,16:58:21
4327,6.4,31.2,810,988,1.4416,4/6/2018,16:58:23
4328,6,31.2,810,988,1.4416,4/6/2018,16:58:25
4329,5.8,31.2,807.6,978,1.4416,4/6/2018,16:58:27
4330,5.4,31.2,807.6,978,1.4416,4/6/2018,16:58:29
4331,4.9,31.2,809.8,976,1.4416,4/6/2018,16:58:31
4332,4.7,31.2,809.8,976,1.4416,4/6/2018,16:58:33
4333,4.9,31.2,807.7,978,1.4416,4/6/2018,16:58:35
4334,5,31.2,807.7,978,1.4416,4/6/2018,16:58:37
4335,4.8,31.2,809.5,982,1.4416,4/6/2018,16:58:39
4336,4.8,31.2,809.5,982,1.4416,4/6/2018,16:58:41
4337,5.3,31.2,807.7,974,1.4416,4/6/2018,16:58:43
4338,5.7,31.2,807.7,974,1.4416,4/6/2018,16:58:45
4339,6,31.2,809.3,985,1.4416,4/6/2018,16:58:47
4340,6.2,31.2,809.3,985,1.4416,4/6/2018,16:58:49
4341,6.1,31.2,808,973,1.4415,4/6/2018,16:58:51
4342,6.1,31.2,808,973,1.4416,4/6/2018,16:58:53
4343,6.2,31.2,809.4,990,1.4415,4/6/2018,16:58:55
4344,6.2,31.2,809.4,990,1.4416,4/6/2018,16:58:57
4345,6.5,31.2,808.5,970,1.4415,4/6/2018,16:58:59
4346,6.7,31.2,808.5,970,1.4416,4/6/2018,16:59:01
4347,6.4,31.2,808.4,990,1.4415,4/6/2018,16:59:03
4348,6,31.2,808.4,990,1.4416,4/6/2018,16:59:05
4349,5.9,31.2,809.1,968,1.4415,4/6/2018,16:59:07
4350,6.4,31.2,809.1,968,1.4415,4/6/2018,16:59:09
4351,7,31.2,808,988,1.4415,4/6/2018,16:59:11
4352,6.8,31.2,808,988,1.4415,4/6/2018,16:59:13
4353,6.7,31.2,809.4,983,1.4415,4/6/2018,16:59:15
4354,7,31.2,809.4,983,1.4415,4/6/2018,16:59:17
4355,7.1,31.2,807.9,987,1.4415,4/6/2018,16:59:19
4356,7,31.2,807.9,987,1.4415,4/6/2018,16:59:21
4357,7.2,31.2,809.6,983,1.4415,4/6/2018,16:59:23
4358,7.4,31.2,809.6,983,1.4415,4/6/2018,16:59:25
4359,7,31.2,807.9,988,1.4415,4/6/2018,16:59:27
4360,6.5,31.2,807.9,988,1.4415,4/6/2018,16:59:29
4361,6.3,31.2,809.4,988,1.4415,4/6/2018,16:59:31
4362,6.4,31.2,809.4,988,1.4415,4/6/2018,16:59:33
4363,6.4,31.2,807.5,992,1.4415,4/6/2018,16:59:35
4364,5.8,31.2,807.5,992,1.4415,4/6/2018,16:59:37
4365,5.2,31.2,809.5,987,1.4415,4/6/2018,16:59:39
4366,4.9,31.2,809.5,987,1.4415,4/6/2018,16:59:41
4367,4.8,31.2,807.2,995,1.4415,4/6/2018,16:59:43
4368,4.8,31.2,807.2,995,1.4415,4/6/2018,16:59:45
4369,4.9,31.2,809.4,1005,1.4414,4/6/2018,16:59:47
4370,4.9,31.2,809.4,1005,1.4415,4/6/2018,16:59:49
4371,4.5,31.2,807.4,994,1.4414,4/6/2018,16:59:51
4372,4.1,31.2,807.4,994,1.4415,4/6/2018,16:59:53
4373,4.3,31.2,809.4,1003,1.4415,4/6/2018,16:59:55
4374,4.6,31.2,809.4,1003,1.4415,4/6/2018,16:59:57
4375,4.6,31.2,807.9,994,1.4414,4/6/2018,16:59:59
4376,4.4,31.2,807.9,994,1.4415,4/6/2018,17:00:01
4377,4.3,31.2,809.2,1005,1.4414,4/6/2018,17:00:03
4378,4.3,31.2,809.2,1005,1.4415,4/6/2018,17:00:05
4379,4.3,31.2,809,991,1.4414,4/6/2018,17:00:07
4380,4.4,31.2,809,991,1.4415,4/6/2018,17:00:09
4381,5.1,31.2,808.5,993,1.4414,4/6/2018,17:00:11
4382,5.9,31.2,808.5,993,1.4415,4/6/2018,17:00:13
4383,5.8,31.2,809.2,985,1.4414,4/6/2018,17:00:15
4384,5.6,31.2,809.2,985,1.4415,4/6/2018,17:00:17
4385,6,31.2,807.8,991,1.4414,4/6/2018,17:00:19
4386,6.4,31.2,807.8,991,1.4414,4/6/2018,17:00:21
4387,6.7,31.2,809.2,971,1.4414,4/6/2018,17:00:23
4388,6.8,31.2,809.2,971,1.4414,4/6/2018,17:00:25
4389,6.9,31.2,807.8,989,1.4414,4/6/2018,17:00:27
4390,6.6,31.2,807.8,989,1.4414,4/6/2018,17:00:29
4391,6.1,31.2,809.4,987,1.4414,4/6/2018,17:00:31
4392,5.6,31.2,809.4,987,1.4414,4/6/2018,17:00:33
4393,5.4,31.2,807.9,989,1.4414,4/6/2018,17:00:35
