Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3898,159.1,31.7,814.2,985,1.4886,12/6/2018,15:42:34
3899,159.2,31.7,815.5,991,1.4878,12/6/2018,15:42:36
3900,159.2,31.7,815.5,991,1.4885,12/6/2018,15:42:38
3901,158.9,31.7,813.1,991,1.4878,12/6/2018,15:42:40
3902,158.2,31.7,813.1,991,1.4885,12/6/2018,15:42:42
3903,157.7,31.7,814.7,1002,1.4878,12/6/2018,15:42:44
3904,157.4,31.7,814.7,1002,1.4885,12/6/2018,15:42:46
3905,157,31.7,814.7,977,1.4878,12/6/2018,15:42:48
3906,156.8,31.7,814.7,977,1.4885,12/6/2018,15:42:50
3907,157.1,31.7,813,990,1.4878,12/6/2018,15:42:52
3908,157.6,31.7,813,990,1.4885,12/6/2018,15:42:54
3909,157.5,31.7,815.4,987,1.4878,12/6/2018,15:42:56
3910,156.6,31.7,815.4,987,1.4885,12/6/2018,15:42:58
3911,156.2,31.7,814.5,977,1.4877,12/6/2018,15:43:00
3912,156.8,31.7,814.5,977,1.4885,12/6/2018,15:43:02
3913,157.3,31.7,813.2,983,1.4877,12/6/2018,15:43:04
3914,157.3,31.7,813.2,983,1.4884,12/6/2018,15:43:06
3915,157.3,31.7,815.2,998,1.4877,12/6/2018,15:43:08
3916,156.8,31.7,815.2,998,1.4884,12/6/2018,15:43:10
3917,156,31.7,814.5,968,1.4877,12/6/2018,15:43:12
3918,155.3,31.7,814.5,968,1.4884,12/6/2018,15:43:14
3919,155,31.7,812.8,984,1.4877,12/6/2018,15:43:16
3920,155.6,31.7,812.8,984,1.4884,12/6/2018,15:43:18
3921,156.4,31.7,815,989,1.4877,12/6/2018,15:43:20
3922,156.5,31.7,815,989,1.4884,12/6/2018,15:43:22
3923,156.2,31.7,813.9,981,1.4877,12/6/2018,15:43:24
3924,155.6,31.7,813.9,981,1.4883,12/6/2018,15:43:26
3925,154.8,31.7,813.9,999,1.4877,12/6/2018,15:43:28
3926,154.5,31.7,813.9,999,1.4883,12/6/2018,15:43:30
3927,154.4,31.7,815.2,1001,1.4876,12/6/2018,15:43:32
3928,154.5,31.7,815.2,1001,1.4883,12/6/2018,15:43:34
3929,154.2,31.7,814.8,973,1.4876,12/6/2018,15:43:36
3930,153.2,31.7,814.8,973,1.4883,12/6/2018,15:43:38
3931,151.8,31.7,812.9,989,1.4876,12/6/2018,15:43:40
3932,151,31.7,812.9,989,1.4883,12/6/2018,15:43:42
3933,150.8,31.7,815,978,1.4876,12/6/2018,15:43:44
3934,150.5,31.7,815,978,1.4883,12/6/2018,15:43:46
3935,150.1,31.7,814.4,980,1.4876,12/6/2018,15:43:48
3936,149.3,31.7,814.4,980,1.4883,12/6/2018,15:43:50
3937,147.8,31.7,813.2,995,1.4876,12/6/2018,15:43:52
3938,146.2,31.7,813.2,995,1.4883,12/6/2018,15:43:54
3939,145.1,31.7,815.3,996,1.4876,12/6/2018,15:43:56
3940,144.7,31.7,815.3,996,1.4882,12/6/2018,15:43:58
3941,144.2,31.7,813.9,980,1.4876,12/6/2018,15:44:00
3942,143.1,31.7,813.9,980,1.4882,12/6/2018,15:44:02
3943,141.5,31.7,813.8,994,1.4876,12/6/2018,15:44:04
3944,140.3,31.7,813.8,994,1.4882,12/6/2018,15:44:06
3945,139.5,31.7,815.4,978,1.4876,12/6/2018,15:44:08
3946,139.3,31.7,815.4,978,1.4882,12/6/2018,15:44:10
3947,139,31.7,813.1,976,1.4876,12/6/2018,15:44:12
3948,138.5,31.7,813.1,976,1.4882,12/6/2018,15:44:14
3949,137.6,31.7,814.6,992,1.4876,12/6/2018,15:44:16
3950,136.4,31.7,814.6,992,1.4882,12/6/2018,15:44:18
3951,135.6,31.7,814.4,992,1.4876,12/6/2018,15:44:20
3952,135,31.7,814.4,992,1.4882,12/6/2018,15:44:22
3953,134.3,31.7,813.2,976,1.4876,12/6/2018,15:44:24
3954,133.7,31.7,813.2,976,1.4882,12/6/2018,15:44:26
3955,132.9,31.7,815.2,991,1.4876,12/6/2018,15:44:28
3956,131.7,31.7,815.2,991,1.4882,12/6/2018,15:44:30
3957,130.9,31.7,814,972,1.4876,12/6/2018,15:44:32
3958,130.3,31.7,814,972,1.4881,12/6/2018,15:44:34
3959,129.6,31.7,813,977,1.4876,12/6/2018,15:44:36
3960,128.4,31.7,813,977,1.4881,12/6/2018,15:44:38
3961,126.5,31.7,814.2,1008,1.4876,12/6/2018,15:44:40
3962,124.9,31.7,814.2,1008,1.4881,12/6/2018,15:44:42
3963,124.1,31.7,815.1,977,1.4876,12/6/2018,15:44:44
3964,123.3,31.7,815.1,977,1.4881,12/6/2018,15:44:46
3965,122.4,31.7,812.8,978,1.4875,12/6/2018,15:44:48
3966,121.9,31.7,812.8,978,1.4881,12/6/2018,15:44:50
3967,121,31.7,814.1,1005,1.4876,12/6/2018,15:44:52
3968,119.5,31.7,814.1,1005,1.4881,12/6/2018,15:44:54
3969,118,31.7,815.1,979,1.4875,12/6/2018,15:44:56
3970,117.3,31.7,815.1,979,1.4881,12/6/2018,15:44:58
3971,117.1,31.7,813.1,989,1.4876,12/6/2018,15:45:00
3972,116.3,31.7,813.1,989,1.4881,12/6/2018,15:45:02
3973,114.6,31.7,815.3,1002,1.4876,12/6/2018,15:45:04
3974,112.8,31.7,815.3,1002,1.4881,12/6/2018,15:45:06
3975,111.4,31.7,814.8,976,1.4876,12/6/2018,15:45:08
3976,110.3,31.7,814.8,976,1.4881,12/6/2018,15:45:10
3977,109.7,31.7,813.4,989,1.4876,12/6/2018,15:45:12
3978,109.3,31.7,813.4,989,1.4881,12/6/2018,15:45:14
3979,108.8,31.7,815.2,1002,1.4876,12/6/2018,15:45:16
3980,108.1,31.7,815.2,1002,1.488,12/6/2018,15:45:18
3981,107.1,31.7,815,976,1.4876,12/6/2018,15:45:20
3982,106.3,31.7,815,976,1.488,12/6/2018,15:45:22
3983,106,31.7,813.1,989,1.4876,12/6/2018,15:45:24
3984,105.9,31.7,813.1,989,1.488,12/6/2018,15:45:26
3985,105.5,31.7,815.1,992,1.4876,12/6/2018,15:45:28
3986,104.6,31.7,815.1,992,1.488,12/6/2018,15:45:30
3987,103.4,31.7,815.2,985,1.4876,12/6/2018,15:45:32
3988,102.3,31.7,815.2,985,1.488,12/6/2018,15:45:34
3989,101.5,31.7,813.1,1001,1.4876,12/6/2018,15:45:36
3990,100.8,31.7,813.1,1001,1.488,12/6/2018,15:45:38
3991,100,31.7,815.1,1010,1.4876,12/6/2018,15:45:40
3992,99.1,31.7,815.1,1010,1.488,12/6/2018,15:45:42
3993,97.9,31.7,815.6,1006,1.4876,12/6/2018,15:45:44
3994,96.8,31.7,815.6,1006,1.488,12/6/2018,15:45:46
3995,95.7,31.7,814.5,1006,1.4876,12/6/2018,15:45:48
3996,95,31.7,814.5,1006,1.488,12/6/2018,15:45:50
3997,94.3,31.7,813.3,1010,1.4876,12/6/2018,15:45:52
3998,93.5,31.7,813.3,1010,1.488,12/6/2018,15:45:54
3999,92.4,31.7,815.3,1006,1.4876,12/6/2018,15:45:56
4000,91.4,31.7,815.3,1006,1.488,12/6/2018,15:45:58
4001,90.6,31.7,814.8,1006,1.4876,12/6/2018,15:46:00
4002,90.3,31.7,814.8,1006,1.488,12/6/2018,15:46:02
4003,90.2,31.7,813,1010,1.4876,12/6/2018,15:46:04
4004,89.7,31.7,813,1010,1.488,12/6/2018,15:46:06
4005,88.9,31.7,815.2,1006,1.4876,12/6/2018,15:46:08
4006,87.8,31.7,815.2,1006,1.488,12/6/2018,15:46:10
4007,86.7,31.7,815,994,1.4876,12/6/2018,15:46:12
4008,86,31.7,815,994,1.488,12/6/2018,15:46:14
4009,85.3,31.7,813.2,1008,1.4876,12/6/2018,15:46:16
4010,84.5,31.7,813.2,1008,1.488,12/6/2018,15:46:18
4011,83.4,31.7,815.4,993,1.4876,12/6/2018,15:46:20
4012,82.2,31.7,815.4,993,1.488,12/6/2018,15:46:22
4013,81.4,31.7,814.4,992,1.4876,12/6/2018,15:46:24
4014,81.1,31.7,814.4,992,1.488,12/6/2018,15:46:26
4015,80.8,31.7,813,1005,1.4876,12/6/2018,15:46:28
4016,80.5,31.7,813,1005,1.488,12/6/2018,15:46:30
4017,80.3,31.7,815,1008,1.4877,12/6/2018,15:46:32
4018,80,31.7,815,1008,1.488,12/6/2018,15:46:34
4019,79.7,31.7,814.9,991,1.4877,12/6/2018,15:46:36
4020,79.5,31.7,814.9,991,1.488,12/6/2018,15:46:38
4021,79.3,31.7,812.9,1005,1.4877,12/6/2018,15:46:40
4022,79.3,31.7,812.9,1005,1.488,12/6/2018,15:46:42
4023,79.2,31.7,815.2,1008,1.4877,12/6/2018,15:46:44
4024,78.4,31.7,815.2,1008,1.488,12/6/2018,15:46:46
4025,77.6,31.7,815.4,994,1.4877,12/6/2018,15:46:48
4026,76.9,31.7,815.4,994,1.488,12/6/2018,15:46:50
4027,76.2,31.7,813.1,994,1.4877,12/6/2018,15:46:52
4028,75.3,31.7,813.1,994,1.488,12/6/2018,15:46:54
4029,74.3,31.7,814.8,1007,1.4877,12/6/2018,15:46:56
4030,73.5,31.7,814.8,1007,1.488,12/6/2018,15:46:58
4031,72.9,31.7,815,981,1.4877,12/6/2018,15:47:00
4032,71.7,31.7,815,981,1.488,12/6/2018,15:47:02
4033,70.1,31.7,813.1,990,1.4877,12/6/2018,15:47:04
4034,69.2,31.7,813.1,990,1.488,12/6/2018,15:47:06
4035,68.8,31.7,815.4,988,1.4877,12/6/2018,15:47:08
4036,68.4,31.7,815.4,988,1.488,12/6/2018,15:47:10
4037,68.1,31.7,814.9,980,1.4877,12/6/2018,15:47:12
4038,67.9,31.7,814.9,980,1.488,12/6/2018,15:47:14
4039,67.7,31.7,813.1,993,1.4877,12/6/2018,15:47:16
4040,67.3,31.7,813.1,993,1.488,12/6/2018,15:47:18
4041,66.6,31.7,815,995,1.4877,12/6/2018,15:47:20
4042,66.1,31.7,815,995,1.488,12/6/2018,15:47:22
4043,65.9,31.7,814.3,979,1.4878,12/6/2018,15:47:24
4044,65.1,31.7,814.3,979,1.488,12/6/2018,15:47:26
4045,64,31.7,813.4,990,1.4878,12/6/2018,15:47:28
4046,63,31.7,813.4,990,1.488,12/6/2018,15:47:30
4047,62,31.7,815.2,1009,1.4878,12/6/2018,15:47:32
4048,60.9,31.7,815.2,1009,1.488,12/6/2018,15:47:34
4049,60.1,31.7,814.5,987,1.4878,12/6/2018,15:47:36
4050,59.7,31.7,814.5,987,1.4881,12/6/2018,15:47:38
4051,59.5,31.7,813,1004,1.4878,12/6/2018,15:47:40
4052,59.1,31.7,813,1004,1.4881,12/6/2018,15:47:42
4053,58.7,31.7,814.8,1011,1.4878,12/6/2018,15:47:44
4054,58.5,31.7,814.8,1011,1.4881,12/6/2018,15:47:46
4055,58.4,31.7,814.6,991,1.4878,12/6/2018,15:47:48
4056,58.2,31.7,814.6,991,1.4881,12/6/2018,15:47:50
4057,58.1,31.7,813.1,1006,1.4878,12/6/2018,15:47:52
4058,57.8,31.7,813.1,1006,1.4881,12/6/2018,15:47:54
4059,56.9,31.7,814,992,1.4878,12/6/2018,15:47:56
4060,56,31.7,814,992,1.4881,12/6/2018,15:47:58
4061,55.5,31.7,815.3,998,1.4878,12/6/2018,15:48:00
4062,55.1,31.7,815.3,998,1.4881,12/6/2018,15:48:02
4063,54.8,31.7,813.6,998,1.4878,12/6/2018,15:48:04
4064,54.5,31.7,813.6,998,1.4881,12/6/2018,15:48:06
4065,54.1,31.7,813.6,1012,1.4879,12/6/2018,15:48:08
4066,53.7,31.7,813.6,1012,1.4881,12/6/2018,15:48:10
4067,53.1,31.7,815.6,995,1.4879,12/6/2018,15:48:12
4068,52.8,31.7,815.6,995,1.4881,12/6/2018,15:48:14
4069,52.6,31.7,813.6,995,1.4879,12/6/2018,15:48:16
4070,52,31.7,813.6,995,1.4881,12/6/2018,15:48:18
4071,51.4,31.7,813.5,988,1.4879,12/6/2018,15:48:20
4072,51.1,31.7,813.5,988,1.4881,12/6/2018,15:48:22
4073,50.7,31.7,815.4,994,1.4879,12/6/2018,15:48:24
4074,50.3,31.7,815.4,994,1.4881,12/6/2018,15:48:26
4075,49.8,31.7,814.6,986,1.4879,12/6/2018,15:48:28
4076,49.1,31.7,814.6,986,1.4881,12/6/2018,15:48:30
4077,48.5,31.7,813.1,1001,1.4879,12/6/2018,15:48:32
4078,48.2,31.7,813.1,1001,1.4881,12/6/2018,15:48:34
4079,48.1,31.7,815,984,1.4879,12/6/2018,15:48:36
4080,48.2,31.7,815,984,1.4881,12/6/2018,15:48:38
4081,48,31.7,815.1,983,1.4879,12/6/2018,15:48:40
4082,47.4,31.7,815.1,983,1.4881,12/6/2018,15:48:42
4083,46.4,31.7,813.1,996,1.4879,12/6/2018,15:48:44
4084,45.4,31.7,813.1,996,1.4881,12/6/2018,15:48:46
4085,44.9,31.7,814.2,985,1.4879,12/6/2018,15:48:48
4086,44.8,31.7,814.2,985,1.4881,12/6/2018,15:48:50
4087,44.4,31.7,815.3,996,1.488,12/6/2018,15:48:52
4088,43.6,31.7,815.3,996,1.4882,12/6/2018,15:48:54
4089,43.1,31.7,814.8,996,1.488,12/6/2018,15:48:56
4090,42.6,31.7,814.8,996,1.4881,12/6/2018,15:48:58
4091,41.8,31.7,813.6,977,1.488,12/6/2018,15:49:00
4092,41.3,31.7,813.6,977,1.4882,12/6/2018,15:49:02
4093,41.4,31.7,813,982,1.488,12/6/2018,15:49:04
4094,41.5,31.7,813,982,1.4882,12/6/2018,15:49:06
4095,41,31.7,814.8,994,1.488,12/6/2018,15:49:08
4096,40.3,31.7,814.8,994,1.4882,12/6/2018,15:49:10
4097,40.3,31.7,815.1,979,1.488,12/6/2018,15:49:12
4098,40.6,31.7,815.1,979,1.4882,12/6/2018,15:49:14
4099,40.5,31.7,812.8,978,1.488,12/6/2018,15:49:16
4100,40.1,31.7,812.8,978,1.4882,12/6/2018,15:49:18
4101,39.7,31.7,814.1,986,1.488,12/6/2018,15:49:20
4102,39.1,31.7,814.1,986,1.4882,12/6/2018,15:49:22
4103,38.6,31.7,815.3,989,1.488,12/6/2018,15:49:24
4104,38.2,31.7,815.3,989,1.4882,12/6/2018,15:49:26
4105,38,31.7,813.9,989,1.488,12/6/2018,15:49:28
4106,37.7,31.7,813.9,989,1.4882,12/6/2018,15:49:30
4107,36.9,31.7,813.4,974,1.488,12/6/2018,15:49:32
4108,35.6,31.7,813.4,974,1.4882,12/6/2018,15:49:34
4109,34.6,31.7,815.2,986,1.488,12/6/2018,15:49:36
4110,34,31.7,815.2,986,1.4882,12/6/2018,15:49:38
4111,33.7,31.7,814.7,986,1.4881,12/6/2018,15:49:40
4112,33.3,31.7,814.7,986,1.4882,12/6/2018,15:49:42
4113,32.6,31.7,813.2,998,1.4881,12/6/2018,15:49:44
4114,32.1,31.7,813.2,998,1.4882,12/6/2018,15:49:46
4115,32,31.7,815.1,986,1.4881,12/6/2018,15:49:48
4116,32.1,31.7,815.1,986,1.4882,12/6/2018,15:49:50
4117,31.9,31.7,814.9,981,1.4881,12/6/2018,15:49:52
4118,32,31.7,814.9,981,1.4882,12/6/2018,15:49:54
4119,32.2,31.7,812.9,986,1.4881,12/6/2018,15:49:56
4120,32.2,31.7,812.9,986,1.4882,12/6/2018,15:49:58
4121,32.2,31.7,814.4,980,1.4881,12/6/2018,15:50:00
4122,32.5,31.7,814.4,980,1.4883,12/6/2018,15:50:02
4123,33,31.7,815.2,999,1.4881,12/6/2018,15:50:04
4124,33.3,31.7,815.2,999,1.4882,12/6/2018,15:50:06
4125,33,31.7,814.6,999,1.4881,12/6/2018,15:50:08
4126,32.7,31.7,814.6,999,1.4883,12/6/2018,15:50:10
4127,32.8,31.7,812.9,991,1.4881,12/6/2018,15:50:12
4128,33.1,31.7,812.9,991,1.4883,12/6/2018,15:50:14
4129,33.2,31.7,815.1,999,1.4881,12/6/2018,15:50:16
4130,32.9,31.7,815.1,999,1.4883,12/6/2018,15:50:18
4131,32.4,31.7,814.7,999,1.4881,12/6/2018,15:50:20
4132,31.9,31.7,814.7,999,1.4883,12/6/2018,15:50:22
4133,31.4,31.7,812.9,990,1.4881,12/6/2018,15:50:24
4134,30.7,31.7,812.9,990,1.4883,12/6/2018,15:50:26
4135,30,31.7,815.5,990,1.4882,12/6/2018,15:50:28
4136,29.5,31.7,815.5,990,1.4883,12/6/2018,15:50:30
4137,28.9,31.7,815,983,1.4882,12/6/2018,15:50:32
4138,28.1,31.7,815,983,1.4883,12/6/2018,15:50:34
4139,27.6,31.7,813.3,997,1.4882,12/6/2018,15:50:36
4140,27.4,31.7,813.3,997,1.4883,12/6/2018,15:50:38
4141,27.1,31.7,815.5,1000,1.4882,12/6/2018,15:50:40
4142,26.5,31.7,815.5,1000,1.4883,12/6/2018,15:50:42
4143,26,31.7,814.7,985,1.4882,12/6/2018,15:50:44
4144,25.9,31.7,814.7,985,1.4883,12/6/2018,15:50:46
4145,26.4,31.7,813,997,1.4882,12/6/2018,15:50:48
4146,26.7,31.7,813,997,1.4883,12/6/2018,15:50:50
4147,26.7,31.7,815,1001,1.4882,12/6/2018,15:50:52
4148,26.5,31.7,815,1001,1.4883,12/6/2018,15:50:54
4149,25.9,31.7,815.1,986,1.4882,12/6/2018,15:50:56
4150,25.3,31.7,815.1,986,1.4883,12/6/2018,15:50:58
4151,25.1,31.7,812.9,997,1.4882,12/6/2018,15:51:00
4152,25.2,31.7,812.9,997,1.4884,12/6/2018,15:51:02
4153,25.4,31.7,814.6,984,1.4883,12/6/2018,15:51:04
4154,25,31.7,814.6,984,1.4884,12/6/2018,15:51:06
4155,24.5,31.7,815.2,1000,1.4882,12/6/2018,15:51:08
4156,24.4,31.7,815.2,1000,1.4884,12/6/2018,15:51:10
4157,24.3,31.7,814.1,1000,1.4883,12/6/2018,15:51:12
4158,23.8,31.7,814.1,1000,1.4884,12/6/2018,15:51:14
4159,23.6,31.7,813.2,991,1.4883,12/6/2018,15:51:16
4160,23.7,31.7,813.2,991,1.4884,12/6/2018,15:51:18
4161,23.8,31.7,815.1,1004,1.4883,12/6/2018,15:51:20
4162,23.8,31.7,815.1,1004,1.4884,12/6/2018,15:51:22
4163,23.3,31.7,814.2,993,1.4883,12/6/2018,15:51:24
4164,23,31.7,814.2,993,1.4884,12/6/2018,15:51:26
4165,22.6,31.7,813,1011,1.4883,12/6/2018,15:51:28
4166,21.7,31.7,813,1011,1.4884,12/6/2018,15:51:30
4167,21,31.7,815.2,993,1.4883,12/6/2018,15:51:32
4168,21,31.7,815.2,993,1.4884,12/6/2018,15:51:34
4169,21.4,31.7,814.6,990,1.4883,12/6/2018,15:51:36
4170,21.7,31.7,814.6,990,1.4884,12/6/2018,15:51:38
4171,21.6,31.7,813.1,1009,1.4883,12/6/2018,15:51:40
4172,21.1,31.7,813.1,1009,1.4884,12/6/2018,15:51:42
4173,20.4,31.7,815.4,991,1.4884,12/6/2018,15:51:44
4174,19.5,31.7,815.4,991,1.4884,12/6/2018,15:51:46
4175,18.8,31.7,814.2,992,1.4884,12/6/2018,15:51:48
4176,18.6,31.7,814.2,992,1.4884,12/6/2018,15:51:50
4177,18.8,31.7,813.1,1006,1.4884,12/6/2018,15:51:52
4178,18.8,31.7,813.1,1006,1.4885,12/6/2018,15:51:54
4179,18.5,31.7,815.2,1011,1.4884,12/6/2018,15:51:56
4180,17.9,31.7,815.2,1011,1.4885,12/6/2018,15:51:58
4181,17.5,31.7,814.7,995,1.4884,12/6/2018,15:52:00
4182,17.9,31.7,814.7,995,1.4885,12/6/2018,15:52:02
4183,18.9,31.7,812.9,1007,1.4884,12/6/2018,15:52:04
4184,20.1,31.7,812.9,1007,1.4885,12/6/2018,15:52:06
4185,20.9,31.8,814.6,991,1.4884,12/6/2018,15:52:08
4186,21.2,31.8,814.6,991,1.4885,12/6/2018,15:52:10
4187,21.4,31.8,815.2,1007,1.4884,12/6/2018,15:52:12
4188,21.1,31.8,815.2,1007,1.4885,12/6/2018,15:52:14
4189,20.5,31.8,814.6,1007,1.4884,12/6/2018,15:52:16
4190,20.4,31.8,814.6,1007,1.4885,12/6/2018,15:52:18
4191,20.8,31.7,812.9,1011,1.4884,12/6/2018,15:52:20
4192,20.4,31.7,812.9,1011,1.4885,12/6/2018,15:52:22
4193,19.2,31.7,814.6,1005,1.4884,12/6/2018,15:52:24
4194,18.5,31.7,814.6,1005,1.4885,12/6/2018,15:52:26
4195,18.3,31.7,815.2,1005,1.4884,12/6/2018,15:52:28
4196,18.5,31.7,815.2,1005,1.4885,12/6/2018,15:52:30
4197,18.5,31.8,812.9,993,1.4884,12/6/2018,15:52:32
4198,18.4,31.8,812.9,993,1.4885,12/6/2018,15:52:34
4199,18.5,31.7,814.1,992,1.4884,12/6/2018,15:52:36
4200,18.2,31.7,814.1,992,1.4885,12/6/2018,15:52:38
4201,17.7,31.8,815.4,988,1.4884,12/6/2018,15:52:40
4202,17.6,31.8,815.4,988,1.4885,12/6/2018,15:52:42
4203,17.9,31.8,813.9,982,1.4884,12/6/2018,15:52:44
4204,17.9,31.8,813.9,982,1.4885,12/6/2018,15:52:46
4205,17.4,31.7,813.2,994,1.4885,12/6/2018,15:52:48
4206,16.5,31.7,813.2,994,1.4886,12/6/2018,15:52:50
4207,15.9,31.8,815.1,982,1.4885,12/6/2018,15:52:52
4208,15.3,31.8,815.1,982,1.4885,12/6/2018,15:52:54
4209,14.6,31.8,814.7,982,1.4885,12/6/2018,15:52:56
4210,14.3,31.8,814.7,982,1.4886,12/6/2018,15:52:58
4211,14.1,31.7,813.4,995,1.4885,12/6/2018,15:53:00
4212,14.1,31.7,813.4,995,1.4886,12/6/2018,15:53:02
4213,14.3,31.8,814.9,980,1.4885,12/6/2018,15:53:04
4214,14.4,31.8,814.9,980,1.4886,12/6/2018,15:53:06
4215,14.9,31.7,814.2,979,1.4885,12/6/2018,15:53:08
4216,15.6,31.7,814.2,979,1.4886,12/6/2018,15:53:10
4217,16.1,31.7,813.1,1009,1.4885,12/6/2018,15:53:12
4218,16.5,31.7,813.1,1009,1.4886,12/6/2018,15:53:14
4219,17.1,31.8,814.3,991,1.4885,12/6/2018,15:53:16
4220,17.4,31.8,814.3,991,1.4886,12/6/2018,15:53:18
4221,17.5,31.8,815.3,997,1.4885,12/6/2018,15:53:20
4222,17.4,31.8,815.3,997,1.4886,12/6/2018,15:53:22
4223,17.1,31.8,813.3,997,1.4886,12/6/2018,15:53:24
4224,16.5,31.8,813.3,997,1.4886,12/6/2018,15:53:26
4225,15.8,31.7,813.7,993,1.4886,12/6/2018,15:53:28
4226,14.9,31.7,813.7,993,1.4886,12/6/2018,15:53:30
4227,14.1,31.8,815.4,987,1.4885,12/6/2018,15:53:32
4228,13.7,31.8,815.4,987,1.4886,12/6/2018,15:53:34
4229,13.8,31.8,813.1,987,1.4886,12/6/2018,15:53:36
4230,14,31.8,813.1,987,1.4886,12/6/2018,15:53:38
4231,13.9,31.7,814.2,1002,1.4886,12/6/2018,15:53:40
4232,13.6,31.7,814.2,1002,1.4886,12/6/2018,15:53:42
4233,13.5,31.8,815.1,977,1.4886,12/6/2018,15:53:44
4234,13.8,31.8,815.1,977,1.4886,12/6/2018,15:53:46
4235,14.1,31.8,813.3,973,1.4886,12/6/2018,15:53:48
4236,14.4,31.8,813.3,973,1.4887,12/6/2018,15:53:50
4237,14.8,31.7,814.3,977,1.4886,12/6/2018,15:53:52
4238,14.9,31.7,814.3,977,1.4887,12/6/2018,15:53:54
4239,14.7,31.8,815.2,958,1.4886,12/6/2018,15:53:56
4240,14.2,31.8,815.2,958,1.4887,12/6/2018,15:53:58
4241,13.7,31.8,813,955,1.4886,12/6/2018,15:54:00
4242,13.4,31.8,813,955,1.4887,12/6/2018,15:54:02
4243,13.4,31.7,814.7,988,1.4886,12/6/2018,15:54:04
4244,13.4,31.7,814.7,988,1.4887,12/6/2018,15:54:06
4245,13.1,31.8,815.1,956,1.4886,12/6/2018,15:54:08
4246,12.9,31.8,815.1,956,1.4887,12/6/2018,15:54:10
4247,12.6,31.7,812.8,967,1.4887,12/6/2018,15:54:12
4248,12.1,31.7,812.8,967,1.4887,12/6/2018,15:54:14
4249,11.7,31.8,815.1,984,1.4887,12/6/2018,15:54:16
4250,11.5,31.8,815.1,984,1.4887,12/6/2018,15:54:18
4251,11.6,31.8,815,967,1.4886,12/6/2018,15:54:20
4252,12.3,31.8,815,967,1.4887,12/6/2018,15:54:22
4253,12.8,31.7,812.6,981,1.4887,12/6/2018,15:54:24
4254,12.7,31.7,812.6,981,1.4887,12/6/2018,15:54:26
4255,12.3,31.8,814.5,1014,1.4887,12/6/2018,15:54:28
4256,12,31.8,814.5,1014,1.4887,12/6/2018,15:54:30
4257,11.9,31.8,815.4,985,1.4887,12/6/2018,15:54:32
4258,11.9,31.8,815.4,985,1.4887,12/6/2018,15:54:34
4259,12.3,31.8,814.1,985,1.4887,12/6/2018,15:54:36
4260,13,31.8,814.1,985,1.4887,12/6/2018,15:54:38
4261,13.3,31.7,813.1,1009,1.4887,12/6/2018,15:54:40
4262,13,31.7,813.1,1009,1.4888,12/6/2018,15:54:42
4263,12.5,31.8,815,998,1.4887,12/6/2018,15:54:44
4264,12.4,31.8,815,998,1.4887,12/6/2018,15:54:46
4265,12.4,31.8,814.9,998,1.4887,12/6/2018,15:54:48
4266,12.4,31.8,814.9,998,1.4888,12/6/2018,15:54:50
4267,12.4,31.8,813.6,978,1.4887,12/6/2018,15:54:52
4268,12.6,31.8,813.6,978,1.4888,12/6/2018,15:54:54
4269,12.4,31.7,813.6,980,1.4887,12/6/2018,15:54:56
4270,11.8,31.7,813.6,980,1.4888,12/6/2018,15:54:58
4271,11.4,31.8,815.5,983,1.4887,12/6/2018,15:55:00
4272,11.3,31.8,815.5,983,1.4888,12/6/2018,15:55:02
4273,10.7,31.8,814.5,983,1.4888,12/6/2018,15:55:04
4274,9.8,31.8,814.5,983,1.4888,12/6/2018,15:55:06
4275,9.5,31.7,813.4,974,1.4887,12/6/2018,15:55:08
4276,9.7,31.7,813.4,974,1.4888,12/6/2018,15:55:10
4277,9.7,31.8,815.5,975,1.4888,12/6/2018,15:55:12
4278,9.2,31.8,815.5,975,1.4888,12/6/2018,15:55:14
4279,8.9,31.8,814.2,969,1.4888,12/6/2018,15:55:16
4280,8.6,31.8,814.2,969,1.4888,12/6/2018,15:55:18
4281,8,31.8,813.3,988,1.4888,12/6/2018,15:55:20
4282,7.3,31.8,813.3,988,1.4888,12/6/2018,15:55:22
4283,7.2,31.8,815.3,969,1.4888,12/6/2018,15:55:24
4284,7.5,31.8,815.3,969,1.4888,12/6/2018,15:55:26
4285,7.5,31.8,815.2,977,1.4888,12/6/2018,15:55:28
4286,7.1,31.8,815.2,977,1.4888,12/6/2018,15:55:30
4287,6.7,31.8,813,981,1.4888,12/6/2018,15:55:32
4288,6.7,31.8,813,981,1.4888,12/6/2018,15:55:34
4289,6.5,31.7,814.4,971,1.4888,12/6/2018,15:55:36
4290,6.3,31.7,814.4,971,1.4889,12/6/2018,15:55:38
4291,6.6,31.8,815.1,973,1.4888,12/6/2018,15:55:40
4292,7.1,31.8,815.1,973,1.4889,12/6/2018,15:55:42
4293,7.1,31.8,812.9,981,1.4888,12/6/2018,15:55:44
4294,7,31.8,812.9,981,1.4888,12/6/2018,15:55:46
4295,6.9,31.8,815,973,1.4888,12/6/2018,15:55:48
4296,6.9,31.8,815,973,1.4889,12/6/2018,15:55:50
4297,7,31.8,814.5,978,1.4888,12/6/2018,15:55:52
4298,7.2,31.8,814.5,978,1.4889,12/6/2018,15:55:54
4299,7.3,31.8,812.7,987,1.4888,12/6/2018,15:55:56
