Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2974,1,30.9,813.2,1013,1.498,11/6/2018,11:51:32
2975,0.7,30.9,813.2,1013,1.498,11/6/2018,11:51:34
2976,0.8,31,813.3,1015,1.498,11/6/2018,11:51:36
2977,1.1,31,813.3,1015,1.498,11/6/2018,11:51:38
2978,1.2,30.9,813.9,1010,1.498,11/6/2018,11:51:40
2979,0.9,30.9,813.9,1010,1.498,11/6/2018,11:51:42
2980,0.5,30.9,813.8,1015,1.498,11/6/2018,11:51:44
2981,0.8,30.9,813.8,1015,1.4981,11/6/2018,11:51:46
2982,1.3,30.9,814.3,1011,1.498,11/6/2018,11:51:48
2983,1.4,30.9,814.3,1011,1.498,11/6/2018,11:51:50
2984,1.2,30.9,814.4,1016,1.4981,11/6/2018,11:51:52
2985,1,30.9,814.4,1016,1.4981,11/6/2018,11:51:54
2986,1,31,814.4,1018,1.4981,11/6/2018,11:51:56
2987,0.7,31,814.4,1018,1.4981,11/6/2018,11:51:58
2988,0.2,31,814.8,1016,1.4981,11/6/2018,11:52:00
2989,0.2,31,814.8,1016,1.4981,11/6/2018,11:52:02
2990,0.5,30.9,815,1016,1.4981,11/6/2018,11:52:04
2991,0.3,30.9,815,1016,1.4981,11/6/2018,11:52:06
2992,-0.5,31,814.6,1016,1.4981,11/6/2018,11:52:08
2993,-1.1,31,814.6,1016,1.4981,11/6/2018,11:52:10
2994,-1.4,31,814.7,1016,1.4981,11/6/2018,11:52:12
2995,-1.7,31,814.7,1016,1.4981,11/6/2018,11:52:14
2996,-1.9,31,814.6,1013,1.4981,11/6/2018,11:52:16
2997,-1.8,31,814.6,1013,1.4981,11/6/2018,11:52:18
2998,-1.4,31,814.6,1006,1.4981,11/6/2018,11:52:20
2999,-0.8,31,814.6,1006,1.4981,11/6/2018,11:52:22
3000,-0.6,31,814.7,995,1.4981,11/6/2018,11:52:24
3001,-0.5,31,814.7,995,1.4981,11/6/2018,11:52:26
3002,-0.1,31,814.1,978,1.4981,11/6/2018,11:52:28
3003,0.4,31,814.1,978,1.4982,11/6/2018,11:52:30
3004,0.9,31,814.5,964,1.4982,11/6/2018,11:52:32
3005,1.1,31,814.5,964,1.4982,11/6/2018,11:52:34
3006,1.1,31,813.8,957,1.4982,11/6/2018,11:52:36
3007,1.2,31,813.8,957,1.4982,11/6/2018,11:52:38
3008,1.4,30.8,812.8,945,1.4982,11/6/2018,11:52:40
3009,1.5,30.8,812.8,945,1.4982,11/6/2018,11:52:42
3010,1.6,30.8,812.2,947,1.4982,11/6/2018,11:52:44
3011,2,30.8,812.2,947,1.4982,11/6/2018,11:52:46
3012,2.6,30.8,811.7,940,1.4982,11/6/2018,11:52:48
3013,3,30.8,811.7,940,1.4982,11/6/2018,11:52:50
3014,3,30.8,811.8,947,1.4982,11/6/2018,11:52:52
3015,3.3,30.8,811.8,947,1.4982,11/6/2018,11:52:54
3016,3.8,30.9,812.1,959,1.4982,11/6/2018,11:52:56
3017,3.8,30.9,812.1,959,1.4982,11/6/2018,11:52:58
3018,3.3,30.9,812.3,953,1.4982,11/6/2018,11:53:00
3019,2.7,30.9,812.3,953,1.4982,11/6/2018,11:53:02
3020,2.2,31,813.3,963,1.4982,11/6/2018,11:53:04
3021,2.2,31,813.3,963,1.4982,11/6/2018,11:53:06
3022,2.4,31,813.7,980,1.4982,11/6/2018,11:53:08
3023,2.7,31,813.7,980,1.4982,11/6/2018,11:53:10
3024,3.1,30.9,813.9,997,1.4982,11/6/2018,11:53:12
3025,3.2,30.9,813.9,997,1.4982,11/6/2018,11:53:14
3026,3.3,31,814,1009,1.4982,11/6/2018,11:53:16
3027,4,31,814,1009,1.4983,11/6/2018,11:53:18
3028,5.3,31,814.1,1009,1.4982,11/6/2018,11:53:20
3029,6.6,31,814.1,1009,1.4982,11/6/2018,11:53:22
3030,7.4,31,813.9,1011,1.4982,11/6/2018,11:53:24
3031,7.9,31,813.9,1011,1.4982,11/6/2018,11:53:26
3032,8.2,31,814.4,1011,1.4982,11/6/2018,11:53:28
3033,8.1,31,814.4,1011,1.4982,11/6/2018,11:53:30
3034,8.3,31,814.2,1011,1.4982,11/6/2018,11:53:32
3035,9.4,31,814.2,1011,1.4982,11/6/2018,11:53:34
3036,10.3,31,814.2,999,1.4982,11/6/2018,11:53:36
3037,10.5,31,814.2,999,1.4982,11/6/2018,11:53:38
3038,10.4,31,813.5,994,1.4982,11/6/2018,11:53:40
3039,10.6,31,813.5,994,1.4982,11/6/2018,11:53:42
3040,11.2,30.9,812.9,981,1.4982,11/6/2018,11:53:44
3041,11.9,30.9,812.9,981,1.4982,11/6/2018,11:53:46
3042,12.5,30.8,812,966,1.4982,11/6/2018,11:53:48
3043,13.4,30.8,812,966,1.4982,11/6/2018,11:53:50
3044,14.5,30.8,811.7,965,1.4981,11/6/2018,11:53:52
3045,15,30.8,811.7,965,1.4982,11/6/2018,11:53:54
3046,15.3,30.8,811.8,953,1.4981,11/6/2018,11:53:56
3047,15.5,30.8,811.8,953,1.4982,11/6/2018,11:53:58
3048,15.7,30.9,812.2,968,1.4981,11/6/2018,11:54:00
3049,15.9,30.9,812.2,968,1.4982,11/6/2018,11:54:02
3050,16,30.9,812.3,960,1.4981,11/6/2018,11:54:04
3051,16.1,30.9,812.3,960,1.4982,11/6/2018,11:54:06
3052,16.3,31,812.8,968,1.4981,11/6/2018,11:54:08
3053,16.4,31,812.8,968,1.4982,11/6/2018,11:54:10
3054,16.7,30.9,813,974,1.4981,11/6/2018,11:54:12
3055,17.2,30.9,813,974,1.4982,11/6/2018,11:54:14
3056,17.9,31,813.8,993,1.4981,11/6/2018,11:54:16
3057,18.7,31,813.8,993,1.4982,11/6/2018,11:54:18
3058,19.5,31,814.2,1006,1.4981,11/6/2018,11:54:20
3059,20,31,814.2,1006,1.4982,11/6/2018,11:54:22
3060,20.5,31,813.9,1007,1.498,11/6/2018,11:54:24
3061,21.4,31,813.9,1007,1.4982,11/6/2018,11:54:26
3062,22.6,30.9,813.6,1010,1.498,11/6/2018,11:54:28
3063,23.7,30.9,813.6,1010,1.4981,11/6/2018,11:54:30
3064,24.4,30.9,814,1013,1.498,11/6/2018,11:54:32
3065,24.9,30.9,814,1013,1.4981,11/6/2018,11:54:34
3066,25.5,30.9,814.1,1018,1.498,11/6/2018,11:54:36
3067,26.2,30.9,814.1,1018,1.4981,11/6/2018,11:54:38
3068,26.8,31,814.3,1018,1.498,11/6/2018,11:54:40
3069,27.2,31,814.3,1018,1.4981,11/6/2018,11:54:42
3070,27.9,30.9,814.3,1018,1.498,11/6/2018,11:54:44
3071,28.1,30.9,814.3,1018,1.4981,11/6/2018,11:54:46
3072,28,30.9,814.1,1018,1.4979,11/6/2018,11:54:48
3073,28.2,30.9,814.1,1018,1.4981,11/6/2018,11:54:50
3074,28.9,30.9,814.1,1015,1.4979,11/6/2018,11:54:52
3075,29,30.9,814.1,1015,1.4981,11/6/2018,11:54:54
3076,28.5,30.9,813.3,997,1.4979,11/6/2018,11:54:56
3077,28.1,30.9,813.3,997,1.4981,11/6/2018,11:54:58
3078,28.5,30.8,812.9,980,1.4979,11/6/2018,11:55:00
3079,29.1,30.8,812.9,980,1.498,11/6/2018,11:55:02
3080,29.5,30.8,812.7,958,1.4979,11/6/2018,11:55:04
3081,29.9,30.8,812.7,958,1.498,11/6/2018,11:55:06
3082,30.6,30.8,811.9,939,1.4979,11/6/2018,11:55:08
3083,31,30.8,811.9,939,1.498,11/6/2018,11:55:10
3084,31.2,30.8,811.8,942,1.4978,11/6/2018,11:55:12
3085,31.8,30.8,811.8,942,1.498,11/6/2018,11:55:14
3086,32.7,30.8,811.7,942,1.4978,11/6/2018,11:55:16
3087,33.4,30.8,811.7,942,1.498,11/6/2018,11:55:18
3088,34.2,30.9,812.5,942,1.4978,11/6/2018,11:55:20
3089,34.8,30.9,812.5,942,1.498,11/6/2018,11:55:22
3090,35.2,30.9,813,942,1.4978,11/6/2018,11:55:24
3091,35.3,30.9,813,942,1.498,11/6/2018,11:55:26
3092,35.4,30.9,813.1,965,1.4978,11/6/2018,11:55:28
3093,35.3,30.9,813.1,965,1.4979,11/6/2018,11:55:30
3094,35.3,30.9,812.4,983,1.4977,11/6/2018,11:55:32
3095,35.5,30.9,812.4,983,1.4979,11/6/2018,11:55:34
3096,36,30.9,812.8,1000,1.4977,11/6/2018,11:55:36
3097,36.1,30.9,812.8,1000,1.4979,11/6/2018,11:55:38
3098,36.2,30.9,813.1,1011,1.4977,11/6/2018,11:55:40
3099,36.1,30.9,813.1,1011,1.4979,11/6/2018,11:55:42
3100,36.1,30.9,814.1,1012,1.4977,11/6/2018,11:55:44
3101,36.6,30.9,814.1,1012,1.4979,11/6/2018,11:55:46
3102,37.1,30.9,814.2,1015,1.4977,11/6/2018,11:55:48
3103,37.4,30.9,814.2,1015,1.4978,11/6/2018,11:55:50
3104,37.8,30.9,814.3,1013,1.4976,11/6/2018,11:55:52
3105,38.1,30.9,814.3,1013,1.4978,11/6/2018,11:55:54
3106,38.5,30.9,814.3,1013,1.4976,11/6/2018,11:55:56
3107,39,30.9,814.3,1013,1.4978,11/6/2018,11:55:58
3108,39.2,30.9,813.6,1013,1.4976,11/6/2018,11:56:00
3109,39.4,30.9,813.6,1013,1.4978,11/6/2018,11:56:02
3110,39.6,30.8,813.2,1007,1.4976,11/6/2018,11:56:04
3111,39.1,30.8,813.2,1007,1.4978,11/6/2018,11:56:06
3112,38.6,30.8,812.4,988,1.4976,11/6/2018,11:56:08
3113,38.8,30.8,812.4,988,1.4977,11/6/2018,11:56:10
3114,39,30.8,811.8,976,1.4976,11/6/2018,11:56:12
3115,38.9,30.8,811.8,976,1.4977,11/6/2018,11:56:14
3116,38.6,30.7,812,973,1.4975,11/6/2018,11:56:16
3117,38.5,30.7,812,973,1.4977,11/6/2018,11:56:18
3118,38.6,30.9,812.5,975,1.4975,11/6/2018,11:56:20
3119,38.8,30.9,812.5,975,1.4977,11/6/2018,11:56:22
3120,39,30.9,812.7,978,1.4975,11/6/2018,11:56:24
3121,39.3,30.9,812.7,978,1.4977,11/6/2018,11:56:26
3122,39.8,30.9,813.4,975,1.4975,11/6/2018,11:56:28
3123,40.3,30.9,813.4,975,1.4977,11/6/2018,11:56:30
3124,40.7,30.8,814.1,978,1.4974,11/6/2018,11:56:32
3125,41,30.8,814.1,978,1.4976,11/6/2018,11:56:34
3126,41.1,30.9,813.8,998,1.4974,11/6/2018,11:56:36
3127,40.9,30.9,813.8,998,1.4976,11/6/2018,11:56:38
3128,40.8,30.9,814,1013,1.4974,11/6/2018,11:56:40
3129,40.9,30.9,814,1013,1.4976,11/6/2018,11:56:42
3130,41.3,30.9,814.3,1013,1.4974,11/6/2018,11:56:44
3131,42.4,30.9,814.3,1013,1.4976,11/6/2018,11:56:46
3132,43.2,30.9,814.2,1013,1.4973,11/6/2018,11:56:48
3133,43.3,30.9,814.2,1013,1.4975,11/6/2018,11:56:50
3134,43.1,30.9,814.2,1013,1.4973,11/6/2018,11:56:52
3135,43.1,30.9,814.2,1013,1.4975,11/6/2018,11:56:54
3136,43.3,30.9,813.5,1009,1.4973,11/6/2018,11:56:56
3137,43.4,30.9,813.5,1009,1.4975,11/6/2018,11:56:58
3138,43,30.8,812.8,994,1.4973,11/6/2018,11:57:00
3139,42.9,30.8,812.8,994,1.4975,11/6/2018,11:57:02
3140,42.9,30.8,812.4,974,1.4973,11/6/2018,11:57:04
3141,42.3,30.8,812.4,974,1.4975,11/6/2018,11:57:06
3142,41.7,30.7,811.7,954,1.4972,11/6/2018,11:57:08
3143,41.7,30.7,811.7,954,1.4975,11/6/2018,11:57:10
3144,42.2,30.8,812,958,1.4972,11/6/2018,11:57:12
3145,43.3,30.8,812,958,1.4974,11/6/2018,11:57:14
3146,44.5,30.8,812.5,959,1.4972,11/6/2018,11:57:16
3147,45.8,30.8,812.5,959,1.4974,11/6/2018,11:57:18
3148,47,30.8,813.3,958,1.4972,11/6/2018,11:57:20
3149,47.8,30.8,813.3,958,1.4974,11/6/2018,11:57:22
3150,48.2,30.8,813.8,959,1.4972,11/6/2018,11:57:24
3151,48.6,30.8,813.8,959,1.4974,11/6/2018,11:57:26
3152,48.9,30.8,814.2,976,1.4971,11/6/2018,11:57:28
3153,49,30.8,814.2,976,1.4973,11/6/2018,11:57:30
3154,48.7,30.8,814.4,985,1.4971,11/6/2018,11:57:32
3155,48.1,30.8,814.4,985,1.4973,11/6/2018,11:57:34
3156,47.6,30.8,814.1,985,1.4971,11/6/2018,11:57:36
3157,47.3,30.8,814.1,985,1.4973,11/6/2018,11:57:38
3158,46.9,30.8,814.4,987,1.4971,11/6/2018,11:57:40
3159,46.4,30.8,814.4,987,1.4973,11/6/2018,11:57:42
3160,46.2,30.9,813.9,987,1.4971,11/6/2018,11:57:44
3161,46.4,30.9,813.9,987,1.4973,11/6/2018,11:57:46
3162,47.2,30.8,813.3,987,1.497,11/6/2018,11:57:48
3163,48.3,30.8,813.3,987,1.4972,11/6/2018,11:57:50
3164,48.8,30.8,812.8,971,1.497,11/6/2018,11:57:52
3165,48.5,30.8,812.8,971,1.4972,11/6/2018,11:57:54
3166,48.4,30.7,812,959,1.497,11/6/2018,11:57:56
3167,48.6,30.7,812,959,1.4972,11/6/2018,11:57:58
3168,49.4,30.7,812.1,954,1.497,11/6/2018,11:58:00
3169,50.2,30.7,812.1,954,1.4972,11/6/2018,11:58:02
3170,50.7,30.8,812.7,969,1.497,11/6/2018,11:58:04
3171,50.6,30.8,812.7,969,1.4971,11/6/2018,11:58:06
3172,49.8,30.8,813.6,954,1.4969,11/6/2018,11:58:08
3173,48.8,30.8,813.6,954,1.4971,11/6/2018,11:58:10
3174,48.5,30.8,814.1,969,1.4969,11/6/2018,11:58:12
3175,48.8,30.8,814.1,969,1.4971,11/6/2018,11:58:14
3176,48.7,30.8,814.4,978,1.4969,11/6/2018,11:58:16
3177,48.2,30.8,814.4,978,1.4971,11/6/2018,11:58:18
3178,47.8,30.8,814.6,986,1.4969,11/6/2018,11:58:20
3179,47.7,30.8,814.6,986,1.4971,11/6/2018,11:58:22
3180,47.5,30.8,813.9,986,1.4968,11/6/2018,11:58:24
3181,47.8,30.8,813.9,986,1.4971,11/6/2018,11:58:26
3182,48.6,30.8,813.4,986,1.4968,11/6/2018,11:58:28
3183,49,30.8,813.4,986,1.4971,11/6/2018,11:58:30
3184,49.3,30.8,812.7,986,1.4968,11/6/2018,11:58:32
3185,50.5,30.8,812.7,986,1.497,11/6/2018,11:58:34
3186,51.6,30.7,811.9,991,1.4968,11/6/2018,11:58:36
3187,52.1,30.7,811.9,991,1.497,11/6/2018,11:58:38
3188,52.2,30.8,812.2,986,1.4968,11/6/2018,11:58:40
3189,52.4,30.8,812.2,986,1.497,11/6/2018,11:58:42
3190,52.9,30.8,813,992,1.4967,11/6/2018,11:58:44
3191,53.4,30.8,813,992,1.497,11/6/2018,11:58:46
3192,53.8,30.8,813,989,1.4967,11/6/2018,11:58:48
3193,54.4,30.8,813,989,1.497,11/6/2018,11:58:50
3194,54.7,30.8,813.7,992,1.4967,11/6/2018,11:58:52
3195,54.3,30.8,813.7,992,1.497,11/6/2018,11:58:54
3196,54.1,30.8,814.1,988,1.4967,11/6/2018,11:58:56
3197,54.5,30.8,814.1,988,1.4969,11/6/2018,11:58:58
3198,54.8,30.8,814.3,999,1.4967,11/6/2018,11:59:00
3199,54.7,30.8,814.3,999,1.4969,11/6/2018,11:59:02
3200,54.4,30.8,814.2,999,1.4967,11/6/2018,11:59:04
3201,53.8,30.8,814.2,999,1.4969,11/6/2018,11:59:06
3202,53.1,30.8,813.5,999,1.4966,11/6/2018,11:59:08
3203,52.6,30.8,813.5,999,1.4969,11/6/2018,11:59:10
3204,52.4,30.7,812.5,999,1.4966,11/6/2018,11:59:12
3205,52.4,30.7,812.5,999,1.4969,11/6/2018,11:59:14
3206,52.4,30.7,811.7,992,1.4966,11/6/2018,11:59:16
3207,52.1,30.7,811.7,992,1.4968,11/6/2018,11:59:18
3208,51.9,30.7,812.1,981,1.4966,11/6/2018,11:59:20
3209,51.9,30.7,812.1,981,1.4968,11/6/2018,11:59:22
3210,51.9,30.8,812.9,988,1.4966,11/6/2018,11:59:24
3211,51.8,30.8,812.9,988,1.4968,11/6/2018,11:59:26
3212,52.2,30.8,813.4,982,1.4965,11/6/2018,11:59:28
3213,52.8,30.8,813.4,982,1.4968,11/6/2018,11:59:30
3214,52.8,30.8,813.9,988,1.4965,11/6/2018,11:59:32
3215,52.5,30.8,813.9,988,1.4968,11/6/2018,11:59:34
3216,52.2,30.8,814.1,976,1.4965,11/6/2018,11:59:36
3217,52.4,30.8,814.1,976,1.4967,11/6/2018,11:59:38
3218,52.7,30.8,814.4,973,1.4965,11/6/2018,11:59:40
3219,52.7,30.8,814.4,973,1.4967,11/6/2018,11:59:42
3220,53.1,30.8,814,973,1.4965,11/6/2018,11:59:44
3221,53.8,30.8,814,973,1.4967,11/6/2018,11:59:46
3222,53.7,30.7,812.6,973,1.4965,11/6/2018,11:59:48
3223,52.9,30.7,812.6,973,1.4967,11/6/2018,11:59:50
3224,52.8,30.7,813.2,973,1.4964,11/6/2018,11:59:52
3225,53.4,30.7,813.2,973,1.4967,11/6/2018,11:59:54
3226,53.8,30.7,812.5,971,1.4964,11/6/2018,11:59:56
3227,53.7,30.7,812.5,971,1.4966,11/6/2018,11:59:58
3228,53.7,30.7,811.9,966,1.4964,11/6/2018,12:00:00
3229,53.7,30.7,811.9,966,1.4966,11/6/2018,12:00:02
3230,53.6,30.8,812.8,970,1.4964,11/6/2018,12:00:04
3231,53.3,30.8,812.8,970,1.4966,11/6/2018,12:00:06
3232,53.6,30.8,813.5,972,1.4963,11/6/2018,12:00:08
3233,54,30.8,813.5,972,1.4966,11/6/2018,12:00:10
3234,53.9,30.8,814,970,1.4963,11/6/2018,12:00:12
3235,53.7,30.8,814,970,1.4966,11/6/2018,12:00:14
3236,53.8,30.8,814.4,962,1.4963,11/6/2018,12:00:16
3237,54,30.8,814.4,962,1.4966,11/6/2018,12:00:18
3238,54.5,30.8,814.1,962,1.4963,11/6/2018,12:00:20
3239,55,30.8,814.1,962,1.4965,11/6/2018,12:00:22
3240,55.2,30.8,813.1,962,1.4963,11/6/2018,12:00:24
3241,55.6,30.8,813.1,962,1.4965,11/6/2018,12:00:26
3242,56,30.7,812,966,1.4963,11/6/2018,12:00:28
3243,56.1,30.7,812,966,1.4965,11/6/2018,12:00:30
3244,56.2,30.7,812,984,1.4962,11/6/2018,12:00:32
3245,56.5,30.7,812,984,1.4965,11/6/2018,12:00:34
3246,56.4,30.8,812.8,987,1.4962,11/6/2018,12:00:36
3247,55.9,30.8,812.8,987,1.4965,11/6/2018,12:00:38
3248,55.1,30.7,813.6,1002,1.4962,11/6/2018,12:00:40
3249,54.6,30.7,813.6,1002,1.4964,11/6/2018,12:00:42
3250,54.4,30.8,814.1,993,1.4962,11/6/2018,12:00:44
3251,54.2,30.8,814.1,993,1.4964,11/6/2018,12:00:46
3252,54,30.8,814.1,1000,1.4961,11/6/2018,12:00:48
3253,54.5,30.8,814.1,1000,1.4964,11/6/2018,12:00:50
3254,54.9,30.8,813.7,968,1.4961,11/6/2018,12:00:52
3255,54.7,30.8,813.7,968,1.4964,11/6/2018,12:00:54
3256,54.5,30.7,813.8,964,1.4961,11/6/2018,12:00:56
3257,54.8,30.7,813.8,964,1.4964,11/6/2018,12:00:58
