Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
5194,55.6,31.7,806.4,970,1.4866,6/6/2018,17:15:18
5195,55.7,31.7,806.4,970,1.4869,6/6/2018,17:15:20
5196,55.5,31.7,806.3,958,1.4866,6/6/2018,17:15:22
5197,55.5,31.7,806.3,958,1.4869,6/6/2018,17:15:24
5198,55.5,31.7,806.5,953,1.4866,6/6/2018,17:15:26
5199,55.4,31.7,806.5,953,1.4869,6/6/2018,17:15:28
5200,55.5,31.7,806.6,941,1.4866,6/6/2018,17:15:30
5201,55.8,31.7,806.6,941,1.4868,6/6/2018,17:15:32
5202,56.1,31.7,806.5,944,1.4866,6/6/2018,17:15:34
5203,56.3,31.7,806.5,944,1.4869,6/6/2018,17:15:36
5204,56.3,31.7,806.7,945,1.4866,6/6/2018,17:15:38
5205,56.3,31.7,806.7,945,1.4868,6/6/2018,17:15:40
5206,56.4,31.7,806.8,944,1.4866,6/6/2018,17:15:42
5207,56.8,31.7,806.8,944,1.4868,6/6/2018,17:15:44
5208,57.6,31.7,806.9,944,1.4866,6/6/2018,17:15:46
5209,58.4,31.7,806.9,944,1.4868,6/6/2018,17:15:48
5210,58.6,31.7,807,946,1.4866,6/6/2018,17:15:50
5211,58.2,31.7,807,946,1.4868,6/6/2018,17:15:52
5212,57.9,31.7,807.1,947,1.4865,6/6/2018,17:15:54
5213,58.3,31.7,807.1,947,1.4868,6/6/2018,17:15:56
5214,58.8,31.7,807.3,949,1.4865,6/6/2018,17:15:58
5215,58.6,31.7,807.3,949,1.4868,6/6/2018,17:16:00
5216,58,31.7,807.4,951,1.4865,6/6/2018,17:16:02
5217,57.6,31.7,807.4,951,1.4868,6/6/2018,17:16:04
5218,57.4,31.7,807.6,951,1.4865,6/6/2018,17:16:06
5219,57.1,31.7,807.6,951,1.4868,6/6/2018,17:16:08
5220,56.8,31.7,807.8,953,1.4865,6/6/2018,17:16:10
5221,57,31.7,807.8,953,1.4868,6/6/2018,17:16:12
5222,57.6,31.7,807.5,956,1.4865,6/6/2018,17:16:14
5223,57.9,31.7,807.5,956,1.4868,6/6/2018,17:16:16
5224,58.1,31.7,807.4,960,1.4865,6/6/2018,17:16:18
5225,58.3,31.7,807.4,960,1.4867,6/6/2018,17:16:20
5226,58.1,31.7,807.2,966,1.4865,6/6/2018,17:16:22
5227,57.5,31.7,807.2,966,1.4867,6/6/2018,17:16:24
5228,57.1,31.7,807.1,975,1.4865,6/6/2018,17:16:26
5229,57.1,31.7,807.1,975,1.4867,6/6/2018,17:16:28
5230,57.1,31.7,807.1,978,1.4864,6/6/2018,17:16:30
5231,57,31.7,807.1,978,1.4867,6/6/2018,17:16:32
5232,56.9,31.7,807,986,1.4864,6/6/2018,17:16:34
5233,56.6,31.7,807,986,1.4867,6/6/2018,17:16:36
5234,56,31.7,806.8,986,1.4864,6/6/2018,17:16:38
5235,55.7,31.7,806.8,986,1.4867,6/6/2018,17:16:40
5236,56,31.7,806.5,983,1.4864,6/6/2018,17:16:42
5237,56.4,31.7,806.5,983,1.4867,6/6/2018,17:16:44
5238,56.1,31.7,806.3,988,1.4864,6/6/2018,17:16:46
5239,55.7,31.7,806.3,988,1.4867,6/6/2018,17:16:48
5240,55.5,31.7,806.4,987,1.4864,6/6/2018,17:16:50
5241,55.5,31.7,806.4,987,1.4867,6/6/2018,17:16:52
5242,55.7,31.7,806,988,1.4864,6/6/2018,17:16:54
5243,56.1,31.7,806,988,1.4867,6/6/2018,17:16:56
5244,56.5,31.7,805.7,989,1.4864,6/6/2018,17:16:58
5245,56.6,31.7,805.7,989,1.4866,6/6/2018,17:17:00
5246,56.5,31.7,805.7,984,1.4864,6/6/2018,17:17:02
5247,56.7,31.7,805.7,984,1.4866,6/6/2018,17:17:04
5248,57.3,31.7,805.4,990,1.4864,6/6/2018,17:17:06
5249,58.1,31.7,805.4,990,1.4866,6/6/2018,17:17:08
5250,58.6,31.7,805,986,1.4863,6/6/2018,17:17:10
5251,58.8,31.7,805,986,1.4866,6/6/2018,17:17:12
5252,58.6,31.7,805.5,990,1.4863,6/6/2018,17:17:14
5253,58,31.7,805.5,990,1.4866,6/6/2018,17:17:16
5254,57.7,31.7,806,990,1.4863,6/6/2018,17:17:18
5255,57.7,31.7,806,990,1.4866,6/6/2018,17:17:20
5256,57.8,31.7,806.4,994,1.4863,6/6/2018,17:17:22
5257,57.8,31.7,806.4,994,1.4866,6/6/2018,17:17:24
5258,57.9,31.7,806.3,981,1.4863,6/6/2018,17:17:26
5259,57.8,31.7,806.3,981,1.4866,6/6/2018,17:17:28
5260,57.9,31.7,806.7,970,1.4863,6/6/2018,17:17:30
5261,57.9,31.7,806.7,970,1.4865,6/6/2018,17:17:32
5262,58.1,31.7,806.9,964,1.4863,6/6/2018,17:17:34
5263,58.6,31.7,806.9,964,1.4866,6/6/2018,17:17:36
5264,59.2,31.7,807.1,953,1.4863,6/6/2018,17:17:38
5265,59.5,31.7,807.1,953,1.4865,6/6/2018,17:17:40
5266,59.4,31.7,807,953,1.4863,6/6/2018,17:17:42
5267,59.1,31.7,807,953,1.4865,6/6/2018,17:17:44
5268,58.9,31.7,807.6,952,1.4863,6/6/2018,17:17:46
5269,58.8,31.7,807.6,952,1.4865,6/6/2018,17:17:48
5270,58.6,31.7,807.4,947,1.4863,6/6/2018,17:17:50
5271,58.1,31.7,807.4,947,1.4865,6/6/2018,17:17:52
5272,57.8,31.7,807.4,950,1.4862,6/6/2018,17:17:54
5273,57.4,31.7,807.4,950,1.4865,6/6/2018,17:17:56
5274,57,31.7,807.4,949,1.4862,6/6/2018,17:17:58
5275,56.8,31.7,807.4,949,1.4865,6/6/2018,17:18:00
5276,57.1,31.7,807.7,950,1.4862,6/6/2018,17:18:02
5277,57.2,31.7,807.7,950,1.4865,6/6/2018,17:18:04
5278,57,31.7,807.7,943,1.4862,6/6/2018,17:18:06
5279,57.1,31.7,807.7,943,1.4865,6/6/2018,17:18:08
5280,57.5,31.7,807.8,946,1.4862,6/6/2018,17:18:10
5281,57.7,31.7,807.8,946,1.4864,6/6/2018,17:18:12
5282,57.6,31.7,808,949,1.4862,6/6/2018,17:18:14
5283,57.5,31.7,808,949,1.4864,6/6/2018,17:18:16
5284,57.6,31.7,807.1,950,1.4862,6/6/2018,17:18:18
5285,57.9,31.7,807.1,950,1.4864,6/6/2018,17:18:20
5286,58.1,31.7,806.8,952,1.4862,6/6/2018,17:18:22
5287,58.4,31.7,806.8,952,1.4864,6/6/2018,17:18:24
5288,58.7,31.7,806.9,956,1.4861,6/6/2018,17:18:26
5289,58.4,31.7,806.9,956,1.4864,6/6/2018,17:18:28
5290,57.7,31.7,806.6,963,1.4861,6/6/2018,17:18:30
5291,57.4,31.7,806.6,963,1.4864,6/6/2018,17:18:32
5292,57.8,31.7,806.3,967,1.4861,6/6/2018,17:18:34
5293,58.1,31.7,806.3,967,1.4864,6/6/2018,17:18:36
5294,58,31.7,806.2,979,1.4861,6/6/2018,17:18:38
5295,57.7,31.7,806.2,979,1.4864,6/6/2018,17:18:40
5296,57.7,31.7,806.3,986,1.4861,6/6/2018,17:18:42
5297,58,31.7,806.3,986,1.4864,6/6/2018,17:18:44
5298,58.4,31.7,805.6,988,1.4861,6/6/2018,17:18:46
5299,58.9,31.7,805.6,988,1.4863,6/6/2018,17:18:48
5300,59.5,31.7,805.7,988,1.4861,6/6/2018,17:18:50
5301,60.2,31.7,805.7,988,1.4863,6/6/2018,17:18:52
5302,60.5,31.7,805.4,986,1.4861,6/6/2018,17:18:54
5303,60.3,31.7,805.4,986,1.4863,6/6/2018,17:18:56
5304,60.3,31.7,805.3,986,1.4861,6/6/2018,17:18:58
5305,60.5,31.7,805.3,986,1.4863,6/6/2018,17:19:00
5306,60.6,31.7,805.1,984,1.486,6/6/2018,17:19:02
5307,60.6,31.7,805.1,984,1.4863,6/6/2018,17:19:04
5308,60.5,31.7,805.2,982,1.486,6/6/2018,17:19:06
5309,60.3,31.7,805.2,982,1.4863,6/6/2018,17:19:08
5310,59.9,31.7,805.7,982,1.486,6/6/2018,17:19:10
5311,59.2,31.7,805.7,982,1.4863,6/6/2018,17:19:12
5312,58.7,31.7,805.5,980,1.486,6/6/2018,17:19:14
5313,58.7,31.7,805.5,980,1.4863,6/6/2018,17:19:16
5314,58.8,31.7,805.5,977,1.486,6/6/2018,17:19:18
5315,58.6,31.7,805.5,977,1.4863,6/6/2018,17:19:20
5316,58.4,31.7,807,972,1.486,6/6/2018,17:19:22
5317,58.3,31.7,807,972,1.4863,6/6/2018,17:19:24
5318,58.5,31.7,807.2,962,1.486,6/6/2018,17:19:26
5319,58.9,31.7,807.2,962,1.4863,6/6/2018,17:19:28
5320,59.3,31.7,807.3,954,1.486,6/6/2018,17:19:30
5321,59.8,31.7,807.3,954,1.4863,6/6/2018,17:19:32
5322,60.3,31.7,807.6,949,1.486,6/6/2018,17:19:34
5323,60.2,31.7,807.6,949,1.4862,6/6/2018,17:19:36
5324,59.5,31.7,807.8,945,1.486,6/6/2018,17:19:38
5325,59.1,31.7,807.8,945,1.4862,6/6/2018,17:19:40
5326,58.8,31.7,808.1,945,1.486,6/6/2018,17:19:42
5327,58.2,31.7,808.1,945,1.4862,6/6/2018,17:19:44
5328,57.7,31.7,807.6,942,1.486,6/6/2018,17:19:46
5329,57.5,31.7,807.6,942,1.4862,6/6/2018,17:19:48
5330,57.7,31.7,807.6,944,1.4859,6/6/2018,17:19:50
5331,58,31.7,807.6,944,1.4862,6/6/2018,17:19:52
5332,58.2,31.7,807.4,949,1.4859,6/6/2018,17:19:54
5333,58.6,31.7,807.4,949,1.4862,6/6/2018,17:19:56
5334,59.2,31.7,807.4,954,1.4859,6/6/2018,17:19:58
5335,59.8,31.7,807.4,954,1.4862,6/6/2018,17:20:00
5336,60.3,31.7,807.4,959,1.4859,6/6/2018,17:20:02
5337,60.7,31.7,807.4,959,1.4862,6/6/2018,17:20:04
5338,60.9,31.7,807.4,965,1.4859,6/6/2018,17:20:06
5339,60.5,31.7,807.4,965,1.4861,6/6/2018,17:20:08
5340,59.8,31.7,807.1,976,1.4859,6/6/2018,17:20:10
5341,59.3,31.7,807.1,976,1.4861,6/6/2018,17:20:12
5342,59.3,31.7,806.9,980,1.4859,6/6/2018,17:20:14
5343,59.4,31.7,806.9,980,1.4861,6/6/2018,17:20:16
5344,59.5,31.7,806.8,986,1.4859,6/6/2018,17:20:18
5345,59.3,31.7,806.8,986,1.4861,6/6/2018,17:20:20
5346,58.9,31.7,806.1,991,1.4858,6/6/2018,17:20:22
5347,58.8,31.7,806.1,991,1.4861,6/6/2018,17:20:24
5348,59,31.7,806,995,1.4858,6/6/2018,17:20:26
5349,59.2,31.7,806,995,1.4861,6/6/2018,17:20:28
5350,59.3,31.7,805.1,997,1.4858,6/6/2018,17:20:30
5351,59.3,31.7,805.1,997,1.4861,6/6/2018,17:20:32
5352,59.3,31.7,805.4,992,1.4858,6/6/2018,17:20:34
5353,59.2,31.7,805.4,992,1.4861,6/6/2018,17:20:36
5354,59.1,31.7,805,994,1.4858,6/6/2018,17:20:38
5355,59.3,31.7,805,994,1.4861,6/6/2018,17:20:40
5356,59.8,31.7,804.9,994,1.4858,6/6/2018,17:20:42
5357,60.1,31.7,804.9,994,1.4861,6/6/2018,17:20:44
5358,60.1,31.7,805.3,989,1.4858,6/6/2018,17:20:46
5359,60.5,31.7,805.3,989,1.4861,6/6/2018,17:20:48
5360,60.8,31.7,805.3,981,1.4858,6/6/2018,17:20:50
5361,60.5,31.7,805.3,981,1.486,6/6/2018,17:20:52
5362,59.9,31.7,805.7,972,1.4858,6/6/2018,17:20:54
5363,59.6,31.7,805.7,972,1.486,6/6/2018,17:20:56
5364,59.9,31.7,805.7,958,1.4857,6/6/2018,17:20:58
5365,60.3,31.7,805.7,958,1.486,6/6/2018,17:21:00
5366,60.3,31.7,805.8,952,1.4858,6/6/2018,17:21:02
5367,59.9,31.7,805.8,952,1.486,6/6/2018,17:21:04
5368,59.7,31.7,805.9,946,1.4857,6/6/2018,17:21:06
5369,59.8,31.7,805.9,946,1.486,6/6/2018,17:21:08
5370,60.4,31.7,806.1,944,1.4857,6/6/2018,17:21:10
5371,61.3,31.7,806.1,944,1.486,6/6/2018,17:21:12
5372,62,31.7,806.4,945,1.4857,6/6/2018,17:21:14
5373,62.2,31.7,806.4,945,1.486,6/6/2018,17:21:16
5374,62.2,31.7,806.5,943,1.4857,6/6/2018,17:21:18
5375,62,31.7,806.5,943,1.486,6/6/2018,17:21:20
5376,62.1,31.7,806.7,948,1.4857,6/6/2018,17:21:22
5377,62.5,31.7,806.7,948,1.486,6/6/2018,17:21:24
5378,62.8,31.7,806.8,945,1.4857,6/6/2018,17:21:26
5379,62.4,31.7,806.8,945,1.4859,6/6/2018,17:21:28
5380,61.4,31.7,807,946,1.4857,6/6/2018,17:21:30
5381,60.5,31.7,807,946,1.486,6/6/2018,17:21:32
5382,60.3,31.7,807.4,949,1.4857,6/6/2018,17:21:34
5383,60.5,31.7,807.4,949,1.4859,6/6/2018,17:21:36
5384,60.5,31.7,807.6,951,1.4857,6/6/2018,17:21:38
5385,60.4,31.7,807.6,951,1.4859,6/6/2018,17:21:40
5386,60.1,31.7,807.5,954,1.4856,6/6/2018,17:21:42
5387,59.7,31.7,807.5,954,1.4859,6/6/2018,17:21:44
5388,59.5,31.7,807.4,955,1.4856,6/6/2018,17:21:46
5389,59.6,31.7,807.4,955,1.4859,6/6/2018,17:21:48
5390,60,31.7,807.3,960,1.4856,6/6/2018,17:21:50
5391,60.1,31.7,807.3,960,1.4859,6/6/2018,17:21:52
5392,59.8,31.7,807.4,965,1.4856,6/6/2018,17:21:54
5393,59.5,31.7,807.4,965,1.4859,6/6/2018,17:21:56
5394,59.5,31.7,807.5,967,1.4856,6/6/2018,17:21:58
5395,59.6,31.7,807.5,967,1.4859,6/6/2018,17:22:00
5396,59.8,31.7,807.4,967,1.4856,6/6/2018,17:22:02
5397,60,31.7,807.4,967,1.4859,6/6/2018,17:22:04
5398,60.2,31.7,807.2,972,1.4856,6/6/2018,17:22:06
5399,60.4,31.7,807.2,972,1.4859,6/6/2018,17:22:08
5400,60.5,31.7,807.5,977,1.4856,6/6/2018,17:22:10
5401,60.8,31.7,807.5,977,1.4858,6/6/2018,17:22:12
5402,61.3,31.7,807.4,978,1.4856,6/6/2018,17:22:14
5403,61.3,31.7,807.4,978,1.4858,6/6/2018,17:22:16
5404,61,31.7,807.4,982,1.4856,6/6/2018,17:22:18
5405,60.8,31.7,807.4,982,1.4858,6/6/2018,17:22:20
5406,60.6,31.7,807.2,983,1.4855,6/6/2018,17:22:22
5407,60.2,31.7,807.2,983,1.4858,6/6/2018,17:22:24
5408,59.7,31.7,807.2,982,1.4856,6/6/2018,17:22:26
5409,59,31.7,807.2,982,1.4858,6/6/2018,17:22:28
5410,58.4,31.7,807,980,1.4856,6/6/2018,17:22:30
5411,57.7,31.7,807,980,1.4858,6/6/2018,17:22:32
5412,56.6,31.7,807.3,985,1.4855,6/6/2018,17:22:34
5413,55.6,31.7,807.3,985,1.4858,6/6/2018,17:22:36
5414,54.3,31.7,805.6,986,1.4856,6/6/2018,17:22:38
5415,52.7,31.7,805.6,986,1.4858,6/6/2018,17:22:40
5416,51.3,31.7,805.2,990,1.4855,6/6/2018,17:22:42
5417,49.9,31.7,805.2,990,1.4857,6/6/2018,17:22:44
5418,48.6,31.7,805.1,991,1.4855,6/6/2018,17:22:46
5419,47.3,31.7,805.1,991,1.4857,6/6/2018,17:22:48
5420,46.3,31.7,805.2,995,1.4855,6/6/2018,17:22:50
5421,45.5,31.7,805.2,995,1.4857,6/6/2018,17:22:52
5422,44.9,31.7,804.8,999,1.4856,6/6/2018,17:22:54
5423,44,31.7,804.8,999,1.4857,6/6/2018,17:22:56
5424,43.5,31.7,804.8,1000,1.4855,6/6/2018,17:22:58
5425,43.2,31.7,804.8,1000,1.4857,6/6/2018,17:23:00
5426,42.8,31.7,804.9,1000,1.4855,6/6/2018,17:23:02
5427,42.2,31.7,804.9,1000,1.4857,6/6/2018,17:23:04
5428,41.6,31.7,805.1,1000,1.4855,6/6/2018,17:23:06
5429,41.1,31.7,805.1,1000,1.4857,6/6/2018,17:23:08
5430,40.5,31.7,805.2,1000,1.4855,6/6/2018,17:23:10
5431,39.5,31.7,805.2,1000,1.4857,6/6/2018,17:23:12
5432,38.4,31.7,805.5,999,1.4856,6/6/2018,17:23:14
5433,37.3,31.7,805.5,999,1.4857,6/6/2018,17:23:16
5434,36.3,31.7,805.8,991,1.4855,6/6/2018,17:23:18
5435,35.3,31.7,805.8,991,1.4857,6/6/2018,17:23:20
5436,34.9,31.7,805.9,978,1.4855,6/6/2018,17:23:22
5437,34.7,31.7,805.9,978,1.4857,6/6/2018,17:23:24
5438,34,31.7,806.1,965,1.4855,6/6/2018,17:23:26
5439,32.9,31.7,806.1,965,1.4857,6/6/2018,17:23:28
5440,32.1,31.7,806,951,1.4855,6/6/2018,17:23:30
5441,32,31.7,806,951,1.4857,6/6/2018,17:23:32
5442,32.2,31.7,806.1,947,1.4855,6/6/2018,17:23:34
5443,32.1,31.7,806.1,947,1.4857,6/6/2018,17:23:36
5444,31.7,31.7,806.3,943,1.4855,6/6/2018,17:23:38
5445,31.1,31.7,806.3,943,1.4856,6/6/2018,17:23:40
5446,30.1,31.7,807.3,948,1.4855,6/6/2018,17:23:42
5447,28.9,31.7,807.3,948,1.4856,6/6/2018,17:23:44
5448,28.3,31.7,807.5,943,1.4855,6/6/2018,17:23:46
5449,28.1,31.7,807.5,943,1.4856,6/6/2018,17:23:48
5450,27.6,31.7,807.4,947,1.4855,6/6/2018,17:23:50
5451,26.2,31.7,807.4,947,1.4856,6/6/2018,17:23:52
5452,24.8,31.7,807.4,949,1.4855,6/6/2018,17:23:54
5453,24.1,31.7,807.4,949,1.4856,6/6/2018,17:23:56
5454,23.8,31.7,807.7,951,1.4855,6/6/2018,17:23:58
5455,23.3,31.7,807.7,951,1.4856,6/6/2018,17:24:00
5456,22.8,31.7,807.7,953,1.4855,6/6/2018,17:24:02
5457,22.6,31.7,807.7,953,1.4856,6/6/2018,17:24:04
5458,22.4,31.7,807.3,954,1.4855,6/6/2018,17:24:06
5459,21.8,31.7,807.3,954,1.4856,6/6/2018,17:24:08
5460,21.2,31.7,807.4,955,1.4855,6/6/2018,17:24:10
5461,21.2,31.7,807.4,955,1.4856,6/6/2018,17:24:12
5462,21.4,31.7,807.3,960,1.4855,6/6/2018,17:24:14
5463,21.1,31.7,807.3,960,1.4856,6/6/2018,17:24:16
5464,20.8,31.7,807.3,965,1.4855,6/6/2018,17:24:18
5465,20.7,31.7,807.3,965,1.4856,6/6/2018,17:24:20
5466,20.6,31.7,807.2,974,1.4855,6/6/2018,17:24:22
5467,20.1,31.7,807.2,974,1.4856,6/6/2018,17:24:24
5468,19.5,31.7,807.2,981,1.4855,6/6/2018,17:24:26
5469,19.2,31.7,807.2,981,1.4856,6/6/2018,17:24:28
5470,19,31.7,807.2,985,1.4855,6/6/2018,17:24:30
5471,18.3,31.7,807.2,985,1.4855,6/6/2018,17:24:32
5472,17.4,31.7,807.1,989,1.4855,6/6/2018,17:24:34
5473,16.8,31.7,807.1,989,1.4855,6/6/2018,17:24:36
5474,16.4,31.7,807.2,989,1.4855,6/6/2018,17:24:38
5475,15.7,31.7,807.2,989,1.4855,6/6/2018,17:24:40
5476,15.4,31.7,806.9,991,1.4854,6/6/2018,17:24:42
5477,15.7,31.7,806.9,991,1.4855,6/6/2018,17:24:44
5478,15.8,31.7,805.9,989,1.4854,6/6/2018,17:24:46
5479,15.4,31.7,805.9,989,1.4855,6/6/2018,17:24:48
5480,15.2,31.7,805.7,990,1.4854,6/6/2018,17:24:50
5481,15.5,31.7,805.7,990,1.4855,6/6/2018,17:24:52
5482,15.8,31.7,805.6,989,1.4854,6/6/2018,17:24:54
5483,15.7,31.7,805.6,989,1.4855,6/6/2018,17:24:56
5484,15.5,31.7,805,991,1.4854,6/6/2018,17:24:58
5485,15.5,31.7,805,991,1.4855,6/6/2018,17:25:00
5486,14.9,31.7,805.3,985,1.4854,6/6/2018,17:25:02
5487,13.8,31.7,805.3,985,1.4855,6/6/2018,17:25:04
5488,13,31.7,805.2,990,1.4854,6/6/2018,17:25:06
5489,12.8,31.7,805.2,990,1.4855,6/6/2018,17:25:08
5490,12.6,31.7,805.2,985,1.4854,6/6/2018,17:25:10
5491,12.4,31.7,805.2,985,1.4855,6/6/2018,17:25:12
5492,12.2,31.7,805.1,992,1.4854,6/6/2018,17:25:14
5493,11.9,31.7,805.1,992,1.4854,6/6/2018,17:25:16
5494,11.4,31.7,805.2,990,1.4854,6/6/2018,17:25:18
5495,11.2,31.7,805.2,990,1.4854,6/6/2018,17:25:20
5496,11.4,31.7,805,996,1.4854,6/6/2018,17:25:22
5497,11.6,31.7,805,996,1.4854,6/6/2018,17:25:24
5498,11.6,31.7,804.7,997,1.4854,6/6/2018,17:25:26
5499,11.8,31.7,804.7,997,1.4854,6/6/2018,17:25:28
5500,12.3,31.7,804.8,997,1.4853,6/6/2018,17:25:30
5501,12.5,31.7,804.8,997,1.4854,6/6/2018,17:25:32
5502,12.5,31.7,804.7,1002,1.4853,6/6/2018,17:25:34
5503,12.6,31.7,804.7,1002,1.4854,6/6/2018,17:25:36
5504,12.6,31.7,804.8,997,1.4853,6/6/2018,17:25:38
5505,12.2,31.7,804.8,997,1.4854,6/6/2018,17:25:40
5506,11.6,31.7,804.9,997,1.4853,6/6/2018,17:25:42
5507,11,31.7,804.9,997,1.4854,6/6/2018,17:25:44
5508,10.5,31.7,804.8,999,1.4853,6/6/2018,17:25:46
5509,10.1,31.7,804.8,999,1.4854,6/6/2018,17:25:48
5510,9.2,31.7,805.8,994,1.4853,6/6/2018,17:25:50
5511,8.2,31.7,805.8,994,1.4854,6/6/2018,17:25:52
5512,7.9,31.7,805.8,992,1.4853,6/6/2018,17:25:54
5513,7.9,31.7,805.8,992,1.4854,6/6/2018,17:25:56
5514,8.1,31.7,806.5,992,1.4853,6/6/2018,17:25:58
5515,8.3,31.7,806.5,992,1.4853,6/6/2018,17:26:00
5516,8.5,31.7,806.5,982,1.4853,6/6/2018,17:26:02
5517,8.9,31.7,806.5,982,1.4853,6/6/2018,17:26:04
5518,9.1,31.7,806.2,971,1.4853,6/6/2018,17:26:06
5519,8.8,31.7,806.2,971,1.4853,6/6/2018,17:26:08
5520,8.8,31.7,806.4,963,1.4853,6/6/2018,17:26:10
5521,9.2,31.7,806.4,963,1.4853,6/6/2018,17:26:12
5522,9.4,31.7,806.3,952,1.4853,6/6/2018,17:26:14
5523,9.2,31.7,806.3,952,1.4853,6/6/2018,17:26:16
5524,8.7,31.7,806.4,947,1.4853,6/6/2018,17:26:18
5525,8.6,31.7,806.4,947,1.4853,6/6/2018,17:26:20
5526,8.9,31.7,806.3,942,1.4853,6/6/2018,17:26:22
5527,8.8,31.7,806.3,942,1.4853,6/6/2018,17:26:24
5528,8.4,31.7,806.6,943,1.4852,6/6/2018,17:26:26
5529,8.5,31.7,806.6,943,1.4853,6/6/2018,17:26:28
5530,8.7,31.7,806.5,941,1.4852,6/6/2018,17:26:30
5531,8.5,31.7,806.5,941,1.4853,6/6/2018,17:26:32
5532,8.1,31.7,806.6,939,1.4852,6/6/2018,17:26:34
5533,8.3,31.7,806.6,939,1.4852,6/6/2018,17:26:36
5534,8.3,31.7,806.8,942,1.4852,6/6/2018,17:26:38
5535,7.8,31.7,806.8,942,1.4852,6/6/2018,17:26:40
5536,6.9,31.7,806.6,938,1.4852,6/6/2018,17:26:42
5537,6.3,31.7,806.6,938,1.4852,6/6/2018,17:26:44
5538,6.3,31.7,806.8,939,1.4852,6/6/2018,17:26:46
5539,6.4,31.7,806.8,939,1.4852,6/6/2018,17:26:48
5540,6.1,31.7,806.7,940,1.4852,6/6/2018,17:26:50
5541,5.9,31.7,806.7,940,1.4852,6/6/2018,17:26:52
5542,5.7,31.7,806.7,943,1.4851,6/6/2018,17:26:54
5543,5.4,31.7,806.7,943,1.4852,6/6/2018,17:26:56
5544,5.5,31.7,807.4,946,1.4851,6/6/2018,17:26:58
5545,5.9,31.7,807.4,946,1.4852,6/6/2018,17:27:00
5546,6.5,31.7,807.3,949,1.4851,6/6/2018,17:27:02
5547,6.9,31.7,807.3,949,1.4851,6/6/2018,17:27:04
5548,7,31.7,807.3,951,1.4851,6/6/2018,17:27:06
5549,6.8,31.7,807.3,951,1.4851,6/6/2018,17:27:08
5550,6.3,31.7,807.1,961,1.4851,6/6/2018,17:27:10
5551,5.8,31.7,807.1,961,1.4851,6/6/2018,17:27:12
5552,5.3,31.7,807.1,967,1.4851,6/6/2018,17:27:14
5553,4.7,31.7,807.1,967,1.4851,6/6/2018,17:27:16
5554,4.5,31.7,806.9,979,1.4851,6/6/2018,17:27:18
5555,4.6,31.7,806.9,979,1.4851,6/6/2018,17:27:20
5556,4.5,31.7,807,986,1.4851,6/6/2018,17:27:22
5557,4.4,31.7,807,986,1.4851,6/6/2018,17:27:24
5558,4.4,31.7,806.3,993,1.4851,6/6/2018,17:27:26
5559,4.4,31.7,806.3,993,1.4851,6/6/2018,17:27:28
5560,4.5,31.7,806.4,997,1.4851,6/6/2018,17:27:30
5561,4.6,31.7,806.4,997,1.4851,6/6/2018,17:27:32
5562,4.6,31.7,806.1,999,1.4851,6/6/2018,17:27:34
5563,4.6,31.7,806.1,999,1.485,6/6/2018,17:27:36
5564,4.1,31.7,806,999,1.485,6/6/2018,17:27:38
5565,3.1,31.7,806,999,1.485,6/6/2018,17:27:40
5566,2.6,31.7,805.8,999,1.485,6/6/2018,17:27:42
5567,2.6,31.7,805.8,999,1.485,6/6/2018,17:27:44
5568,2.8,31.7,805.8,995,1.485,6/6/2018,17:27:46
5569,3,31.7,805.8,995,1.485,6/6/2018,17:27:48
5570,2.9,31.7,805.6,996,1.485,6/6/2018,17:27:50
5571,2.9,31.7,805.6,996,1.485,6/6/2018,17:27:52
5572,3.3,31.7,805.3,994,1.485,6/6/2018,17:27:54
5573,4,31.7,805.3,994,1.485,6/6/2018,17:27:56
5574,4.5,31.7,805.6,993,1.4849,6/6/2018,17:27:58
5575,4.9,31.7,805.6,993,1.485,6/6/2018,17:28:00
5576,5.4,31.7,805.3,994,1.4849,6/6/2018,17:28:02
5577,5.3,31.7,805.3,994,1.4849,6/6/2018,17:28:04
5578,4.7,31.7,805.5,989,1.4849,6/6/2018,17:28:06
5579,4.4,31.7,805.5,989,1.4849,6/6/2018,17:28:08
5580,4.4,31.7,805.6,989,1.4849,6/6/2018,17:28:10
5581,4.4,31.7,805.6,989,1.4849,6/6/2018,17:28:12
5582,3.8,31.7,805.8,974,1.4849,6/6/2018,17:28:14
5583,2.9,31.7,805.8,974,1.4849,6/6/2018,17:28:16
5584,2.8,31.7,805.8,964,1.4849,6/6/2018,17:28:18
5585,3.1,31.7,805.8,964,1.4849,6/6/2018,17:28:20
5586,3.1,31.7,805.9,957,1.4849,6/6/2018,17:28:22
5587,3.2,31.7,805.9,957,1.4849,6/6/2018,17:28:24
5588,3.5,31.7,806.1,944,1.4849,6/6/2018,17:28:26
5589,3.7,31.7,806.1,944,1.4849,6/6/2018,17:28:28
5590,3.8,31.7,806.5,943,1.4848,6/6/2018,17:28:30
5591,3.9,31.7,806.5,943,1.4849,6/6/2018,17:28:32
5592,4.3,31.7,806.5,943,1.4848,6/6/2018,17:28:34
5593,4.9,31.7,806.5,943,1.4849,6/6/2018,17:28:36
5594,5.3,31.7,806.6,941,1.4848,6/6/2018,17:28:38
5595,5.3,31.7,806.6,941,1.4848,6/6/2018,17:28:40
