Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2558,120.1,31.7,813.6,969,1.4144,22/06/18,14:13:56
2559,119.5,31.7,813.6,969,1.415,22/06/18,14:13:58
2560,119.2,31.7,812.7,976,1.4144,22/06/18,14:14:00
2561,118.8,31.7,812.7,976,1.4149,22/06/18,14:14:02
2562,118.6,31.7,813.6,979,1.4144,22/06/18,14:14:04
2563,118.3,31.7,813.6,979,1.4149,22/06/18,14:14:06
2564,118,31.7,814.6,942,1.4144,22/06/18,14:14:08
2565,117.5,31.7,814.6,942,1.4149,22/06/18,14:14:10
2566,116.5,31.7,814.7,949,1.4144,22/06/18,14:14:12
2567,115.6,31.7,814.7,949,1.4149,22/06/18,14:14:14
2568,115.2,31.7,815.2,963,1.4144,22/06/18,14:14:16
2569,114.7,31.7,815.2,963,1.4149,22/06/18,14:14:18
2570,113.8,31.7,814.5,982,1.4144,22/06/18,14:14:20
2571,113.2,31.7,814.5,982,1.4149,22/06/18,14:14:22
2572,112.9,31.7,813.6,997,1.4144,22/06/18,14:14:24
2573,112.5,31.7,813.6,997,1.4149,22/06/18,14:14:26
2574,112,31.7,813.1,979,1.4144,22/06/18,14:14:28
2575,111.4,31.7,813.1,979,1.4149,22/06/18,14:14:30
2576,111,31.7,812.9,986,1.4144,22/06/18,14:14:32
2577,110.4,31.7,812.9,986,1.4149,22/06/18,14:14:34
2578,109.2,31.7,815,961,1.4144,22/06/18,14:14:36
2579,108,31.7,815,961,1.4149,22/06/18,14:14:38
2580,107.3,31.7,815.1,964,1.4144,22/06/18,14:14:40
2581,106.5,31.7,815.1,964,1.4149,22/06/18,14:14:42
2582,105.5,31.7,814.8,980,1.4144,22/06/18,14:14:44
2583,104.6,31.7,814.8,980,1.4149,22/06/18,14:14:46
2584,104,31.7,814,994,1.4144,22/06/18,14:14:48
2585,103.6,31.7,814,994,1.4148,22/06/18,14:14:50
2586,102.8,31.7,813.2,994,1.4144,22/06/18,14:14:52
2587,101.7,31.7,813.2,994,1.4148,22/06/18,14:14:54
2588,101.2,31.7,813.1,976,1.4144,22/06/18,14:14:56
2589,101.1,31.7,813.1,976,1.4148,22/06/18,14:14:58
2590,100.8,31.7,814.1,975,1.4144,22/06/18,14:15:00
2591,100.1,31.7,814.1,975,1.4148,22/06/18,14:15:02
2592,99.1,31.7,814.8,974,1.4144,22/06/18,14:15:04
2593,98,31.7,814.8,974,1.4148,22/06/18,14:15:06
2594,96.8,31.7,815.3,957,1.4144,22/06/18,14:15:08
2595,95.7,31.7,815.3,957,1.4148,22/06/18,14:15:10
2596,94.9,31.7,814.7,974,1.4144,22/06/18,14:15:12
2597,94.2,31.7,814.7,974,1.4148,22/06/18,14:15:14
2598,93.6,31.7,813.3,992,1.4144,22/06/18,14:15:16
2599,93,31.7,813.3,992,1.4148,22/06/18,14:15:18
2600,92.1,31.7,812.7,974,1.4144,22/06/18,14:15:20
2601,91.3,31.7,812.7,974,1.4148,22/06/18,14:15:22
2602,90.5,31.7,814,970,1.4144,22/06/18,14:15:24
2603,90.3,31.7,814,970,1.4148,22/06/18,14:15:26
2604,90.3,31.7,814.9,944,1.4144,22/06/18,14:15:28
2605,90.1,31.7,814.9,944,1.4148,22/06/18,14:15:30
2606,90.2,31.7,815,952,1.4144,22/06/18,14:15:32
2607,90.5,31.7,815,952,1.4148,22/06/18,14:15:34
2608,90.3,31.7,814.7,969,1.4144,22/06/18,14:15:36
2609,89.3,31.7,814.7,969,1.4147,22/06/18,14:15:38
2610,88.4,31.7,812.7,976,1.4144,22/06/18,14:15:40
2611,87.9,31.7,812.7,976,1.4148,22/06/18,14:15:42
2612,87.9,31.7,813.9,977,1.4144,22/06/18,14:15:44
2613,87.6,31.7,813.9,977,1.4147,22/06/18,14:15:46
2614,87,31.7,814.9,960,1.4144,22/06/18,14:15:48
2615,86.4,31.7,814.9,960,1.4147,22/06/18,14:15:50
2616,85.5,31.7,815,971,1.4144,22/06/18,14:15:52
2617,84.4,31.7,815,971,1.4147,22/06/18,14:15:54
2618,83.4,31.7,814.6,955,1.4144,22/06/18,14:15:56
2619,83,31.7,814.6,955,1.4147,22/06/18,14:15:58
2620,83.1,31.7,813.3,971,1.4144,22/06/18,14:16:00
2621,83,31.7,813.3,971,1.4147,22/06/18,14:16:02
2622,82.4,31.7,812.7,976,1.4144,22/06/18,14:16:04
2623,81.4,31.7,812.7,976,1.4147,22/06/18,14:16:06
2624,80.5,31.7,813,966,1.4143,22/06/18,14:16:08
2625,79.8,31.7,813,966,1.4147,22/06/18,14:16:10
2626,79.3,31.7,814.1,970,1.4144,22/06/18,14:16:12
2627,78.6,31.7,814.1,970,1.4147,22/06/18,14:16:14
2628,77.9,31.7,814.9,944,1.4144,22/06/18,14:16:16
2629,77.2,31.7,814.9,944,1.4147,22/06/18,14:16:18
2630,76.6,31.7,815,954,1.4143,22/06/18,14:16:20
2631,76,31.7,815,954,1.4147,22/06/18,14:16:22
2632,75.6,31.7,814.9,965,1.4143,22/06/18,14:16:24
2633,75.6,31.7,814.9,965,1.4147,22/06/18,14:16:26
2634,75.9,31.7,813.8,985,1.4143,22/06/18,14:16:28
2635,75.3,31.7,813.8,985,1.4146,22/06/18,14:16:30
2636,74.1,31.7,813,977,1.4143,22/06/18,14:16:32
2637,73.5,31.7,813,977,1.4147,22/06/18,14:16:34
2638,73.9,31.7,813.4,981,1.4143,22/06/18,14:16:36
2639,74.6,31.7,813.4,981,1.4146,22/06/18,14:16:38
2640,74.5,31.7,814.6,951,1.4143,22/06/18,14:16:40
2641,74.5,31.7,814.6,951,1.4146,22/06/18,14:16:42
2642,74.7,31.7,814.7,963,1.4143,22/06/18,14:16:44
2643,74.3,31.7,814.7,963,1.4146,22/06/18,14:16:46
2644,73.4,31.7,813.9,982,1.4143,22/06/18,14:16:48
2645,72.9,31.7,813.9,982,1.4146,22/06/18,14:16:50
2646,72.8,31.7,813,996,1.4143,22/06/18,14:16:52
2647,72.5,31.7,813,996,1.4146,22/06/18,14:16:54
2648,71.4,31.7,812.6,996,1.4143,22/06/18,14:16:56
2649,70.2,31.7,812.6,996,1.4146,22/06/18,14:16:58
2650,69.4,31.7,813.9,975,1.4143,22/06/18,14:17:00
2651,68.7,31.7,813.9,975,1.4146,22/06/18,14:17:02
2652,67.8,31.7,814.6,968,1.4143,22/06/18,14:17:04
2653,67.1,31.7,814.6,968,1.4146,22/06/18,14:17:06
2654,66.7,31.7,815.2,948,1.4143,22/06/18,14:17:08
2655,66.4,31.7,815.2,948,1.4145,22/06/18,14:17:10
2656,66.2,31.7,814.8,953,1.4143,22/06/18,14:17:12
2657,65.8,31.7,814.8,953,1.4146,22/06/18,14:17:14
2658,65.6,31.7,814.3,970,1.4143,22/06/18,14:17:16
2659,65.3,31.7,814.3,970,1.4145,22/06/18,14:17:18
2660,65,31.7,813.4,983,1.4143,22/06/18,14:17:20
2661,64.8,31.7,813.4,983,1.4145,22/06/18,14:17:22
2662,64.5,31.7,812.8,977,1.4143,22/06/18,14:17:24
2663,64,31.7,812.8,977,1.4145,22/06/18,14:17:26
2664,63.8,31.7,813.6,961,1.4142,22/06/18,14:17:28
2665,63.8,31.7,813.6,961,1.4145,22/06/18,14:17:30
2666,63.5,31.7,814.6,942,1.4143,22/06/18,14:17:32
2667,62.8,31.7,814.6,942,1.4145,22/06/18,14:17:34
2668,62.1,31.7,814.8,955,1.4143,22/06/18,14:17:36
2669,61.5,31.7,814.8,955,1.4145,22/06/18,14:17:38
2670,61,31.7,814.6,968,1.4142,22/06/18,14:17:40
2671,60.3,31.7,814.6,968,1.4145,22/06/18,14:17:42
2672,59.6,31.7,813.3,984,1.4142,22/06/18,14:17:44
2673,59.1,31.7,813.3,984,1.4145,22/06/18,14:17:46
2674,58.6,31.7,813.7,984,1.4142,22/06/18,14:17:48
2675,57.7,31.7,813.7,984,1.4145,22/06/18,14:17:50
2676,57.2,31.7,814.7,966,1.4142,22/06/18,14:17:52
2677,57.5,31.7,814.7,966,1.4145,22/06/18,14:17:54
2678,57.7,31.7,815.2,965,1.4142,22/06/18,14:17:56
2679,57.9,31.7,815.2,965,1.4145,22/06/18,14:17:58
2680,58,31.7,815.1,954,1.4142,22/06/18,14:18:00
2681,58,31.7,815.1,954,1.4145,22/06/18,14:18:02
2682,58.2,31.7,814,966,1.4142,22/06/18,14:18:04
2683,58.6,31.7,814,966,1.4144,22/06/18,14:18:06
2684,58.7,31.7,813,978,1.4142,22/06/18,14:18:08
2685,58.7,31.7,813,978,1.4144,22/06/18,14:18:10
2686,58.6,31.7,813.4,968,1.4142,22/06/18,14:18:12
2687,58.1,31.7,813.4,968,1.4144,22/06/18,14:18:14
2688,57.5,31.7,814.7,966,1.4142,22/06/18,14:18:16
2689,56.9,31.7,814.7,966,1.4144,22/06/18,14:18:18
2690,56.5,31.7,815.1,983,1.4142,22/06/18,14:18:20
2691,56,31.7,815.1,983,1.4144,22/06/18,14:18:22
2692,55.5,31.7,814.9,963,1.4141,22/06/18,14:18:24
2693,55.2,31.7,814.9,963,1.4144,22/06/18,14:18:26
2694,54.9,31.7,813.5,982,1.4142,22/06/18,14:18:28
2695,54.3,31.7,813.5,982,1.4144,22/06/18,14:18:30
2696,53.5,31.7,813.2,982,1.4141,22/06/18,14:18:32
2697,53.2,31.7,813.2,982,1.4144,22/06/18,14:18:34
2698,53.3,31.7,814.2,972,1.4141,22/06/18,14:18:36
2699,53.2,31.7,814.2,972,1.4143,22/06/18,14:18:38
2700,52.5,31.7,814.5,971,1.4141,22/06/18,14:18:40
2701,51.7,31.7,814.5,971,1.4143,22/06/18,14:18:42
2702,51,31.7,814.4,963,1.4141,22/06/18,14:18:44
2703,49.8,31.7,814.4,963,1.4143,22/06/18,14:18:46
2704,48.6,31.7,813.7,971,1.4141,22/06/18,14:18:48
2705,48.2,31.7,813.7,971,1.4143,22/06/18,14:18:50
2706,48.2,31.7,812.6,971,1.4141,22/06/18,14:18:52
2707,48,31.7,812.6,971,1.4143,22/06/18,14:18:54
2708,47.5,31.7,813.4,970,1.4141,22/06/18,14:18:56
2709,47,31.7,813.4,970,1.4143,22/06/18,14:18:58
2710,46.7,31.7,814.4,953,1.4141,22/06/18,14:19:00
2711,46.4,31.7,814.4,953,1.4143,22/06/18,14:19:02
2712,46.4,31.7,814.7,964,1.4141,22/06/18,14:19:04
2713,46.7,31.7,814.7,964,1.4143,22/06/18,14:19:06
2714,46.9,31.7,814.4,943,1.4141,22/06/18,14:19:08
2715,47.1,31.7,814.4,943,1.4143,22/06/18,14:19:10
2716,47,31.7,813.7,962,1.4141,22/06/18,14:19:12
2717,46.5,31.7,813.7,962,1.4142,22/06/18,14:19:14
2718,45.9,31.7,812.4,966,1.4141,22/06/18,14:19:16
2719,45.5,31.7,812.4,966,1.4142,22/06/18,14:19:18
2720,45.3,31.7,813.1,966,1.414,22/06/18,14:19:20
2721,45.3,31.7,813.1,966,1.4142,22/06/18,14:19:22
2722,45,31.7,814.3,969,1.414,22/06/18,14:19:24
2723,44.7,31.7,814.3,969,1.4142,22/06/18,14:19:26
2724,44.8,31.7,814.6,948,1.414,22/06/18,14:19:28
2725,44.8,31.7,814.6,948,1.4142,22/06/18,14:19:30
2726,44.5,31.7,814.5,963,1.414,22/06/18,14:19:32
2727,44.6,31.7,814.5,963,1.4142,22/06/18,14:19:34
2728,44.8,31.7,813.7,979,1.414,22/06/18,14:19:36
2729,44.7,31.7,813.7,979,1.4142,22/06/18,14:19:38
2730,44.4,31.7,812.7,990,1.414,22/06/18,14:19:40
2731,44.1,31.7,812.7,990,1.4142,22/06/18,14:19:42
2732,43.7,31.7,812.3,974,1.414,22/06/18,14:19:44
2733,43.2,31.7,812.3,974,1.4142,22/06/18,14:19:46
2734,42.4,31.7,813.4,984,1.414,22/06/18,14:19:48
2735,41.5,31.7,813.4,984,1.4141,22/06/18,14:19:50
2736,40.6,31.7,814.4,957,1.414,22/06/18,14:19:52
2737,39.8,31.7,814.4,957,1.4141,22/06/18,14:19:54
2738,39.1,31.7,814.2,965,1.414,22/06/18,14:19:56
2739,38.5,31.7,814.2,965,1.4141,22/06/18,14:19:58
2740,38.1,31.7,813.5,984,1.4139,22/06/18,14:20:00
2741,38.1,31.7,813.5,984,1.4141,22/06/18,14:20:02
2742,38,31.7,812.5,976,1.4139,22/06/18,14:20:04
2743,37.8,31.7,812.5,976,1.4141,22/06/18,14:20:06
2744,37.6,31.7,813.4,980,1.4139,22/06/18,14:20:08
2745,37.6,31.7,813.4,980,1.4141,22/06/18,14:20:10
2746,38,31.7,814.5,961,1.4139,22/06/18,14:20:12
2747,38.3,31.7,814.5,961,1.4141,22/06/18,14:20:14
2748,38.3,31.7,814.7,967,1.4139,22/06/18,14:20:16
2749,38.2,31.7,814.7,967,1.4141,22/06/18,14:20:18
2750,37.8,31.7,814.4,948,1.4139,22/06/18,14:20:20
2751,37,31.7,814.4,948,1.4141,22/06/18,14:20:22
2752,36.4,31.7,813.8,968,1.4139,22/06/18,14:20:24
2753,36.2,31.7,813.8,968,1.4141,22/06/18,14:20:26
2754,36.3,31.7,812.6,975,1.4139,22/06/18,14:20:28
2755,36.5,31.7,812.6,975,1.414,22/06/18,14:20:30
2756,36.4,31.7,812.6,972,1.4139,22/06/18,14:20:32
2757,36.3,31.7,812.6,972,1.414,22/06/18,14:20:34
2758,36,31.7,813.8,975,1.4139,22/06/18,14:20:36
2759,35.7,31.7,813.8,975,1.414,22/06/18,14:20:38
2760,35.9,31.7,814.5,950,1.4139,22/06/18,14:20:40
2761,35.9,31.7,814.5,950,1.414,22/06/18,14:20:42
2762,35.5,31.7,814.6,960,1.4138,22/06/18,14:20:44
2763,35.3,31.7,814.6,960,1.414,22/06/18,14:20:46
2764,35.4,31.7,814.3,974,1.4138,22/06/18,14:20:48
2765,35.1,31.7,814.3,974,1.414,22/06/18,14:20:50
2766,34.5,31.7,813.5,989,1.4138,22/06/18,14:20:52
2767,34,31.7,813.5,989,1.414,22/06/18,14:20:54
2768,33.8,31.7,812.6,973,1.4138,22/06/18,14:20:56
2769,33.8,31.7,812.6,973,1.414,22/06/18,14:20:58
2770,33.7,31.7,812.9,978,1.4138,22/06/18,14:21:00
2771,33.7,31.7,812.9,978,1.4139,22/06/18,14:21:02
2772,34,31.7,814.6,965,1.4138,22/06/18,14:21:04
2773,33.9,31.7,814.6,965,1.4139,22/06/18,14:21:06
2774,33.3,31.7,814.2,971,1.4138,22/06/18,14:21:08
2775,32.9,31.7,814.2,971,1.4139,22/06/18,14:21:10
2776,32.8,31.7,812.7,985,1.4138,22/06/18,14:21:12
2777,32.8,31.7,812.7,985,1.4139,22/06/18,14:21:14
2778,32.6,31.7,812.6,985,1.4138,22/06/18,14:21:16
2779,32.3,31.7,812.6,985,1.4139,22/06/18,14:21:18
2780,32.1,31.7,814,985,1.4138,22/06/18,14:21:20
2781,32.1,31.7,814,985,1.4139,22/06/18,14:21:22
2782,31.9,31.7,814.6,967,1.4138,22/06/18,14:21:24
2783,31.3,31.7,814.6,967,1.4139,22/06/18,14:21:26
2784,30.6,31.7,814.5,980,1.4138,22/06/18,14:21:28
2785,30,31.7,814.5,980,1.4139,22/06/18,14:21:30
2786,29.3,31.7,813.7,952,1.4138,22/06/18,14:21:32
2787,28.5,31.7,813.7,952,1.4139,22/06/18,14:21:34
2788,28,31.7,812.7,981,1.4137,22/06/18,14:21:36
2789,28,31.7,812.7,981,1.4139,22/06/18,14:21:38
2790,28,31.7,812.5,969,1.4137,22/06/18,14:21:40
2791,27.8,31.7,812.5,969,1.4138,22/06/18,14:21:42
2792,27.5,31.7,813.8,971,1.4137,22/06/18,14:21:44
2793,27.4,31.7,813.8,971,1.4138,22/06/18,14:21:46
2794,27.6,31.7,814.7,970,1.4137,22/06/18,14:21:48
2795,27.8,31.7,814.7,970,1.4138,22/06/18,14:21:50
2796,28.1,31.7,814.7,953,1.4137,22/06/18,14:21:52
2797,28.5,31.7,814.7,953,1.4138,22/06/18,14:21:54
2798,28.5,31.7,813.9,964,1.4137,22/06/18,14:21:56
2799,28.2,31.7,813.9,964,1.4138,22/06/18,14:21:58
2800,28.2,31.7,812.9,984,1.4137,22/06/18,14:22:00
2801,28.3,31.7,812.9,984,1.4138,22/06/18,14:22:02
2802,28.2,31.7,812.2,971,1.4137,22/06/18,14:22:04
2803,27.8,31.7,812.2,971,1.4138,22/06/18,14:22:06
2804,27.5,31.7,814.5,970,1.4137,22/06/18,14:22:08
2805,27.2,31.7,814.5,970,1.4138,22/06/18,14:22:10
2806,26.7,31.7,814.6,961,1.4136,22/06/18,14:22:12
2807,26.2,31.7,814.6,961,1.4138,22/06/18,14:22:14
2808,26,31.7,814.1,967,1.4136,22/06/18,14:22:16
2809,25.7,31.7,814.1,967,1.4138,22/06/18,14:22:18
2810,25.2,31.7,812.9,984,1.4136,22/06/18,14:22:20
2811,24.7,31.7,812.9,984,1.4137,22/06/18,14:22:22
2812,24.7,31.7,813,984,1.4136,22/06/18,14:22:24
2813,24.8,31.7,813,984,1.4137,22/06/18,14:22:26
2814,24.7,31.7,814.2,985,1.4136,22/06/18,14:22:28
2815,24.8,31.7,814.2,985,1.4137,22/06/18,14:22:30
2816,25,31.7,814.6,971,1.4136,22/06/18,14:22:32
2817,25.1,31.7,814.6,971,1.4137,22/06/18,14:22:34
2818,25.1,31.7,814.1,980,1.4136,22/06/18,14:22:36
2819,25.2,31.7,814.1,980,1.4137,22/06/18,14:22:38
2820,25.2,31.7,812.9,971,1.4136,22/06/18,14:22:40
2821,25.2,31.7,812.9,971,1.4137,22/06/18,14:22:42
2822,25.1,31.7,812.4,985,1.4136,22/06/18,14:22:44
2823,25.2,31.7,812.4,985,1.4137,22/06/18,14:22:46
2824,25.5,31.7,812.8,969,1.4135,22/06/18,14:22:48
2825,25.7,31.7,812.8,969,1.4136,22/06/18,14:22:50
2826,25.7,31.7,814.3,969,1.4135,22/06/18,14:22:52
2827,25.7,31.7,814.3,969,1.4136,22/06/18,14:22:54
2828,25.7,31.7,814.6,987,1.4135,22/06/18,14:22:56
2829,25.5,31.7,814.6,987,1.4136,22/06/18,14:22:58
2830,25.4,31.7,813.7,969,1.4135,22/06/18,14:23:00
2831,25.5,31.7,813.7,969,1.4136,22/06/18,14:23:02
2832,25.5,31.7,812.3,981,1.4135,22/06/18,14:23:04
2833,25,31.7,812.3,981,1.4136,22/06/18,14:23:06
2834,24.1,31.7,813.1,981,1.4135,22/06/18,14:23:08
2835,23.4,31.7,813.1,981,1.4136,22/06/18,14:23:10
2836,23.2,31.7,814.7,970,1.4135,22/06/18,14:23:12
2837,23.2,31.7,814.7,970,1.4136,22/06/18,14:23:14
2838,23.2,31.7,814,976,1.4135,22/06/18,14:23:16
2839,23.2,31.7,814,976,1.4136,22/06/18,14:23:18
2840,23.1,31.7,813,970,1.4135,22/06/18,14:23:20
2841,22.7,31.7,813,970,1.4136,22/06/18,14:23:22
2842,22.3,31.7,812.4,983,1.4134,22/06/18,14:23:24
2843,22.4,31.7,812.4,983,1.4135,22/06/18,14:23:26
2844,22.9,31.7,813.3,983,1.4134,22/06/18,14:23:28
2845,22.8,31.7,813.3,983,1.4135,22/06/18,14:23:30
2846,22.1,31.7,814.2,975,1.4134,22/06/18,14:23:32
2847,21.6,31.7,814.2,975,1.4135,22/06/18,14:23:34
2848,21.4,31.7,814.5,977,1.4134,22/06/18,14:23:36
2849,21,31.7,814.5,977,1.4135,22/06/18,14:23:38
2850,20.7,31.7,814.4,966,1.4134,22/06/18,14:23:40
2851,20.6,31.7,814.4,966,1.4135,22/06/18,14:23:42
2852,20.3,31.7,813.7,974,1.4134,22/06/18,14:23:44
2853,19.9,31.7,813.7,974,1.4135,22/06/18,14:23:46
2854,19.5,31.7,812.8,987,1.4134,22/06/18,14:23:48
2855,19.3,31.7,812.8,987,1.4135,22/06/18,14:23:50
2856,19.2,31.7,812.7,968,1.4134,22/06/18,14:23:52
2857,19.2,31.7,812.7,968,1.4135,22/06/18,14:23:54
2858,19.1,31.7,812.9,974,1.4134,22/06/18,14:23:56
2859,18.9,31.7,812.9,974,1.4134,22/06/18,14:23:58
2860,18.6,31.7,814.3,948,1.4134,22/06/18,14:24:00
2861,18.2,31.7,814.3,948,1.4134,22/06/18,14:24:02
2862,17.9,31.7,814.9,945,1.4134,22/06/18,14:24:04
2863,17.7,31.7,814.9,945,1.4134,22/06/18,14:24:06
2864,18,31.7,814.7,962,1.4133,22/06/18,14:24:08
2865,18.4,31.7,814.7,962,1.4134,22/06/18,14:24:10
2866,18.3,31.7,814.1,975,1.4133,22/06/18,14:24:12
2867,18,31.7,814.1,975,1.4134,22/06/18,14:24:14
2868,18,31.7,812.4,975,1.4133,22/06/18,14:24:16
2869,18.1,31.7,812.4,975,1.4134,22/06/18,14:24:18
2870,18.1,31.7,813.4,956,1.4133,22/06/18,14:24:20
2871,17.9,31.7,813.4,956,1.4134,22/06/18,14:24:22
2872,18.2,31.7,814.3,953,1.4133,22/06/18,14:24:24
2873,18.4,31.7,814.3,953,1.4134,22/06/18,14:24:26
2874,18.4,31.7,814.7,943,1.4133,22/06/18,14:24:28
2875,18.2,31.7,814.7,943,1.4134,22/06/18,14:24:30
2876,18.4,31.7,814.5,949,1.4133,22/06/18,14:24:32
2877,18.8,31.7,814.5,949,1.4133,22/06/18,14:24:34
2878,18.8,31.7,813.6,968,1.4133,22/06/18,14:24:36
2879,18.6,31.7,813.6,968,1.4133,22/06/18,14:24:38
2880,18.6,31.7,812.5,980,1.4133,22/06/18,14:24:40
2881,18.5,31.7,812.5,980,1.4133,22/06/18,14:24:42
2882,18.3,31.7,813.2,975,1.4132,22/06/18,14:24:44
2883,18.2,31.7,813.2,975,1.4133,22/06/18,14:24:46
2884,18,31.7,814.3,974,1.4132,22/06/18,14:24:48
2885,17.8,31.7,814.3,974,1.4133,22/06/18,14:24:50
2886,17.7,31.7,814.7,956,1.4132,22/06/18,14:24:52
2887,17.6,31.7,814.7,956,1.4133,22/06/18,14:24:54
2888,17.5,31.7,814.2,970,1.4132,22/06/18,14:24:56
2889,17.4,31.7,814.2,970,1.4133,22/06/18,14:24:58
2890,17.4,31.7,813.1,989,1.4132,22/06/18,14:25:00
2891,17.5,31.7,813.1,989,1.4133,22/06/18,14:25:02
2892,17.6,31.7,812.3,989,1.4132,22/06/18,14:25:04
2893,17.4,31.7,812.3,989,1.4132,22/06/18,14:25:06
2894,17,31.7,813.3,973,1.4132,22/06/18,14:25:08
2895,16.7,31.7,813.3,973,1.4133,22/06/18,14:25:10
2896,16.6,31.7,814.5,965,1.4132,22/06/18,14:25:12
2897,16.3,31.7,814.5,965,1.4132,22/06/18,14:25:14
2898,16,31.7,814.9,978,1.4132,22/06/18,14:25:16
2899,15.9,31.7,814.9,978,1.4132,22/06/18,14:25:18
2900,15.8,31.7,813,961,1.4131,22/06/18,14:25:20
2901,15.9,31.7,813,961,1.4132,22/06/18,14:25:22
2902,16,31.7,812.9,961,1.4132,22/06/18,14:25:24
2903,15.5,31.7,812.9,961,1.4132,22/06/18,14:25:26
2904,15.2,31.7,814.1,962,1.4131,22/06/18,14:25:28
2905,15.3,31.7,814.1,962,1.4132,22/06/18,14:25:30
2906,15.4,31.7,814.6,965,1.4131,22/06/18,14:25:32
2907,15.3,31.7,814.6,965,1.4132,22/06/18,14:25:34
2908,15,31.7,813.8,979,1.4131,22/06/18,14:25:36
2909,14.6,31.7,813.8,979,1.4132,22/06/18,14:25:38
2910,14.5,31.7,812.7,965,1.4131,22/06/18,14:25:40
2911,13.9,31.7,812.7,965,1.4131,22/06/18,14:25:42
2912,13.3,31.7,812.4,961,1.4131,22/06/18,14:25:44
2913,13.4,31.7,812.4,961,1.4131,22/06/18,14:25:46
2914,13.7,31.7,814.3,961,1.4131,22/06/18,14:25:48
2915,13.7,31.7,814.3,961,1.4131,22/06/18,14:25:50
2916,13.3,31.7,814.6,970,1.4131,22/06/18,14:25:52
2917,12.5,31.7,814.6,970,1.4131,22/06/18,14:25:54
2918,12.2,31.7,814.4,965,1.4131,22/06/18,14:25:56
2919,12.2,31.7,814.4,965,1.4131,22/06/18,14:25:58
2920,12.3,31.7,813.6,971,1.413,22/06/18,14:26:00
2921,12.8,31.7,813.6,971,1.4131,22/06/18,14:26:02
2922,13.6,31.7,812.7,988,1.413,22/06/18,14:26:04
2923,14.2,31.7,812.7,988,1.4131,22/06/18,14:26:06
2924,14.3,31.7,812.8,979,1.413,22/06/18,14:26:08
2925,14.1,31.7,812.8,979,1.4131,22/06/18,14:26:10
2926,14.1,31.7,814.6,969,1.413,22/06/18,14:26:12
2927,14.6,31.7,814.6,969,1.4131,22/06/18,14:26:14
2928,15,31.7,814.7,971,1.413,22/06/18,14:26:16
2929,15,31.7,814.7,971,1.4131,22/06/18,14:26:18
2930,15,31.7,813.6,969,1.413,22/06/18,14:26:20
2931,14.3,31.7,813.6,969,1.413,22/06/18,14:26:22
2932,13.5,31.7,812.8,971,1.413,22/06/18,14:26:24
2933,13.4,31.7,812.8,971,1.413,22/06/18,14:26:26
2934,13.2,31.7,814,973,1.413,22/06/18,14:26:28
2935,12.9,31.7,814,973,1.413,22/06/18,14:26:30
2936,12.8,31.7,814.6,967,1.413,22/06/18,14:26:32
2937,12.7,31.7,814.6,967,1.413,22/06/18,14:26:34
2938,12.5,31.7,814.4,970,1.4129,22/06/18,14:26:36
2939,12.1,31.7,814.4,970,1.413,22/06/18,14:26:38
2940,11.7,31.7,813.2,966,1.4129,22/06/18,14:26:40
2941,11.9,31.7,813.2,966,1.413,22/06/18,14:26:42
2942,12.3,31.7,812.5,961,1.4129,22/06/18,14:26:44
2943,12.2,31.7,812.5,961,1.4129,22/06/18,14:26:46
2944,12,31.7,813.4,961,1.4129,22/06/18,14:26:48
2945,11.9,31.7,813.4,961,1.4129,22/06/18,14:26:50
2946,11.8,31.7,814.7,962,1.4129,22/06/18,14:26:52
2947,11.9,31.7,814.7,962,1.4129,22/06/18,14:26:54
2948,12,31.7,814.7,958,1.4129,22/06/18,14:26:56
2949,12.1,31.7,814.7,958,1.4129,22/06/18,14:26:58
2950,12.5,31.7,813.8,964,1.4128,22/06/18,14:27:00
2951,12.7,31.7,813.8,964,1.4129,22/06/18,14:27:02
2952,12.4,31.7,812.4,977,1.4128,22/06/18,14:27:04
2953,12.4,31.7,812.4,977,1.4129,22/06/18,14:27:06
2954,13,31.7,812.9,977,1.4128,22/06/18,14:27:08
2955,13.5,31.7,812.9,977,1.4129,22/06/18,14:27:10
2956,13.4,31.7,814.4,966,1.4128,22/06/18,14:27:12
2957,13.2,31.7,814.4,966,1.4129,22/06/18,14:27:14
2958,13.1,31.7,814.5,970,1.4128,22/06/18,14:27:16
2959,13,31.7,814.5,970,1.4128,22/06/18,14:27:18
2960,12.6,31.7,813.3,965,1.4128,22/06/18,14:27:20
2961,12.2,31.7,813.3,965,1.4128,22/06/18,14:27:22
2962,12.3,31.7,812.6,963,1.4128,22/06/18,14:27:24
2963,12.5,31.7,812.6,963,1.4128,22/06/18,14:27:26
2964,12.2,31.7,814.9,966,1.4128,22/06/18,14:27:28
2965,11.8,31.7,814.9,966,1.4128,22/06/18,14:27:30
2966,11.8,31.7,814.5,977,1.4128,22/06/18,14:27:32
2967,11.7,31.7,814.5,977,1.4128,22/06/18,14:27:34
2968,11.7,31.7,813.5,988,1.4128,22/06/18,14:27:36
2969,11.5,31.7,813.5,988,1.4128,22/06/18,14:27:38
2970,11.1,31.7,812.6,974,1.4127,22/06/18,14:27:40
2971,10.7,31.7,812.6,974,1.4128,22/06/18,14:27:42
2972,9.8,31.7,812.4,965,1.4127,22/06/18,14:27:44
2973,8.7,31.7,812.4,965,1.4128,22/06/18,14:27:46
