Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3886,178.7,31.7,814.9,964,1.4842,20/06/18,9:52:45
3887,177.1,31.7,815.3,963,1.4834,20/06/18,9:52:47
3888,175.2,31.7,815.3,963,1.4842,20/06/18,9:52:49
3889,173.7,31.7,815.2,961,1.4834,20/06/18,9:52:51
3890,172.6,31.7,815.2,961,1.4842,20/06/18,9:52:53
3891,171.4,31.7,816.2,966,1.4834,20/06/18,9:52:55
3892,169.5,31.7,816.2,966,1.4842,20/06/18,9:52:57
3893,167.2,31.7,816.7,961,1.4834,20/06/18,9:52:59
3894,164.8,31.7,816.7,961,1.4842,20/06/18,9:53:01
3895,163,31.7,817.7,966,1.4835,20/06/18,9:53:03
3896,161.7,31.7,817.7,966,1.4842,20/06/18,9:53:05
3897,160.6,31.7,817.5,971,1.4835,20/06/18,9:53:07
3898,159.8,31.7,817.5,971,1.4842,20/06/18,9:53:09
3899,159,31.7,817.3,971,1.4835,20/06/18,9:53:11
3900,158.3,31.7,817.3,971,1.4842,20/06/18,9:53:13
3901,157.9,31.7,816.5,971,1.4835,20/06/18,9:53:15
3902,157.5,31.7,816.5,971,1.4842,20/06/18,9:53:17
3903,156.9,31.7,815.5,971,1.4835,20/06/18,9:53:19
3904,156.5,31.7,815.5,971,1.4842,20/06/18,9:53:21
3905,156.1,31.7,815.3,965,1.4835,20/06/18,9:53:23
3906,155.6,31.7,815.3,965,1.4842,20/06/18,9:53:25
3907,154.9,31.7,815.4,963,1.4835,20/06/18,9:53:27
3908,153.8,31.7,815.4,963,1.4842,20/06/18,9:53:29
3909,152.4,31.7,816.1,971,1.4836,20/06/18,9:53:31
3910,150.7,31.7,816.1,971,1.4842,20/06/18,9:53:33
3911,148.5,31.7,816.6,962,1.4836,20/06/18,9:53:35
3912,146.5,31.7,816.6,962,1.4842,20/06/18,9:53:37
3913,145.1,31.7,817.2,979,1.4836,20/06/18,9:53:39
3914,144.1,31.7,817.2,979,1.4842,20/06/18,9:53:41
3915,143.2,31.7,817.5,957,1.4836,20/06/18,9:53:43
3916,142,31.7,817.5,957,1.4842,20/06/18,9:53:45
3917,140.9,31.7,817.5,958,1.4836,20/06/18,9:53:47
3918,139.8,31.7,817.5,958,1.4842,20/06/18,9:53:49
3919,138.7,31.7,817.6,963,1.4836,20/06/18,9:53:51
3920,137.8,31.7,817.6,963,1.4842,20/06/18,9:53:53
3921,136.8,31.7,817.4,963,1.4836,20/06/18,9:53:55
3922,136,31.7,817.4,963,1.4842,20/06/18,9:53:57
3923,134.9,31.7,816.7,963,1.4836,20/06/18,9:53:59
3924,133.3,31.7,816.7,963,1.4842,20/06/18,9:54:01
3925,131.7,31.7,815.6,956,1.4836,20/06/18,9:54:03
3926,130.6,31.7,815.6,956,1.4842,20/06/18,9:54:05
3927,129.6,31.7,815,950,1.4836,20/06/18,9:54:07
3928,128.9,31.7,815,950,1.4842,20/06/18,9:54:09
3929,128.4,31.7,815.1,944,1.4837,20/06/18,9:54:11
3930,127.7,31.7,815.1,944,1.4842,20/06/18,9:54:13
3931,127.1,31.7,816,955,1.4837,20/06/18,9:54:15
3932,126.3,31.7,816,955,1.4842,20/06/18,9:54:17
3933,125.3,31.7,816.7,944,1.4837,20/06/18,9:54:19
3934,124.2,31.7,816.7,944,1.4843,20/06/18,9:54:21
3935,123.4,31.7,817.2,956,1.4837,20/06/18,9:54:23
3936,122.6,31.7,817.2,956,1.4842,20/06/18,9:54:25
3937,121.4,31.7,817.5,960,1.4837,20/06/18,9:54:27
3938,120,31.7,817.5,960,1.4842,20/06/18,9:54:29
3939,118.5,31.7,817.1,962,1.4837,20/06/18,9:54:31
3940,117.3,31.7,817.1,962,1.4843,20/06/18,9:54:33
3941,116.5,31.7,816.9,962,1.4837,20/06/18,9:54:35
3942,115.8,31.7,816.9,962,1.4842,20/06/18,9:54:37
3943,115.1,31.7,816,962,1.4838,20/06/18,9:54:39
3944,113.7,31.7,816,962,1.4842,20/06/18,9:54:41
3945,111.9,31.7,815.2,962,1.4838,20/06/18,9:54:43
3946,110.6,31.7,815.2,962,1.4843,20/06/18,9:54:45
3947,109.6,31.7,815.1,971,1.4838,20/06/18,9:54:47
3948,108.7,31.7,815.1,971,1.4843,20/06/18,9:54:49
3949,107.8,31.7,815.7,969,1.4838,20/06/18,9:54:51
3950,107,31.7,815.7,969,1.4843,20/06/18,9:54:53
3951,106,31.7,815.5,966,1.4838,20/06/18,9:54:55
3952,104.7,31.7,815.5,966,1.4843,20/06/18,9:54:57
3953,103.9,31.7,816.5,972,1.4838,20/06/18,9:54:59
3954,103.9,31.7,816.5,972,1.4843,20/06/18,9:55:01
3955,103.8,31.7,817,967,1.4838,20/06/18,9:55:03
3956,103.4,31.7,817,967,1.4843,20/06/18,9:55:05
3957,103,31.7,817.4,971,1.4838,20/06/18,9:55:07
3958,102.5,31.7,817.4,971,1.4843,20/06/18,9:55:09
3959,101.8,31.7,817.4,972,1.4839,20/06/18,9:55:11
3960,100.9,31.7,817.4,972,1.4843,20/06/18,9:55:13
3961,100.1,31.7,816.8,972,1.4839,20/06/18,9:55:15
3962,99.3,31.7,816.8,972,1.4843,20/06/18,9:55:17
3963,98.3,31.7,816.1,972,1.4839,20/06/18,9:55:19
3964,97.5,31.7,816.1,972,1.4843,20/06/18,9:55:21
3965,96.5,31.7,815.4,974,1.4839,20/06/18,9:55:23
3966,95.2,31.7,815.4,974,1.4843,20/06/18,9:55:25
3967,93.9,31.7,815.1,971,1.4839,20/06/18,9:55:27
3968,93.1,31.7,815.1,971,1.4843,20/06/18,9:55:29
3969,92.6,31.7,815.8,966,1.4839,20/06/18,9:55:31
3970,92,31.7,815.8,966,1.4843,20/06/18,9:55:33
3971,91.3,31.7,816.5,974,1.4839,20/06/18,9:55:35
3972,90.5,31.7,816.5,974,1.4843,20/06/18,9:55:37
3973,89.7,31.7,817.1,967,1.4839,20/06/18,9:55:39
3974,88.7,31.7,817.1,967,1.4843,20/06/18,9:55:41
3975,87.6,31.7,817.5,983,1.4839,20/06/18,9:55:43
3976,86.8,31.7,817.5,983,1.4843,20/06/18,9:55:45
3977,86.3,31.7,817.4,954,1.484,20/06/18,9:55:47
3978,85.6,31.7,817.4,954,1.4843,20/06/18,9:55:49
3979,85,31.7,817.1,953,1.484,20/06/18,9:55:51
3980,84.6,31.7,817.1,953,1.4843,20/06/18,9:55:53
3981,84.1,31.7,816,953,1.484,20/06/18,9:55:55
3982,83.6,31.7,816,953,1.4843,20/06/18,9:55:57
3983,83.1,31.7,816.1,953,1.484,20/06/18,9:55:59
3984,82.9,31.7,816.1,953,1.4844,20/06/18,9:56:01
3985,83,31.7,815.2,952,1.484,20/06/18,9:56:03
3986,82.9,31.7,815.2,952,1.4844,20/06/18,9:56:05
3987,82.6,31.7,815,952,1.484,20/06/18,9:56:07
3988,82.3,31.7,815,952,1.4843,20/06/18,9:56:09
3989,81.6,31.7,815.8,954,1.484,20/06/18,9:56:11
3990,81,31.7,815.8,954,1.4844,20/06/18,9:56:13
3991,80.6,31.7,816.6,952,1.484,20/06/18,9:56:15
3992,79.9,31.7,816.6,952,1.4844,20/06/18,9:56:17
3993,79.2,31.7,817.2,954,1.484,20/06/18,9:56:19
3994,78.6,31.7,817.2,954,1.4844,20/06/18,9:56:21
3995,78,31.7,817.6,947,1.484,20/06/18,9:56:23
3996,77.4,31.7,817.6,947,1.4844,20/06/18,9:56:25
3997,76.6,31.7,817.3,949,1.484,20/06/18,9:56:27
3998,75.6,31.7,817.3,949,1.4844,20/06/18,9:56:29
3999,74.8,31.7,816.5,951,1.484,20/06/18,9:56:31
4000,74,31.7,816.5,951,1.4844,20/06/18,9:56:33
4001,73.3,31.7,815.6,951,1.484,20/06/18,9:56:35
4002,72.9,31.7,815.6,951,1.4844,20/06/18,9:56:37
4003,72.2,31.7,814.9,962,1.4841,20/06/18,9:56:39
4004,71.2,31.7,814.9,962,1.4844,20/06/18,9:56:41
4005,70.3,31.7,815.6,970,1.4841,20/06/18,9:56:43
4006,69.7,31.7,815.6,970,1.4844,20/06/18,9:56:45
4007,69,31.7,816.5,979,1.4841,20/06/18,9:56:47
4008,68.4,31.7,816.5,979,1.4844,20/06/18,9:56:49
4009,67.9,31.7,817.4,972,1.4841,20/06/18,9:56:51
4010,67.1,31.7,817.4,972,1.4844,20/06/18,9:56:53
4011,66.1,31.7,817.4,984,1.4841,20/06/18,9:56:55
4012,65.3,31.7,817.4,984,1.4844,20/06/18,9:56:57
4013,64.9,31.7,817.2,961,1.4841,20/06/18,9:56:59
4014,64.5,31.7,817.2,961,1.4844,20/06/18,9:57:01
4015,63.8,31.7,817.4,957,1.4841,20/06/18,9:57:03
4016,62.9,31.7,817.4,957,1.4844,20/06/18,9:57:05
4017,62.1,31.7,816.8,957,1.4841,20/06/18,9:57:07
4018,61.4,31.7,816.8,957,1.4844,20/06/18,9:57:09
4019,60.9,31.7,816,957,1.4841,20/06/18,9:57:11
4020,60.9,31.7,816,957,1.4844,20/06/18,9:57:13
4021,60.7,31.7,815,957,1.4842,20/06/18,9:57:15
4022,60.2,31.7,815,957,1.4844,20/06/18,9:57:17
4023,59.8,31.7,814.9,961,1.4841,20/06/18,9:57:19
4024,59.9,31.7,814.9,961,1.4844,20/06/18,9:57:21
4025,60,31.7,815.8,955,1.4841,20/06/18,9:57:23
4026,60.1,31.7,815.8,955,1.4844,20/06/18,9:57:25
4027,60.1,31.7,816.6,963,1.4842,20/06/18,9:57:27
4028,59.9,31.7,816.6,963,1.4844,20/06/18,9:57:29
4029,59.5,31.7,817.5,955,1.4842,20/06/18,9:57:31
4030,59.2,31.7,817.5,955,1.4844,20/06/18,9:57:33
4031,59.1,31.7,817.4,954,1.4842,20/06/18,9:57:35
4032,58.9,31.7,817.4,954,1.4844,20/06/18,9:57:37
4033,58.6,31.7,817.3,951,1.4842,20/06/18,9:57:39
4034,58,31.7,817.3,951,1.4844,20/06/18,9:57:41
4035,57.4,31.7,816.6,945,1.4842,20/06/18,9:57:43
4036,56.9,31.7,816.6,945,1.4844,20/06/18,9:57:45
4037,56.5,31.7,815.4,945,1.4842,20/06/18,9:57:47
4038,56.1,31.7,815.4,945,1.4844,20/06/18,9:57:49
4039,55.4,31.7,815.1,961,1.4842,20/06/18,9:57:51
4040,54.5,31.7,815.1,961,1.4845,20/06/18,9:57:53
4041,53.8,31.7,815.6,967,1.4842,20/06/18,9:57:55
4042,53.3,31.7,815.6,967,1.4844,20/06/18,9:57:57
4043,52.6,31.7,816.5,978,1.4842,20/06/18,9:57:59
4044,51.9,31.7,816.5,978,1.4845,20/06/18,9:58:01
4045,51.4,31.7,817.1,969,1.4842,20/06/18,9:58:03
4046,50.7,31.7,817.1,969,1.4845,20/06/18,9:58:05
4047,50.2,31.7,817.4,985,1.4842,20/06/18,9:58:07
4048,49.9,31.7,817.4,985,1.4845,20/06/18,9:58:09
4049,49.7,31.7,817.5,965,1.4842,20/06/18,9:58:11
4050,49.5,31.7,817.5,965,1.4845,20/06/18,9:58:13
4051,49.1,31.7,817.4,968,1.4842,20/06/18,9:58:15
4052,48.6,31.7,817.4,968,1.4845,20/06/18,9:58:17
4053,48.5,31.7,817.3,968,1.4843,20/06/18,9:58:19
4054,48,31.7,817.3,968,1.4845,20/06/18,9:58:21
4055,47.2,31.7,816.4,968,1.4843,20/06/18,9:58:23
4056,46.7,31.7,816.4,968,1.4845,20/06/18,9:58:25
4057,46.5,31.7,815.6,968,1.4843,20/06/18,9:58:27
4058,46.5,31.7,815.6,968,1.4845,20/06/18,9:58:29
4059,46.4,31.7,814.9,969,1.4843,20/06/18,9:58:31
4060,46.2,31.7,814.9,969,1.4845,20/06/18,9:58:33
4061,45.7,31.7,815.8,968,1.4843,20/06/18,9:58:35
4062,45,31.7,815.8,968,1.4845,20/06/18,9:58:37
4063,44.3,31.7,816.5,971,1.4843,20/06/18,9:58:39
4064,44.1,31.7,816.5,971,1.4845,20/06/18,9:58:41
4065,44.3,31.7,817.1,968,1.4843,20/06/18,9:58:43
4066,44.4,31.7,817.1,968,1.4845,20/06/18,9:58:45
4067,44.1,31.7,817.5,982,1.4843,20/06/18,9:58:47
4068,43.5,31.7,817.5,982,1.4845,20/06/18,9:58:49
4069,43.2,31.7,817.3,952,1.4843,20/06/18,9:58:51
4070,42.9,31.7,817.3,952,1.4845,20/06/18,9:58:53
4071,42.9,31.7,817,952,1.4843,20/06/18,9:58:55
4072,43.5,31.7,817,952,1.4845,20/06/18,9:58:57
4073,44,31.7,815.7,949,1.4843,20/06/18,9:58:59
4074,44,31.7,815.7,949,1.4845,20/06/18,9:59:01
4075,43.6,31.7,815.7,966,1.4843,20/06/18,9:59:03
4076,42.7,31.7,815.7,966,1.4845,20/06/18,9:59:05
4077,41.8,31.7,816.4,971,1.4843,20/06/18,9:59:07
4078,41.2,31.7,816.4,971,1.4845,20/06/18,9:59:09
4079,40.6,31.7,816,979,1.4843,20/06/18,9:59:11
4080,39.9,31.7,816,979,1.4845,20/06/18,9:59:13
4081,39,31.7,816.8,974,1.4843,20/06/18,9:59:15
4082,38.3,31.7,816.8,974,1.4845,20/06/18,9:59:17
4083,37.7,31.7,816.7,988,1.4843,20/06/18,9:59:19
4084,37.5,31.7,816.7,988,1.4845,20/06/18,9:59:21
4085,37.4,31.7,817.5,967,1.4844,20/06/18,9:59:23
4086,37.2,31.7,817.5,967,1.4845,20/06/18,9:59:25
4087,37.2,31.7,817.2,958,1.4843,20/06/18,9:59:27
4088,37.2,31.7,817.2,958,1.4845,20/06/18,9:59:29
4089,37.1,31.7,816.1,958,1.4843,20/06/18,9:59:31
4090,37.1,31.7,816.1,958,1.4845,20/06/18,9:59:33
4091,37.1,31.7,815.3,959,1.4844,20/06/18,9:59:35
4092,36.7,31.7,815.3,959,1.4845,20/06/18,9:59:37
4093,36.1,31.7,815.4,973,1.4843,20/06/18,9:59:39
4094,35.7,31.7,815.4,973,1.4845,20/06/18,9:59:41
4095,35.4,31.7,815.9,970,1.4844,20/06/18,9:59:43
4096,35.2,31.7,815.9,970,1.4845,20/06/18,9:59:45
4097,34.6,31.7,816.7,976,1.4844,20/06/18,9:59:47
4098,33.8,31.7,816.7,976,1.4845,20/06/18,9:59:49
4099,33.2,31.7,817.3,974,1.4844,20/06/18,9:59:51
4100,32.9,31.7,817.3,974,1.4845,20/06/18,9:59:53
4101,32.4,31.7,817.6,966,1.4844,20/06/18,9:59:55
4102,31.8,31.7,817.6,966,1.4845,20/06/18,9:59:57
4103,31.3,31.7,817.6,947,1.4844,20/06/18,9:59:59
4104,30.7,31.7,817.6,947,1.4845,20/06/18,10:00:01
4105,29.9,31.7,816.2,947,1.4844,20/06/18,10:00:03
4106,29.4,31.7,816.2,947,1.4845,20/06/18,10:00:05
4107,29.4,31.7,815.2,948,1.4844,20/06/18,10:00:07
4108,29.7,31.7,815.2,948,1.4845,20/06/18,10:00:09
4109,30,31.7,815.1,962,1.4844,20/06/18,10:00:11
4110,29.9,31.7,815.1,962,1.4845,20/06/18,10:00:13
4111,29.9,31.7,815.8,971,1.4844,20/06/18,10:00:15
4112,29.8,31.7,815.8,971,1.4845,20/06/18,10:00:17
4113,29.4,31.7,815.7,978,1.4844,20/06/18,10:00:19
4114,29,31.7,815.7,978,1.4845,20/06/18,10:00:21
4115,29.2,31.7,816.7,971,1.4844,20/06/18,10:00:23
4116,29.5,31.7,816.7,971,1.4845,20/06/18,10:00:25
4117,29.5,31.7,817.2,989,1.4844,20/06/18,10:00:27
4118,28.9,31.7,817.2,989,1.4845,20/06/18,10:00:29
4119,28.4,31.7,817.3,969,1.4844,20/06/18,10:00:31
4120,28.3,31.7,817.3,969,1.4845,20/06/18,10:00:33
4121,28.3,31.7,817.6,971,1.4844,20/06/18,10:00:35
4122,28.3,31.7,817.6,971,1.4845,20/06/18,10:00:37
4123,28.4,31.7,816.8,971,1.4844,20/06/18,10:00:39
4124,28.4,31.7,816.8,971,1.4845,20/06/18,10:00:41
4125,28,31.7,816.1,971,1.4844,20/06/18,10:00:43
4126,27.7,31.7,816.1,971,1.4845,20/06/18,10:00:45
4127,27.6,31.7,815.2,977,1.4844,20/06/18,10:00:47
4128,27.5,31.7,815.2,977,1.4845,20/06/18,10:00:49
4129,27,31.7,815.4,971,1.4844,20/06/18,10:00:51
4130,26.6,31.7,815.4,971,1.4846,20/06/18,10:00:53
4131,26.3,31.7,816.3,976,1.4844,20/06/18,10:00:55
4132,26.1,31.7,816.3,976,1.4845,20/06/18,10:00:57
4133,25.9,31.7,817.3,971,1.4844,20/06/18,10:00:59
4134,25.5,31.7,817.3,971,1.4846,20/06/18,10:01:01
4135,25.4,31.7,817.5,981,1.4844,20/06/18,10:01:03
4136,25.3,31.7,817.5,981,1.4845,20/06/18,10:01:05
4137,25,31.7,817.4,962,1.4844,20/06/18,10:01:07
4138,24.9,31.7,817.4,962,1.4846,20/06/18,10:01:09
4139,24.9,31.7,817.1,948,1.4845,20/06/18,10:01:11
4140,24.8,31.7,817.1,948,1.4846,20/06/18,10:01:13
4141,24.6,31.7,815.5,952,1.4845,20/06/18,10:01:15
4142,24.7,31.7,815.5,952,1.4846,20/06/18,10:01:17
4143,24.9,31.7,815,962,1.4845,20/06/18,10:01:19
4144,25,31.7,815,962,1.4846,20/06/18,10:01:21
4145,24.7,31.7,815.1,962,1.4845,20/06/18,10:01:23
4146,24.1,31.7,815.1,962,1.4846,20/06/18,10:01:25
4147,23.9,31.7,815.5,972,1.4845,20/06/18,10:01:27
4148,23.8,31.7,815.5,972,1.4846,20/06/18,10:01:29
4149,23.5,31.7,816.5,962,1.4845,20/06/18,10:01:31
4150,23.2,31.7,816.5,962,1.4846,20/06/18,10:01:33
4151,23.2,31.7,817.2,972,1.4845,20/06/18,10:01:35
4152,23.2,31.7,817.2,972,1.4846,20/06/18,10:01:37
4153,22.9,31.7,818,978,1.4845,20/06/18,10:01:39
4154,22.7,31.7,818,978,1.4846,20/06/18,10:01:41
4155,23,31.7,817.6,957,1.4845,20/06/18,10:01:43
4156,23.6,31.7,817.6,957,1.4846,20/06/18,10:01:45
4157,23.7,31.7,817,957,1.4845,20/06/18,10:01:47
4158,23.3,31.7,817,957,1.4846,20/06/18,10:01:49
4159,23,31.7,815.5,957,1.4845,20/06/18,10:01:51
4160,22.9,31.7,815.5,957,1.4846,20/06/18,10:01:53
4161,22.6,31.7,815.3,967,1.4845,20/06/18,10:01:55
4162,22.3,31.7,815.3,967,1.4846,20/06/18,10:01:57
4163,22.3,31.7,815.7,961,1.4845,20/06/18,10:01:59
4164,21.9,31.7,815.7,961,1.4846,20/06/18,10:02:01
4165,20.8,31.7,816.5,976,1.4845,20/06/18,10:02:03
4166,19.6,31.7,816.5,976,1.4846,20/06/18,10:02:05
4167,19.2,31.7,817.4,969,1.4845,20/06/18,10:02:07
4168,19,31.7,817.4,969,1.4846,20/06/18,10:02:09
4169,18.8,31.7,817.5,986,1.4845,20/06/18,10:02:11
4170,18.5,31.7,817.5,986,1.4846,20/06/18,10:02:13
4171,18.1,31.7,817.7,963,1.4845,20/06/18,10:02:15
4172,17.6,31.7,817.7,963,1.4846,20/06/18,10:02:17
4173,17.2,31.7,816.7,949,1.4845,20/06/18,10:02:19
4174,16.9,31.7,816.7,949,1.4846,20/06/18,10:02:21
4175,17.2,31.7,815.8,949,1.4845,20/06/18,10:02:23
4176,17.4,31.7,815.8,949,1.4846,20/06/18,10:02:25
4177,17.5,31.7,815.9,951,1.4845,20/06/18,10:02:27
4178,17.9,31.7,815.9,951,1.4846,20/06/18,10:02:29
4179,18,31.7,815.1,954,1.4845,20/06/18,10:02:31
4180,17.7,31.7,815.1,954,1.4846,20/06/18,10:02:33
4181,17.4,31.7,815.3,956,1.4845,20/06/18,10:02:35
4182,17.7,31.7,815.3,956,1.4846,20/06/18,10:02:37
4183,18,31.7,816.4,956,1.4846,20/06/18,10:02:39
4184,17.7,31.7,816.4,956,1.4846,20/06/18,10:02:41
4185,17.2,31.7,817.2,958,1.4845,20/06/18,10:02:43
4186,16.8,31.7,817.2,958,1.4846,20/06/18,10:02:45
4187,16.1,31.7,817.6,971,1.4845,20/06/18,10:02:47
4188,15.2,31.7,817.6,971,1.4846,20/06/18,10:02:49
4189,14.9,31.7,817.5,943,1.4845,20/06/18,10:02:51
4190,15.2,31.7,817.5,943,1.4846,20/06/18,10:02:53
4191,15.4,31.7,816.7,943,1.4845,20/06/18,10:02:55
4192,14.8,31.7,816.7,943,1.4846,20/06/18,10:02:57
4193,14.4,31.7,815.6,943,1.4846,20/06/18,10:02:59
4194,14.5,31.7,815.6,943,1.4846,20/06/18,10:03:01
4195,14.8,31.7,815.1,956,1.4845,20/06/18,10:03:03
4196,15.4,31.7,815.1,956,1.4846,20/06/18,10:03:05
4197,16.2,31.7,815.6,966,1.4845,20/06/18,10:03:07
4198,16.7,31.7,815.6,966,1.4846,20/06/18,10:03:09
4199,16.6,31.7,816.5,978,1.4845,20/06/18,10:03:11
4200,16.3,31.7,816.5,978,1.4846,20/06/18,10:03:13
4201,16.3,31.7,817.7,972,1.4845,20/06/18,10:03:15
4202,16.2,31.7,817.7,972,1.4846,20/06/18,10:03:17
4203,16,31.7,817.7,977,1.4846,20/06/18,10:03:19
4204,15.8,31.7,817.7,977,1.4846,20/06/18,10:03:21
4205,15.8,31.7,817.3,961,1.4846,20/06/18,10:03:23
4206,15.4,31.7,817.3,961,1.4846,20/06/18,10:03:25
4207,14.5,31.7,816.2,947,1.4846,20/06/18,10:03:27
4208,14,31.7,816.2,947,1.4846,20/06/18,10:03:29
4209,14,31.7,816.3,945,1.4846,20/06/18,10:03:31
4210,14.1,31.7,816.3,945,1.4846,20/06/18,10:03:33
4211,14.1,31.7,815.4,947,1.4846,20/06/18,10:03:35
4212,14.2,31.7,815.4,947,1.4846,20/06/18,10:03:37
4213,14.5,31.7,815.3,960,1.4846,20/06/18,10:03:39
4214,14.4,31.7,815.3,960,1.4846,20/06/18,10:03:41
4215,13.8,31.7,816.6,964,1.4846,20/06/18,10:03:43
4216,13.4,31.7,816.6,964,1.4846,20/06/18,10:03:45
4217,13.5,31.7,817.2,966,1.4846,20/06/18,10:03:47
4218,13.8,31.7,817.2,966,1.4846,20/06/18,10:03:49
4219,13.8,31.7,817.4,970,1.4846,20/06/18,10:03:51
4220,13.3,31.7,817.4,970,1.4846,20/06/18,10:03:53
4221,13,31.7,817.5,945,1.4846,20/06/18,10:03:55
4222,12.8,31.7,817.5,945,1.4846,20/06/18,10:03:57
4223,12.3,31.7,816.7,937,1.4846,20/06/18,10:03:59
4224,11.7,31.7,816.7,937,1.4846,20/06/18,10:04:01
4225,12.1,31.7,815.6,935,1.4845,20/06/18,10:04:03
4226,13,31.7,815.6,935,1.4846,20/06/18,10:04:05
4227,13.6,31.7,815.1,950,1.4846,20/06/18,10:04:07
4228,13.8,31.7,815.1,950,1.4846,20/06/18,10:04:09
4229,13.8,31.7,816.4,964,1.4846,20/06/18,10:04:11
4230,13.8,31.7,816.4,964,1.4846,20/06/18,10:04:13
4231,13.7,31.7,817.2,981,1.4846,20/06/18,10:04:15
4232,13.4,31.7,817.2,981,1.4846,20/06/18,10:04:17
4233,13.6,31.7,817.5,966,1.4846,20/06/18,10:04:19
4234,14.3,31.7,817.5,966,1.4846,20/06/18,10:04:21
4235,14.6,31.7,818,967,1.4846,20/06/18,10:04:23
4236,14,31.7,818,967,1.4846,20/06/18,10:04:25
4237,13,31.7,816.4,948,1.4846,20/06/18,10:04:27
4238,12.5,31.7,816.4,948,1.4846,20/06/18,10:04:29
4239,12.4,31.7,815.1,935,1.4846,20/06/18,10:04:31
4240,12.7,31.7,815.1,935,1.4846,20/06/18,10:04:33
4241,13,31.7,815.5,937,1.4846,20/06/18,10:04:35
4242,13,31.7,815.5,937,1.4846,20/06/18,10:04:37
4243,12.7,31.7,815.2,950,1.4846,20/06/18,10:04:39
4244,12.3,31.7,815.2,950,1.4846,20/06/18,10:04:41
4245,11.9,31.7,816.4,965,1.4846,20/06/18,10:04:43
4246,11.9,31.7,816.4,965,1.4846,20/06/18,10:04:45
4247,12.1,31.7,817.2,971,1.4846,20/06/18,10:04:47
4248,12.2,31.7,817.2,971,1.4846,20/06/18,10:04:49
4249,12.1,31.7,817.4,971,1.4846,20/06/18,10:04:51
4250,11.8,31.7,817.4,971,1.4846,20/06/18,10:04:53
4251,11.4,31.7,817.9,952,1.4846,20/06/18,10:04:55
4252,11.3,31.7,817.9,952,1.4846,20/06/18,10:04:57
4253,11.2,31.7,816.7,938,1.4846,20/06/18,10:04:59
4254,11.1,31.7,816.7,938,1.4846,20/06/18,10:05:01
4255,11,31.7,815.4,941,1.4846,20/06/18,10:05:03
4256,10.9,31.7,815.4,941,1.4846,20/06/18,10:05:05
4257,10.7,31.7,815.6,953,1.4846,20/06/18,10:05:07
4258,10.4,31.7,815.6,953,1.4846,20/06/18,10:05:09
4259,10.1,31.7,816.1,973,1.4846,20/06/18,10:05:11
4260,10,31.7,816.1,973,1.4846,20/06/18,10:05:13
4261,10.1,31.7,817.3,986,1.4846,20/06/18,10:05:15
4262,10.3,31.7,817.3,986,1.4846,20/06/18,10:05:17
4263,10.5,31.7,818.1,970,1.4846,20/06/18,10:05:19
4264,10.4,31.7,818.1,970,1.4846,20/06/18,10:05:21
4265,10.4,31.7,817.6,970,1.4846,20/06/18,10:05:23
4266,10.3,31.7,817.6,970,1.4846,20/06/18,10:05:25
4267,10,31.7,816.6,966,1.4846,20/06/18,10:05:27
4268,9.6,31.7,816.6,966,1.4846,20/06/18,10:05:29
4269,9.2,31.7,815.4,940,1.4846,20/06/18,10:05:31
4270,9,31.7,815.4,940,1.4846,20/06/18,10:05:33
4271,9.2,31.7,815.2,953,1.4846,20/06/18,10:05:35
4272,9.2,31.7,815.2,953,1.4846,20/06/18,10:05:37
4273,8.8,31.7,815.8,965,1.4846,20/06/18,10:05:39
4274,8.3,31.7,815.8,965,1.4846,20/06/18,10:05:41
4275,8,31.7,816.6,981,1.4846,20/06/18,10:05:43
4276,7.7,31.7,816.6,981,1.4846,20/06/18,10:05:45
4277,7.2,31.7,817.2,971,1.4846,20/06/18,10:05:47
4278,7.2,31.7,817.2,971,1.4846,20/06/18,10:05:49
4279,7.3,31.7,817.4,989,1.4846,20/06/18,10:05:51
4280,7,31.7,817.4,989,1.4846,20/06/18,10:05:53
4281,6.5,31.7,817.9,968,1.4846,20/06/18,10:05:55
4282,6.3,31.7,817.9,968,1.4846,20/06/18,10:05:57
4283,6.5,31.7,817.2,956,1.4846,20/06/18,10:05:59
4284,6.8,31.7,817.2,956,1.4846,20/06/18,10:06:01
4285,6.8,31.7,816.1,956,1.4846,20/06/18,10:06:03
4286,6.9,31.7,816.1,956,1.4846,20/06/18,10:06:05
4287,7.4,31.7,815.5,967,1.4846,20/06/18,10:06:07
4288,7.7,31.7,815.5,967,1.4846,20/06/18,10:06:09
4289,7.8,31.7,815.8,971,1.4846,20/06/18,10:06:11
4290,7.9,31.7,815.8,971,1.4847,20/06/18,10:06:13
4291,8,31.7,816.6,981,1.4846,20/06/18,10:06:15
4292,8.3,31.7,816.6,981,1.4846,20/06/18,10:06:17
4293,8.3,31.7,817.8,974,1.4846,20/06/18,10:06:19
4294,8.2,31.7,817.8,974,1.4847,20/06/18,10:06:21
4295,8.4,31.7,817.6,979,1.4846,20/06/18,10:06:23
4296,8.8,31.7,817.6,979,1.4847,20/06/18,10:06:25
4297,9.2,31.7,817.4,979,1.4846,20/06/18,10:06:27
4298,9.2,31.7,817.4,979,1.4846,20/06/18,10:06:29
4299,9,31.7,816.7,947,1.4846,20/06/18,10:06:31
4300,8.7,31.7,816.7,947,1.4847,20/06/18,10:06:33
