Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3805,160.1,30.7,810.1,952,1.5182,23/05/18,14:48:10
3806,160.1,30.7,810.1,952,1.519,23/05/18,14:48:12
3807,160.2,30.7,809,949,1.5182,23/05/18,14:48:14
3808,160.2,30.7,809,949,1.519,23/05/18,14:48:16
3809,160.1,30.7,809.6,961,1.5182,23/05/18,14:48:18
3810,160,30.7,809.6,961,1.519,23/05/18,14:48:20
3811,160.3,30.7,809.9,949,1.5182,23/05/18,14:48:22
3812,160.7,30.7,809.9,949,1.5189,23/05/18,14:48:24
3813,161.2,30.7,808.1,964,1.5182,23/05/18,14:48:26
3814,161.3,30.7,808.1,964,1.5189,23/05/18,14:48:28
3815,161.4,30.7,810.1,952,1.5181,23/05/18,14:48:30
3816,161.7,30.7,810.1,952,1.5189,23/05/18,14:48:32
3817,161.4,30.7,809,952,1.5181,23/05/18,14:48:34
3818,160.8,30.7,809,952,1.5189,23/05/18,14:48:36
3819,160.9,30.7,809.5,947,1.5181,23/05/18,14:48:38
3820,161.3,30.7,809.5,947,1.5189,23/05/18,14:48:40
3821,161.6,30.7,809.9,940,1.5181,23/05/18,14:48:42
3822,161.7,30.7,809.9,940,1.5188,23/05/18,14:48:44
3823,161.7,30.7,808.8,947,1.5181,23/05/18,14:48:46
3824,162.1,30.7,808.8,947,1.5188,23/05/18,14:48:48
3825,162.4,30.8,810.2,941,1.5181,23/05/18,14:48:50
3826,162.1,30.8,810.2,941,1.5188,23/05/18,14:48:52
3827,162.3,30.7,808.2,954,1.5181,23/05/18,14:48:54
3828,162.9,30.7,808.2,954,1.5188,23/05/18,14:48:56
3829,162.9,30.8,810.6,945,1.5181,23/05/18,14:48:58
3830,162.5,30.8,810.6,945,1.5188,23/05/18,14:49:00
3831,162.1,30.7,808.1,959,1.518,23/05/18,14:49:02
3832,162,30.7,808.1,959,1.5188,23/05/18,14:49:04
3833,162.1,30.8,810.4,953,1.518,23/05/18,14:49:06
3834,162,30.8,810.4,953,1.5188,23/05/18,14:49:08
3835,162.3,30.7,808.3,949,1.518,23/05/18,14:49:10
3836,163.1,30.7,808.3,949,1.5188,23/05/18,14:49:12
3837,163.6,30.7,810.4,953,1.518,23/05/18,14:49:14
3838,164,30.7,810.4,953,1.5187,23/05/18,14:49:16
3839,164,30.8,809,949,1.518,23/05/18,14:49:18
3840,163.7,30.8,809,949,1.5187,23/05/18,14:49:20
3841,163.3,30.7,809.9,961,1.518,23/05/18,14:49:22
3842,163.2,30.7,809.9,961,1.5187,23/05/18,14:49:24
3843,163.3,30.7,809.3,945,1.5179,23/05/18,14:49:26
3844,163.5,30.7,809.3,945,1.5187,23/05/18,14:49:28
3845,163.5,30.7,808.5,967,1.5179,23/05/18,14:49:30
3846,163.3,30.7,808.5,967,1.5187,23/05/18,14:49:32
3847,163.4,30.7,810.6,940,1.5179,23/05/18,14:49:34
3848,163.5,30.7,810.6,940,1.5187,23/05/18,14:49:36
3849,163.8,30.8,808,956,1.5179,23/05/18,14:49:38
3850,164.6,30.8,808,956,1.5187,23/05/18,14:49:40
3851,165.3,30.8,810.4,941,1.5179,23/05/18,14:49:42
3852,165.6,30.8,810.4,941,1.5187,23/05/18,14:49:44
3853,165.6,30.8,808.4,944,1.5179,23/05/18,14:49:46
3854,165.3,30.8,808.4,944,1.5187,23/05/18,14:49:48
3855,164.8,30.7,810.2,941,1.5179,23/05/18,14:49:50
3856,164.2,30.7,810.2,941,1.5187,23/05/18,14:49:52
3857,163.6,30.7,808.6,945,1.5179,23/05/18,14:49:54
3858,163.2,30.7,808.6,945,1.5187,23/05/18,14:49:56
3859,162.9,30.7,809.9,946,1.5179,23/05/18,14:49:58
3860,162.6,30.7,809.9,946,1.5186,23/05/18,14:50:00
3861,162.3,30.7,809.3,943,1.5179,23/05/18,14:50:02
3862,162,30.7,809.3,943,1.5186,23/05/18,14:50:04
3863,161.6,30.7,809.5,959,1.5178,23/05/18,14:50:06
3864,161.6,30.7,809.5,959,1.5186,23/05/18,14:50:08
3865,162,30.7,809.8,941,1.5178,23/05/18,14:50:10
3866,162.2,30.7,809.8,941,1.5186,23/05/18,14:50:12
3867,162.2,30.7,809.5,957,1.5178,23/05/18,14:50:14
3868,162.5,30.7,809.5,957,1.5186,23/05/18,14:50:16
3869,163.2,30.7,809.5,926,1.5178,23/05/18,14:50:18
3870,163.5,30.7,809.5,926,1.5186,23/05/18,14:50:20
3871,163.4,30.7,809.4,943,1.5178,23/05/18,14:50:22
3872,163.5,30.7,809.4,943,1.5186,23/05/18,14:50:24
3873,163.6,30.7,809.8,926,1.5178,23/05/18,14:50:26
3874,163.4,30.7,809.8,926,1.5186,23/05/18,14:50:28
3875,163.4,30.7,809.1,948,1.5178,23/05/18,14:50:30
3876,163.9,30.7,809.1,948,1.5185,23/05/18,14:50:32
3877,164.1,30.7,810.5,943,1.5178,23/05/18,14:50:34
3878,163.5,30.7,810.5,943,1.5185,23/05/18,14:50:36
3879,162.8,30.7,808.1,950,1.5178,23/05/18,14:50:38
3880,163.1,30.7,808.1,950,1.5186,23/05/18,14:50:40
3881,163.6,30.7,810.5,946,1.5178,23/05/18,14:50:42
3882,163.5,30.7,810.5,946,1.5185,23/05/18,14:50:44
3883,163.3,30.7,808.3,949,1.5178,23/05/18,14:50:46
3884,163.7,30.7,808.3,949,1.5185,23/05/18,14:50:48
3885,163.6,30.7,810.6,950,1.5177,23/05/18,14:50:50
3886,163.1,30.7,810.6,950,1.5185,23/05/18,14:50:52
3887,162.8,30.7,808.2,948,1.5178,23/05/18,14:50:54
3888,162.7,30.7,808.2,948,1.5185,23/05/18,14:50:56
3889,162.5,30.7,810.6,954,1.5177,23/05/18,14:50:58
3890,162,30.7,810.6,954,1.5185,23/05/18,14:51:00
3891,161.5,30.7,808.3,947,1.5177,23/05/18,14:51:02
3892,161.1,30.7,808.3,947,1.5184,23/05/18,14:51:04
3893,160.2,30.7,810.9,952,1.5177,23/05/18,14:51:06
3894,159.3,30.7,810.9,952,1.5184,23/05/18,14:51:08
3895,158.8,30.7,808.2,947,1.5177,23/05/18,14:51:10
3896,158.3,30.7,808.2,947,1.5184,23/05/18,14:51:12
3897,157.9,30.7,810.7,948,1.5177,23/05/18,14:51:14
3898,157.7,30.7,810.7,948,1.5184,23/05/18,14:51:16
3899,157.2,30.7,808.2,947,1.5176,23/05/18,14:51:18
3900,156.4,30.7,808.2,947,1.5183,23/05/18,14:51:20
3901,155.6,30.7,810.7,947,1.5176,23/05/18,14:51:22
3902,155.2,30.7,810.7,947,1.5183,23/05/18,14:51:24
3903,154.7,30.7,808.4,946,1.5176,23/05/18,14:51:26
3904,153.9,30.7,808.4,946,1.5182,23/05/18,14:51:28
3905,152.8,30.7,810.7,945,1.5175,23/05/18,14:51:30
3906,151.8,30.7,810.7,945,1.5182,23/05/18,14:51:32
3907,151.2,30.7,808.3,948,1.5175,23/05/18,14:51:34
3908,150.7,30.7,808.3,948,1.5182,23/05/18,14:51:36
3909,150.4,30.7,810.6,944,1.5174,23/05/18,14:51:38
3910,149.9,30.7,810.6,944,1.5181,23/05/18,14:51:40
3911,149.2,30.7,809.4,941,1.5174,23/05/18,14:51:42
3912,148.5,30.7,809.4,941,1.5181,23/05/18,14:51:44
3913,148,30.7,810,949,1.5174,23/05/18,14:51:46
3914,147.4,30.7,810,949,1.518,23/05/18,14:51:48
3915,146.8,30.7,809.4,940,1.5173,23/05/18,14:51:50
3916,146,30.7,809.4,940,1.518,23/05/18,14:51:52
3917,145,30.7,810,945,1.5173,23/05/18,14:51:54
3918,143.7,30.7,810,945,1.5179,23/05/18,14:51:56
3919,142.4,30.7,809.2,933,1.5172,23/05/18,14:51:58
3920,141,30.7,809.2,933,1.5178,23/05/18,14:52:00
3921,139.7,30.7,809.9,940,1.5172,23/05/18,14:52:02
3922,138.7,30.7,809.9,940,1.5178,23/05/18,14:52:04
3923,137.5,30.7,809.3,920,1.5172,23/05/18,14:52:06
3924,136.3,30.7,809.3,920,1.5178,23/05/18,14:52:08
3925,135.5,30.7,810,935,1.5171,23/05/18,14:52:10
3926,134.9,30.7,810,935,1.5177,23/05/18,14:52:12
3927,133.8,30.7,809.7,920,1.5171,23/05/18,14:52:14
3928,132.5,30.7,809.7,920,1.5177,23/05/18,14:52:16
3929,131.6,30.7,809.8,925,1.517,23/05/18,14:52:18
3930,130.9,30.7,809.8,925,1.5176,23/05/18,14:52:20
3931,130,30.7,809.6,925,1.517,23/05/18,14:52:22
3932,128.6,30.7,809.6,925,1.5175,23/05/18,14:52:24
3933,127.3,30.7,809.5,928,1.5169,23/05/18,14:52:26
3934,126.3,30.7,809.5,928,1.5175,23/05/18,14:52:28
3935,125.1,30.7,809.8,930,1.5169,23/05/18,14:52:30
3936,123.9,30.7,809.8,930,1.5174,23/05/18,14:52:32
3937,123,30.7,809.4,928,1.5169,23/05/18,14:52:34
3938,122.2,30.7,809.4,928,1.5174,23/05/18,14:52:36
3939,121.3,30.7,810,930,1.5168,23/05/18,14:52:38
3940,120.2,30.7,810,930,1.5173,23/05/18,14:52:40
3941,119.2,30.7,809,929,1.5168,23/05/18,14:52:42
3942,118.6,30.7,809,929,1.5173,23/05/18,14:52:44
3943,118.4,30.7,810.6,917,1.5167,23/05/18,14:52:46
3944,117.9,30.7,810.6,917,1.5172,23/05/18,14:52:48
3945,116.8,30.7,808.4,936,1.5167,23/05/18,14:52:50
3946,115.4,30.7,808.4,936,1.5172,23/05/18,14:52:52
3947,114.3,30.7,810.5,932,1.5166,23/05/18,14:52:54
3948,113.9,30.7,810.5,932,1.5171,23/05/18,14:52:56
3949,113.5,30.7,808.1,940,1.5166,23/05/18,14:52:58
3950,112.6,30.7,808.1,940,1.517,23/05/18,14:53:00
3951,111.8,30.7,810.4,926,1.5165,23/05/18,14:53:02
3952,111.1,30.7,810.4,926,1.517,23/05/18,14:53:04
3953,110.2,30.7,808.7,940,1.5165,23/05/18,14:53:06
3954,109.8,30.7,808.7,940,1.517,23/05/18,14:53:08
3955,109.9,30.7,810.5,945,1.5164,23/05/18,14:53:10
3956,110.2,30.7,810.5,945,1.5169,23/05/18,14:53:12
3957,110.4,30.7,808.8,940,1.5164,23/05/18,14:53:14
3958,109.8,30.7,808.8,940,1.5168,23/05/18,14:53:16
3959,108.6,30.7,810.1,954,1.5163,23/05/18,14:53:18
3960,107.7,30.7,810.1,954,1.5168,23/05/18,14:53:20
3961,107.6,30.7,809,930,1.5163,23/05/18,14:53:22
3962,107.4,30.7,809,930,1.5167,23/05/18,14:53:24
3963,106.9,30.7,810,943,1.5162,23/05/18,14:53:26
3964,105.9,30.7,810,943,1.5167,23/05/18,14:53:28
3965,104.8,30.7,809.5,919,1.5162,23/05/18,14:53:30
3966,103.9,30.7,809.5,919,1.5166,23/05/18,14:53:32
3967,103.1,30.7,809.6,933,1.5161,23/05/18,14:53:34
3968,102.4,30.7,809.6,933,1.5165,23/05/18,14:53:36
3969,101.9,30.7,809.7,928,1.5161,23/05/18,14:53:38
3970,101.1,30.7,809.7,928,1.5165,23/05/18,14:53:40
3971,99.9,30.7,808.8,934,1.516,23/05/18,14:53:42
3972,98.7,30.7,808.8,934,1.5164,23/05/18,14:53:44
3973,97.9,30.7,810.5,928,1.516,23/05/18,14:53:46
3974,97.4,30.7,810.5,928,1.5164,23/05/18,14:53:48
3975,96.9,30.7,808.6,932,1.5159,23/05/18,14:53:50
3976,96.3,30.7,808.6,932,1.5163,23/05/18,14:53:52
3977,95.4,30.7,810.2,922,1.5158,23/05/18,14:53:54
3978,94.7,30.7,810.2,922,1.5163,23/05/18,14:53:56
3979,94.3,30.7,809,921,1.5158,23/05/18,14:53:58
3980,94.2,30.7,809,921,1.5162,23/05/18,14:54:00
3981,94.4,30.7,809.8,923,1.5158,23/05/18,14:54:02
3982,94.3,30.7,809.8,923,1.5162,23/05/18,14:54:04
3983,94,30.7,809.7,928,1.5157,23/05/18,14:54:06
3984,93.6,30.7,809.7,928,1.5161,23/05/18,14:54:08
3985,93.3,30.7,808.9,957,1.5157,23/05/18,14:54:10
3986,93,30.7,808.9,957,1.5161,23/05/18,14:54:12
3987,92.5,30.7,810,928,1.5157,23/05/18,14:54:14
3988,91.5,30.7,810,928,1.516,23/05/18,14:54:16
3989,90.3,30.7,808.6,956,1.5156,23/05/18,14:54:18
3990,89,30.7,808.6,956,1.516,23/05/18,14:54:20
3991,87.6,30.7,810.8,930,1.5156,23/05/18,14:54:22
3992,86.5,30.7,810.8,930,1.5159,23/05/18,14:54:24
3993,85.6,30.7,808.1,945,1.5155,23/05/18,14:54:26
3994,84.8,30.7,808.1,945,1.5159,23/05/18,14:54:28
3995,84,30.7,810.3,938,1.5155,23/05/18,14:54:30
3996,83.1,30.7,810.3,938,1.5158,23/05/18,14:54:32
3997,82.3,30.7,808.9,939,1.5154,23/05/18,14:54:34
3998,82.2,30.7,808.9,939,1.5158,23/05/18,14:54:36
3999,82.5,30.7,809.7,946,1.5154,23/05/18,14:54:38
4000,82.7,30.7,809.7,946,1.5157,23/05/18,14:54:40
4001,82.8,30.7,809.6,941,1.5153,23/05/18,14:54:42
4002,83,30.7,809.6,941,1.5156,23/05/18,14:54:44
4003,82.7,30.7,809,959,1.5152,23/05/18,14:54:46
4004,82.4,30.7,809,959,1.5156,23/05/18,14:54:48
4005,82.1,30.7,810.2,942,1.5152,23/05/18,14:54:50
4006,81.7,30.7,810.2,942,1.5155,23/05/18,14:54:52
4007,81.2,30.7,808.6,942,1.5151,23/05/18,14:54:54
4008,80.6,30.7,808.6,942,1.5155,23/05/18,14:54:56
4009,80.2,30.7,809.5,940,1.5151,23/05/18,14:54:58
4010,79.9,30.7,809.5,940,1.5154,23/05/18,14:55:00
4011,79.3,30.7,809.6,940,1.515,23/05/18,14:55:02
4012,78.3,30.7,809.6,940,1.5154,23/05/18,14:55:04
4013,77.4,30.7,808.7,943,1.515,23/05/18,14:55:06
4014,76.6,30.7,808.7,943,1.5153,23/05/18,14:55:08
4015,75.9,30.7,810.5,936,1.5149,23/05/18,14:55:10
4016,75.2,30.7,810.5,936,1.5153,23/05/18,14:55:12
4017,74.6,30.7,808.2,948,1.5149,23/05/18,14:55:14
4018,74.3,30.7,808.2,948,1.5152,23/05/18,14:55:16
4019,73.8,30.7,810.5,939,1.5148,23/05/18,14:55:18
4020,72.9,30.7,810.5,939,1.5151,23/05/18,14:55:20
4021,71.9,30.7,809.8,939,1.5148,23/05/18,14:55:22
4022,71.1,30.7,809.8,939,1.5151,23/05/18,14:55:24
4023,70.6,30.7,808.8,938,1.5147,23/05/18,14:55:26
4024,70.5,30.7,808.8,938,1.515,23/05/18,14:55:28
4025,70.2,30.7,810.8,941,1.5147,23/05/18,14:55:30
4026,69.5,30.7,810.8,941,1.515,23/05/18,14:55:32
4027,69,30.7,808.3,955,1.5146,23/05/18,14:55:34
4028,68.7,30.7,808.3,955,1.5149,23/05/18,14:55:36
4029,68,30.7,810.3,943,1.5146,23/05/18,14:55:38
4030,67.4,30.7,810.3,943,1.5149,23/05/18,14:55:40
4031,67.3,30.7,809.8,951,1.5145,23/05/18,14:55:42
4032,67.4,30.7,809.8,951,1.5148,23/05/18,14:55:44
4033,67.3,30.7,808.7,941,1.5145,23/05/18,14:55:46
4034,66.4,30.7,808.7,941,1.5147,23/05/18,14:55:48
4035,65.3,30.7,810.6,943,1.5144,23/05/18,14:55:50
4036,65.4,30.7,810.6,943,1.5146,23/05/18,14:55:52
4037,65.1,30.7,808.1,952,1.5144,23/05/18,14:55:54
4038,63.9,30.7,808.1,952,1.5146,23/05/18,14:55:56
4039,63,30.7,809.1,942,1.5143,23/05/18,14:55:58
4040,62.5,30.7,809.1,942,1.5145,23/05/18,14:56:00
4041,61.9,30.7,810.5,953,1.5142,23/05/18,14:56:02
4042,61.2,30.7,810.5,953,1.5145,23/05/18,14:56:04
4043,60.7,30.7,808.2,938,1.5142,23/05/18,14:56:06
4044,60.6,30.7,808.2,938,1.5144,23/05/18,14:56:08
4045,60.5,30.7,810.7,952,1.5141,23/05/18,14:56:10
4046,60.1,30.7,810.7,952,1.5143,23/05/18,14:56:12
4047,59.7,30.7,808.6,946,1.514,23/05/18,14:56:14
4048,59.7,30.7,808.6,946,1.5143,23/05/18,14:56:16
4049,59.5,30.7,809.9,951,1.514,23/05/18,14:56:18
4050,59.2,30.7,809.9,951,1.5142,23/05/18,14:56:20
4051,59.1,30.7,809.8,960,1.5139,23/05/18,14:56:22
4052,58.7,30.7,809.8,960,1.5142,23/05/18,14:56:24
4053,58.4,30.7,808.8,945,1.5139,23/05/18,14:56:26
4054,58.4,30.7,808.8,945,1.5141,23/05/18,14:56:28
4055,58.5,30.7,810.6,941,1.5138,23/05/18,14:56:30
4056,58.6,30.7,810.6,941,1.514,23/05/18,14:56:32
4057,58.4,30.7,808.6,964,1.5137,23/05/18,14:56:34
4058,58.4,30.7,808.6,964,1.514,23/05/18,14:56:36
4059,58.8,30.7,810.6,940,1.5137,23/05/18,14:56:38
4060,58.9,30.7,810.6,940,1.5139,23/05/18,14:56:40
4061,58.5,30.7,808.6,952,1.5136,23/05/18,14:56:42
4062,57.9,30.7,808.6,952,1.5138,23/05/18,14:56:44
4063,57.1,30.7,810.8,932,1.5136,23/05/18,14:56:46
4064,56.3,30.7,810.8,932,1.5138,23/05/18,14:56:48
4065,55.5,30.7,808.4,935,1.5135,23/05/18,14:56:50
4066,54.6,30.7,808.4,935,1.5137,23/05/18,14:56:52
4067,53.6,30.7,810.2,941,1.5135,23/05/18,14:56:54
4068,52.5,30.7,810.2,941,1.5137,23/05/18,14:56:56
4069,51.5,30.7,809.4,935,1.5134,23/05/18,14:56:58
4070,51,30.7,809.4,935,1.5136,23/05/18,14:57:00
4071,50.9,30.7,808.3,946,1.5133,23/05/18,14:57:02
4072,51,30.7,808.3,946,1.5135,23/05/18,14:57:04
4073,51.1,30.7,810.5,943,1.5133,23/05/18,14:57:06
4074,50.8,30.7,810.5,943,1.5135,23/05/18,14:57:08
4075,50.2,30.7,808.5,943,1.5132,23/05/18,14:57:10
4076,49.7,30.7,808.5,943,1.5134,23/05/18,14:57:12
4077,49.6,30.7,810.3,938,1.5132,23/05/18,14:57:14
4078,49.7,30.7,810.3,938,1.5134,23/05/18,14:57:16
4079,49.6,30.7,809.1,940,1.5131,23/05/18,14:57:18
4080,49.3,30.7,809.1,940,1.5133,23/05/18,14:57:20
4081,48.8,30.7,809.9,931,1.513,23/05/18,14:57:22
4082,47.9,30.7,809.9,931,1.5132,23/05/18,14:57:24
4083,46.8,30.7,809.9,938,1.513,23/05/18,14:57:26
4084,46.5,30.7,809.9,938,1.5132,23/05/18,14:57:28
4085,46.9,30.7,809,942,1.5129,23/05/18,14:57:30
4086,47.2,30.7,809,942,1.5131,23/05/18,14:57:32
4087,46.8,30.7,810.3,936,1.5128,23/05/18,14:57:34
4088,46.1,30.7,810.3,936,1.513,23/05/18,14:57:36
4089,45.6,30.7,808.9,948,1.5128,23/05/18,14:57:38
4090,44.9,30.7,808.9,948,1.513,23/05/18,14:57:40
4091,44.4,30.7,810.8,930,1.5127,23/05/18,14:57:42
4092,44.4,30.7,810.8,930,1.5129,23/05/18,14:57:44
4093,44.6,30.7,808.3,943,1.5127,23/05/18,14:57:46
4094,44.6,30.7,808.3,943,1.5129,23/05/18,14:57:48
4095,44.2,30.7,810.5,925,1.5126,23/05/18,14:57:50
4096,43.7,30.7,810.5,925,1.5128,23/05/18,14:57:52
4097,43.5,30.7,808.3,939,1.5126,23/05/18,14:57:54
4098,43.8,30.7,808.3,939,1.5128,23/05/18,14:57:56
4099,44,30.7,810.6,942,1.5125,23/05/18,14:57:58
4100,44,30.7,810.6,942,1.5127,23/05/18,14:58:00
4101,43.9,30.7,808.9,939,1.5125,23/05/18,14:58:02
4102,44.1,30.7,808.9,939,1.5127,23/05/18,14:58:04
4103,44.6,30.7,808.8,948,1.5124,23/05/18,14:58:06
4104,44.5,30.7,808.8,948,1.5126,23/05/18,14:58:08
4105,43.8,30.7,810.7,939,1.5124,23/05/18,14:58:10
4106,43.3,30.7,810.7,939,1.5125,23/05/18,14:58:12
4107,43.2,30.7,808.3,953,1.5123,23/05/18,14:58:14
4108,42.5,30.7,808.3,953,1.5125,23/05/18,14:58:16
4109,41.5,30.7,810.7,946,1.5122,23/05/18,14:58:18
4110,41,30.7,810.7,946,1.5124,23/05/18,14:58:20
4111,40.7,30.7,808.4,946,1.5122,23/05/18,14:58:22
4112,39.8,30.7,808.4,946,1.5123,23/05/18,14:58:24
4113,38.7,30.7,810.4,941,1.5121,23/05/18,14:58:26
4114,38.2,30.7,810.4,941,1.5123,23/05/18,14:58:28
4115,38,30.7,809.6,941,1.5121,23/05/18,14:58:30
4116,37.9,30.7,809.6,941,1.5122,23/05/18,14:58:32
4117,37.5,30.7,809.7,949,1.5121,23/05/18,14:58:34
4118,37.2,30.7,809.7,949,1.5122,23/05/18,14:58:36
4119,37.4,30.7,810,933,1.512,23/05/18,14:58:38
4120,37.6,30.7,810,933,1.5121,23/05/18,14:58:40
4121,37.7,30.7,809,957,1.5119,23/05/18,14:58:42
4122,38,30.7,809,957,1.5121,23/05/18,14:58:44
4123,38.1,30.7,810.5,931,1.5119,23/05/18,14:58:46
4124,37.6,30.7,810.5,931,1.512,23/05/18,14:58:48
4125,37.1,30.7,808.3,943,1.5119,23/05/18,14:58:50
4126,36.7,30.7,808.3,943,1.512,23/05/18,14:58:52
4127,36.7,30.7,810.7,935,1.5117,23/05/18,14:58:54
4128,37.3,30.7,810.7,935,1.5119,23/05/18,14:58:56
4129,37.5,30.7,808.4,929,1.5117,23/05/18,14:58:58
4130,37.1,30.7,808.4,929,1.5119,23/05/18,14:59:00
4131,36.5,30.7,810.6,929,1.5117,23/05/18,14:59:02
4132,35.9,30.7,810.6,929,1.5118,23/05/18,14:59:04
4133,35.6,30.7,809.2,930,1.5116,23/05/18,14:59:06
4134,35.8,30.7,809.2,930,1.5118,23/05/18,14:59:08
4135,35.7,30.7,808.3,932,1.5116,23/05/18,14:59:10
4136,35.4,30.7,808.3,932,1.5117,23/05/18,14:59:12
4137,35.1,30.7,810.6,941,1.5115,23/05/18,14:59:14
4138,34.6,30.7,810.6,941,1.5116,23/05/18,14:59:16
4139,34.1,30.7,808.4,954,1.5115,23/05/18,14:59:18
4140,33.6,30.7,808.4,954,1.5116,23/05/18,14:59:20
4141,33.6,30.7,810,945,1.5114,23/05/18,14:59:22
4142,33.9,30.7,810,945,1.5115,23/05/18,14:59:24
4143,33.9,30.7,809.7,945,1.5114,23/05/18,14:59:26
4144,33.7,30.7,809.7,945,1.5115,23/05/18,14:59:28
4145,33.5,30.7,809.1,932,1.5113,23/05/18,14:59:30
4146,33.5,30.7,809.1,932,1.5114,23/05/18,14:59:32
4147,33.3,30.7,810.3,940,1.5113,23/05/18,14:59:34
4148,32.9,30.7,810.3,940,1.5114,23/05/18,14:59:36
4149,32.6,30.7,808.1,946,1.5112,23/05/18,14:59:38
4150,32.6,30.7,808.1,946,1.5113,23/05/18,14:59:40
4151,32.7,30.7,810.5,952,1.5112,23/05/18,14:59:42
4152,32.6,30.7,810.5,952,1.5113,23/05/18,14:59:44
4153,32.2,30.7,808.7,952,1.5111,23/05/18,14:59:46
4154,32,30.7,808.7,952,1.5112,23/05/18,14:59:48
4155,31.7,30.6,809.7,949,1.5111,23/05/18,14:59:50
4156,31.4,30.6,809.7,949,1.5112,23/05/18,14:59:52
4157,31.7,30.7,809.6,952,1.511,23/05/18,14:59:54
4158,32.2,30.7,809.6,952,1.5111,23/05/18,14:59:56
4159,32.5,30.6,808.5,957,1.5109,23/05/18,14:59:58
4160,32.2,30.6,808.5,957,1.511,23/05/18,15:00:00
4161,31.3,30.7,810.8,948,1.5109,23/05/18,15:00:02
4162,30.6,30.7,810.8,948,1.511,23/05/18,15:00:04
4163,30.4,30.7,808.3,963,1.5108,23/05/18,15:00:06
4164,30.4,30.7,808.3,963,1.5109,23/05/18,15:00:08
4165,30.6,30.6,810.5,953,1.5108,23/05/18,15:00:10
4166,30.4,30.6,810.5,953,1.5109,23/05/18,15:00:12
4167,29.6,30.7,809.4,953,1.5107,23/05/18,15:00:14
4168,28.6,30.7,809.4,953,1.5108,23/05/18,15:00:16
4169,27.9,30.6,808.6,943,1.5107,23/05/18,15:00:18
4170,27.3,30.6,808.6,943,1.5108,23/05/18,15:00:20
4171,26.6,30.7,810.8,945,1.5106,23/05/18,15:00:22
4172,26.4,30.7,810.8,945,1.5107,23/05/18,15:00:24
4173,26.5,30.7,808.2,957,1.5106,23/05/18,15:00:26
4174,26.1,30.7,808.2,957,1.5107,23/05/18,15:00:28
4175,25.5,30.7,810.6,953,1.5105,23/05/18,15:00:30
4176,25.5,30.7,810.6,953,1.5106,23/05/18,15:00:32
4177,25.7,30.7,808.3,960,1.5105,23/05/18,15:00:34
4178,25.3,30.7,808.3,960,1.5106,23/05/18,15:00:36
4179,24.7,30.6,810,953,1.5104,23/05/18,15:00:38
4180,24.8,30.6,810,953,1.5105,23/05/18,15:00:40
4181,25.3,30.7,809.5,953,1.5104,23/05/18,15:00:42
4182,25.4,30.7,809.5,953,1.5105,23/05/18,15:00:44
4183,25.2,30.6,809.5,958,1.5104,23/05/18,15:00:46
4184,25.1,30.6,809.5,958,1.5104,23/05/18,15:00:48
4185,25.3,30.7,810.7,942,1.5103,23/05/18,15:00:50
4186,25.6,30.7,810.7,942,1.5104,23/05/18,15:00:52
4187,25.6,30.6,808.6,955,1.5103,23/05/18,15:00:54
4188,25.5,30.6,808.6,955,1.5103,23/05/18,15:00:56
4189,25.7,30.7,810.8,935,1.5102,23/05/18,15:00:58
4190,26,30.7,810.8,935,1.5103,23/05/18,15:01:00
4191,26.2,30.7,808.2,946,1.5102,23/05/18,15:01:02
4192,26.2,30.7,808.2,946,1.5103,23/05/18,15:01:04
4193,25.7,30.5,810.7,921,1.5101,23/05/18,15:01:06
4194,25.6,30.5,810.7,921,1.5102,23/05/18,15:01:08
4195,25.6,30.7,808.9,934,1.5101,23/05/18,15:01:10
4196,25.2,30.7,808.9,934,1.5102,23/05/18,15:01:12
4197,24.9,30.6,810.2,942,1.51,23/05/18,15:01:14
4198,24.9,30.6,810.2,942,1.5101,23/05/18,15:01:16
4199,24.5,30.7,809.1,934,1.51,23/05/18,15:01:18
4200,24,30.7,809.1,934,1.5101,23/05/18,15:01:20
4201,23.6,30.5,808.6,941,1.51,23/05/18,15:01:22
4202,23.2,30.5,808.6,941,1.51,23/05/18,15:01:24
4203,22.9,30.7,810.6,937,1.5099,23/05/18,15:01:26
4204,22.5,30.7,810.6,937,1.51,23/05/18,15:01:28
4205,22.2,30.7,808.3,944,1.5099,23/05/18,15:01:30
4206,22.1,30.7,808.3,944,1.51,23/05/18,15:01:32
4207,22,30.7,810.7,943,1.5098,23/05/18,15:01:34
4208,21.9,30.7,810.7,943,1.5099,23/05/18,15:01:36
4209,22.2,30.7,808.8,943,1.5098,23/05/18,15:01:38
4210,22.3,30.7,808.8,943,1.5099,23/05/18,15:01:40
4211,22.2,30.6,810.4,942,1.5098,23/05/18,15:01:42
4212,21.9,30.6,810.4,942,1.5099,23/05/18,15:01:44
4213,21.6,30.7,809.3,938,1.5098,23/05/18,15:01:46
4214,21.1,30.7,809.3,938,1.5098,23/05/18,15:01:48
4215,20.8,30.6,809.4,941,1.5097,23/05/18,15:01:50
4216,20.7,30.6,809.4,941,1.5098,23/05/18,15:01:52
4217,20.5,30.7,810.6,939,1.5097,23/05/18,15:01:54
4218,20.2,30.7,810.6,939,1.5098,23/05/18,15:01:56
4219,19.9,30.6,808.9,960,1.5097,23/05/18,15:01:58
4220,19.9,30.6,808.9,960,1.5098,23/05/18,15:02:00
