Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3943,236.3,32.2,812.5,951,1.422,21/06/18,13:20:44
3944,234.5,32.2,812.5,951,1.423,21/06/18,13:20:46
3945,232.5,32.2,811.1,947,1.4221,21/06/18,13:20:48
3946,230.8,32.2,811.1,947,1.4231,21/06/18,13:20:50
3947,229.6,32.2,811.2,954,1.4221,21/06/18,13:20:52
3948,228.4,32.2,811.2,954,1.4231,21/06/18,13:20:54
3949,226.9,32.2,811.5,973,1.4221,21/06/18,13:20:56
3950,225.2,32.2,811.5,973,1.423,21/06/18,13:20:58
3951,223.3,32.2,812.5,984,1.4221,21/06/18,13:21:00
3952,221.4,32.2,812.5,984,1.4231,21/06/18,13:21:02
3953,219.9,32.2,813.2,984,1.4221,21/06/18,13:21:04
3954,218.7,32.2,813.2,984,1.4231,21/06/18,13:21:06
3955,217.6,32.2,813.5,984,1.4221,21/06/18,13:21:08
3956,216.6,32.2,813.5,984,1.4231,21/06/18,13:21:10
3957,215.5,32.2,812.8,962,1.4222,21/06/18,13:21:12
3958,214.4,32.2,812.8,962,1.4231,21/06/18,13:21:14
3959,212.9,32.2,811.3,949,1.4222,21/06/18,13:21:16
3960,211.5,32.2,811.3,949,1.4231,21/06/18,13:21:18
3961,210.4,32.2,811.6,964,1.4222,21/06/18,13:21:20
3962,209.5,32.2,811.6,964,1.4231,21/06/18,13:21:22
3963,208.5,32.2,812.1,975,1.4222,21/06/18,13:21:24
3964,207.3,32.2,812.1,975,1.423,21/06/18,13:21:26
3965,205.6,32.2,813.1,994,1.4222,21/06/18,13:21:28
3966,203.6,32.2,813.1,994,1.4231,21/06/18,13:21:30
3967,201.7,32.2,813.4,988,1.4222,21/06/18,13:21:32
3968,200.4,32.2,813.4,988,1.4231,21/06/18,13:21:34
3969,199.2,32.2,813.4,982,1.4222,21/06/18,13:21:36
3970,197.8,32.2,813.4,982,1.4231,21/06/18,13:21:38
3971,196.1,32.2,812.2,979,1.4222,21/06/18,13:21:40
3972,194.3,32.2,812.2,979,1.4231,21/06/18,13:21:42
3973,192.6,32.2,811.8,945,1.4222,21/06/18,13:21:44
3974,191.1,32.2,811.8,945,1.4231,21/06/18,13:21:46
3975,189.8,32.2,811.1,958,1.4222,21/06/18,13:21:48
3976,188.7,32.2,811.1,958,1.4231,21/06/18,13:21:50
3977,187.6,32.2,811.7,974,1.4222,21/06/18,13:21:52
3978,186.4,32.2,811.7,974,1.423,21/06/18,13:21:54
3979,185,32.2,812.7,992,1.4223,21/06/18,13:21:56
3980,183.5,32.2,812.7,992,1.423,21/06/18,13:21:58
3981,182.4,32.2,812.4,982,1.4223,21/06/18,13:22:00
3982,181.8,32.2,812.4,982,1.4231,21/06/18,13:22:02
3983,181.6,32.2,813.1,1003,1.4223,21/06/18,13:22:04
3984,181,32.2,813.1,1003,1.423,21/06/18,13:22:06
3985,180.2,32.2,813.5,976,1.4223,21/06/18,13:22:08
3986,179.4,32.2,813.5,976,1.423,21/06/18,13:22:10
3987,178.6,32.2,813.7,975,1.4223,21/06/18,13:22:12
3988,177.7,32.2,813.7,975,1.423,21/06/18,13:22:14
3989,176.8,32.2,812.8,976,1.4223,21/06/18,13:22:16
3990,176,32.2,812.8,976,1.423,21/06/18,13:22:18
3991,174.7,32.2,811.7,978,1.4223,21/06/18,13:22:20
3992,172.8,32.2,811.7,978,1.423,21/06/18,13:22:22
3993,170.8,32.2,811.2,992,1.4223,21/06/18,13:22:24
3994,169,32.2,811.2,992,1.423,21/06/18,13:22:26
3995,167.6,32.2,812,981,1.4223,21/06/18,13:22:28
3996,166.7,32.2,812,981,1.423,21/06/18,13:22:30
3997,165.8,32.2,813.3,996,1.4223,21/06/18,13:22:32
3998,164.7,32.2,813.3,996,1.423,21/06/18,13:22:34
3999,163.7,32.2,813.8,978,1.4223,21/06/18,13:22:36
4000,162.7,32.2,813.8,978,1.423,21/06/18,13:22:38
4001,162,32.2,813.7,981,1.4223,21/06/18,13:22:40
4002,161.5,32.2,813.7,981,1.423,21/06/18,13:22:42
4003,160.9,32.2,813.1,961,1.4223,21/06/18,13:22:44
4004,160.5,32.2,813.1,961,1.423,21/06/18,13:22:46
4005,159.9,32.2,812.4,950,1.4223,21/06/18,13:22:48
4006,158.7,32.2,812.4,950,1.423,21/06/18,13:22:50
4007,157.2,32.2,811.5,950,1.4223,21/06/18,13:22:52
4008,156.2,32.2,811.5,950,1.423,21/06/18,13:22:54
4009,155.6,32.2,811.4,967,1.4223,21/06/18,13:22:56
4010,155.3,32.2,811.4,967,1.423,21/06/18,13:22:58
4011,154.8,32.2,812.7,981,1.4224,21/06/18,13:23:00
4012,153.8,32.2,812.7,981,1.423,21/06/18,13:23:02
4013,152.5,32.2,813.2,986,1.4223,21/06/18,13:23:04
4014,151.5,32.2,813.2,986,1.423,21/06/18,13:23:06
4015,150.6,32.2,813.4,969,1.4224,21/06/18,13:23:08
4016,149.7,32.2,813.4,969,1.423,21/06/18,13:23:10
4017,148.5,32.2,811.3,961,1.4224,21/06/18,13:23:12
4018,146.9,32.2,811.3,961,1.423,21/06/18,13:23:14
4019,145.2,32.2,813.3,966,1.4224,21/06/18,13:23:16
4020,143.4,32.2,813.3,966,1.423,21/06/18,13:23:18
4021,141.7,32.2,813.2,963,1.4224,21/06/18,13:23:20
4022,140.6,32.2,813.2,963,1.423,21/06/18,13:23:22
4023,140,32.2,811.1,972,1.4224,21/06/18,13:23:24
4024,139,32.2,811.1,972,1.423,21/06/18,13:23:26
4025,137.7,32.2,813.3,990,1.4224,21/06/18,13:23:28
4026,136.8,32.2,813.3,990,1.4229,21/06/18,13:23:30
4027,136.1,32.2,813.2,977,1.4224,21/06/18,13:23:32
4028,135.5,32.2,813.2,977,1.4229,21/06/18,13:23:34
4029,134.9,32.2,811.2,989,1.4224,21/06/18,13:23:36
4030,134.4,32.2,811.2,989,1.4229,21/06/18,13:23:38
4031,134,32.2,813.6,994,1.4224,21/06/18,13:23:40
4032,133.5,32.2,813.6,994,1.4229,21/06/18,13:23:42
4033,132.8,32.2,812.8,970,1.4223,21/06/18,13:23:44
4034,132.3,32.2,812.8,970,1.4229,21/06/18,13:23:46
4035,131.6,32.2,811.6,985,1.4224,21/06/18,13:23:48
4036,130.5,32.2,811.6,985,1.4229,21/06/18,13:23:50
4037,129.4,32.2,813.5,993,1.4224,21/06/18,13:23:52
4038,128.6,32.2,813.5,993,1.4229,21/06/18,13:23:54
4039,127.7,32.2,812.5,972,1.4224,21/06/18,13:23:56
4040,126.7,32.2,812.5,972,1.4229,21/06/18,13:23:58
4041,125.8,32.2,812,987,1.4224,21/06/18,13:24:00
4042,125,32.2,812,987,1.4229,21/06/18,13:24:02
4043,123.9,32.2,813.8,993,1.4224,21/06/18,13:24:04
4044,122.7,32.2,813.8,993,1.4229,21/06/18,13:24:06
4045,121.8,32.2,813.1,970,1.4224,21/06/18,13:24:08
4046,121.2,32.2,813.1,970,1.4229,21/06/18,13:24:10
4047,120.7,32.2,811.4,983,1.4224,21/06/18,13:24:12
4048,119.8,32.2,811.4,983,1.4228,21/06/18,13:24:14
4049,118.5,32.2,813.4,977,1.4224,21/06/18,13:24:16
4050,117.6,32.2,813.4,977,1.4229,21/06/18,13:24:18
4051,116.9,32.2,812.8,966,1.4223,21/06/18,13:24:20
4052,116.5,32.2,812.8,966,1.4229,21/06/18,13:24:22
4053,116.3,32.2,811.7,983,1.4224,21/06/18,13:24:24
4054,115.8,32.2,811.7,983,1.4228,21/06/18,13:24:26
4055,115,32.2,813.5,964,1.4223,21/06/18,13:24:28
4056,114.2,32.2,813.5,964,1.4228,21/06/18,13:24:30
4057,113.5,32.2,813,969,1.4223,21/06/18,13:24:32
4058,113.1,32.2,813,969,1.4228,21/06/18,13:24:34
4059,113,32.2,812,990,1.4224,21/06/18,13:24:36
4060,112.6,32.2,812,990,1.4228,21/06/18,13:24:38
4061,112,32.2,813.8,971,1.4223,21/06/18,13:24:40
4062,111.6,32.2,813.8,971,1.4228,21/06/18,13:24:42
4063,111.2,32.2,812.5,973,1.4223,21/06/18,13:24:44
4064,110.9,32.2,812.5,973,1.4228,21/06/18,13:24:46
4065,110.3,32.2,811.7,988,1.4224,21/06/18,13:24:48
4066,109.3,32.2,811.7,988,1.4228,21/06/18,13:24:50
4067,108.6,32.2,813.6,998,1.4223,21/06/18,13:24:52
4068,108.3,32.2,813.6,998,1.4228,21/06/18,13:24:54
4069,107.7,32.2,812.4,975,1.4224,21/06/18,13:24:56
4070,106.8,32.2,812.4,975,1.4228,21/06/18,13:24:58
4071,106,32.2,811.7,991,1.4223,21/06/18,13:25:00
4072,105,32.2,811.7,991,1.4228,21/06/18,13:25:02
4073,103.4,32.2,813.5,1000,1.4223,21/06/18,13:25:04
4074,102.1,32.2,813.5,1000,1.4228,21/06/18,13:25:06
4075,101.9,32.2,812.6,978,1.4223,21/06/18,13:25:08
4076,102.2,32.2,812.6,978,1.4228,21/06/18,13:25:10
4077,101.8,32.2,811.1,981,1.4223,21/06/18,13:25:12
4078,100.6,32.2,811.1,981,1.4228,21/06/18,13:25:14
4079,99.7,32.2,812.9,1000,1.4223,21/06/18,13:25:16
4080,99.3,32.2,812.9,1000,1.4228,21/06/18,13:25:18
4081,98.7,32.2,813.9,966,1.4223,21/06/18,13:25:20
4082,97.7,32.2,813.9,966,1.4227,21/06/18,13:25:22
4083,97.1,32.2,811.3,977,1.4223,21/06/18,13:25:24
4084,96.3,32.2,811.3,977,1.4227,21/06/18,13:25:26
4085,95,32.2,812.9,990,1.4223,21/06/18,13:25:28
4086,93.8,32.2,812.9,990,1.4227,21/06/18,13:25:30
4087,92.9,32.2,813.5,963,1.4223,21/06/18,13:25:32
4088,92.2,32.2,813.5,963,1.4227,21/06/18,13:25:34
4089,91.9,32.2,811.3,965,1.4223,21/06/18,13:25:36
4090,91.5,32.2,811.3,965,1.4227,21/06/18,13:25:38
4091,90.9,32.2,812.8,980,1.4223,21/06/18,13:25:40
4092,90.6,32.2,812.8,980,1.4227,21/06/18,13:25:42
4093,90.2,32.2,813.7,952,1.4223,21/06/18,13:25:44
4094,89.8,32.2,813.7,952,1.4227,21/06/18,13:25:46
4095,89.5,32.2,811.3,956,1.4223,21/06/18,13:25:48
4096,88.9,32.2,811.3,956,1.4227,21/06/18,13:25:50
4097,88,32.2,813,980,1.4223,21/06/18,13:25:52
4098,87,32.2,813,980,1.4227,21/06/18,13:25:54
4099,86,32.2,813.5,955,1.4223,21/06/18,13:25:56
4100,85.2,32.2,813.5,955,1.4227,21/06/18,13:25:58
4101,84.5,32.2,811.3,958,1.4223,21/06/18,13:26:00
4102,83.5,32.2,811.3,958,1.4227,21/06/18,13:26:02
4103,82.9,32.2,812.7,977,1.4223,21/06/18,13:26:04
4104,82.4,32.2,812.7,977,1.4226,21/06/18,13:26:06
4105,81.7,32.2,813.6,949,1.4223,21/06/18,13:26:08
4106,81.1,32.2,813.6,949,1.4226,21/06/18,13:26:10
4107,80.8,32.2,811.3,954,1.4223,21/06/18,13:26:12
4108,80.6,32.2,811.3,954,1.4226,21/06/18,13:26:14
4109,80.2,32.2,812.1,976,1.4223,21/06/18,13:26:16
4110,79.8,32.2,812.1,976,1.4226,21/06/18,13:26:18
4111,79.7,32.2,813.5,966,1.4223,21/06/18,13:26:20
4112,79.3,32.2,813.5,966,1.4226,21/06/18,13:26:22
4113,78.7,32.2,812.6,966,1.4223,21/06/18,13:26:24
4114,78.3,32.2,812.6,966,1.4226,21/06/18,13:26:26
4115,77.9,32.2,811.8,972,1.4223,21/06/18,13:26:28
4116,77.2,32.2,811.8,972,1.4226,21/06/18,13:26:30
4117,76.4,32.2,813.6,976,1.4223,21/06/18,13:26:32
4118,76,32.2,813.6,976,1.4226,21/06/18,13:26:34
4119,76.1,32.2,812.1,972,1.4222,21/06/18,13:26:36
4120,75.9,32.2,812.1,972,1.4226,21/06/18,13:26:38
4121,75.1,32.2,811.3,999,1.4223,21/06/18,13:26:40
4122,74.3,32.2,811.3,999,1.4226,21/06/18,13:26:42
4123,73.9,32.2,813.5,982,1.4222,21/06/18,13:26:44
4124,73.6,32.2,813.5,982,1.4226,21/06/18,13:26:46
4125,73.3,32.2,812.8,976,1.4222,21/06/18,13:26:48
4126,73.3,32.2,812.8,976,1.4225,21/06/18,13:26:50
4127,73.2,32.2,811.2,998,1.4222,21/06/18,13:26:52
4128,72.9,32.2,811.2,998,1.4225,21/06/18,13:26:54
4129,72.2,32.2,813.1,1001,1.4222,21/06/18,13:26:56
4130,71.3,32.2,813.1,1001,1.4225,21/06/18,13:26:58
4131,71.3,32.2,812.4,981,1.4222,21/06/18,13:27:00
4132,71.8,32.2,812.4,981,1.4225,21/06/18,13:27:02
4133,71.8,32.2,811.2,999,1.4222,21/06/18,13:27:04
4134,71.1,32.2,811.2,999,1.4225,21/06/18,13:27:06
4135,70.2,32.2,813.3,984,1.4222,21/06/18,13:27:08
4136,69.4,32.2,813.3,984,1.4225,21/06/18,13:27:10
4137,68.8,32.2,812.5,981,1.4222,21/06/18,13:27:12
4138,68.4,32.2,812.5,981,1.4225,21/06/18,13:27:14
4139,68.3,32.2,811.3,995,1.4222,21/06/18,13:27:16
4140,68.3,32.2,811.3,995,1.4225,21/06/18,13:27:18
4141,67.5,32.2,812.4,1003,1.4222,21/06/18,13:27:20
4142,66.1,32.2,812.4,1003,1.4225,21/06/18,13:27:22
4143,64.9,32.2,813.2,983,1.4222,21/06/18,13:27:24
4144,64.1,32.2,813.2,983,1.4225,21/06/18,13:27:26
4145,63.6,32.2,811,983,1.4222,21/06/18,13:27:28
4146,63.4,32.2,811,983,1.4225,21/06/18,13:27:30
4147,63.5,32.2,812.6,980,1.4222,21/06/18,13:27:32
4148,63.2,32.2,812.6,980,1.4224,21/06/18,13:27:34
4149,62.1,32.2,813.2,970,1.4222,21/06/18,13:27:36
4150,61.1,32.2,813.2,970,1.4224,21/06/18,13:27:38
4151,61,32.2,810.9,969,1.4222,21/06/18,13:27:40
4152,61.5,32.2,810.9,969,1.4224,21/06/18,13:27:42
4153,61.7,32.2,812.6,983,1.4222,21/06/18,13:27:44
4154,61.5,32.2,812.6,983,1.4224,21/06/18,13:27:46
4155,61.2,32.2,813.4,958,1.4222,21/06/18,13:27:48
4156,60.8,32.2,813.4,958,1.4224,21/06/18,13:27:50
4157,60.1,32.2,810.9,962,1.4221,21/06/18,13:27:52
4158,59.5,32.2,810.9,962,1.4224,21/06/18,13:27:54
4159,59.1,32.2,812.4,977,1.4221,21/06/18,13:27:56
4160,58.6,32.2,812.4,977,1.4224,21/06/18,13:27:58
4161,57.8,32.2,813.2,949,1.4221,21/06/18,13:28:00
4162,57.2,32.2,813.2,949,1.4224,21/06/18,13:28:02
4163,57.2,32.2,811,956,1.4221,21/06/18,13:28:04
4164,57.8,32.2,811,956,1.4224,21/06/18,13:28:06
4165,58.4,32.2,812.6,979,1.4221,21/06/18,13:28:08
4166,58.6,32.2,812.6,979,1.4224,21/06/18,13:28:10
4167,58.4,32.2,813.2,955,1.4221,21/06/18,13:28:12
4168,58.1,32.2,813.2,955,1.4223,21/06/18,13:28:14
4169,57.8,32.2,810.9,967,1.4221,21/06/18,13:28:16
4170,57.6,32.2,810.9,967,1.4223,21/06/18,13:28:18
4171,57.4,32.2,812.8,964,1.4221,21/06/18,13:28:20
4172,57,32.2,812.8,964,1.4223,21/06/18,13:28:22
4173,56.3,32.2,813.5,971,1.4221,21/06/18,13:28:24
4174,55.3,32.2,813.5,971,1.4223,21/06/18,13:28:26
4175,54.2,32.2,812,971,1.4221,21/06/18,13:28:28
4176,53.4,32.2,812,971,1.4223,21/06/18,13:28:30
4177,52.7,32.2,811.2,992,1.4221,21/06/18,13:28:32
4178,52.2,32.2,811.2,992,1.4223,21/06/18,13:28:34
4179,52.1,32.2,813.5,974,1.4221,21/06/18,13:28:36
4180,52.1,32.2,813.5,974,1.4223,21/06/18,13:28:38
4181,51.9,32.2,812.3,974,1.4221,21/06/18,13:28:40
4182,51.6,32.2,812.3,974,1.4223,21/06/18,13:28:42
4183,51.4,32.2,811.5,994,1.4221,21/06/18,13:28:44
4184,51.4,32.2,811.5,994,1.4223,21/06/18,13:28:46
4185,51.4,32.2,813.5,979,1.4221,21/06/18,13:28:48
4186,51.5,32.2,813.5,979,1.4223,21/06/18,13:28:50
4187,51.8,32.2,812.2,979,1.422,21/06/18,13:28:52
4188,52.1,32.2,812.2,979,1.4223,21/06/18,13:28:54
4189,52.1,32.2,811.5,998,1.422,21/06/18,13:28:56
4190,51.8,32.2,811.5,998,1.4223,21/06/18,13:28:58
4191,51.3,32.2,813.2,984,1.4221,21/06/18,13:29:00
4192,50.8,32.2,813.2,984,1.4222,21/06/18,13:29:02
4193,50.2,32.2,812.3,979,1.422,21/06/18,13:29:04
4194,49.9,32.2,812.3,979,1.4222,21/06/18,13:29:06
4195,49.6,32.2,811.3,997,1.422,21/06/18,13:29:08
4196,49,32.2,811.3,997,1.4222,21/06/18,13:29:10
4197,48.1,32.2,813.2,983,1.422,21/06/18,13:29:12
4198,47.3,32.2,813.2,983,1.4222,21/06/18,13:29:14
4199,46.7,32.2,812.3,977,1.422,21/06/18,13:29:16
4200,46.6,32.2,812.3,977,1.4222,21/06/18,13:29:18
4201,46.4,32.2,811.3,997,1.422,21/06/18,13:29:20
4202,46.1,32.2,811.3,997,1.4222,21/06/18,13:29:22
4203,45.6,32.2,813.5,984,1.422,21/06/18,13:29:24
4204,44.9,32.2,813.5,984,1.4222,21/06/18,13:29:26
4205,44.8,32.2,812.4,983,1.422,21/06/18,13:29:28
4206,45.3,32.2,812.4,983,1.4222,21/06/18,13:29:30
4207,45.8,32.2,810.9,992,1.422,21/06/18,13:29:32
4208,46,32.2,810.9,992,1.4222,21/06/18,13:29:34
4209,45.5,32.2,812.9,998,1.422,21/06/18,13:29:36
4210,44.6,32.2,812.9,998,1.4221,21/06/18,13:29:38
4211,43.8,32.2,813.1,972,1.422,21/06/18,13:29:40
4212,43.2,32.2,813.1,972,1.4221,21/06/18,13:29:42
4213,43,32.2,810.9,982,1.4219,21/06/18,13:29:44
4214,43,32.2,810.9,982,1.4221,21/06/18,13:29:46
4215,42.3,32.2,812.8,992,1.4219,21/06/18,13:29:48
4216,41.1,32.2,812.8,992,1.4221,21/06/18,13:29:50
4217,40,32.2,813.1,966,1.4219,21/06/18,13:29:52
4218,39.2,32.2,813.1,966,1.4221,21/06/18,13:29:54
4219,38.5,32.2,810.9,980,1.4219,21/06/18,13:29:56
4220,38.5,32.2,810.9,980,1.4221,21/06/18,13:29:58
4221,38.9,32.2,813.1,990,1.4219,21/06/18,13:30:00
4222,39.3,32.2,813.1,990,1.4221,21/06/18,13:30:02
4223,39.2,32.2,813.1,966,1.4219,21/06/18,13:30:04
4224,38.7,32.2,813.1,966,1.4221,21/06/18,13:30:06
4225,38.4,32.2,811.1,976,1.4219,21/06/18,13:30:08
4226,38.6,32.2,811.1,976,1.4221,21/06/18,13:30:10
4227,38.9,32.2,813,974,1.4219,21/06/18,13:30:12
4228,39,32.2,813,974,1.4221,21/06/18,13:30:14
4229,39.2,32.2,813.2,967,1.4219,21/06/18,13:30:16
4230,39.2,32.2,813.2,967,1.4221,21/06/18,13:30:18
4231,39.1,32.2,810.8,981,1.4219,21/06/18,13:30:20
4232,38.9,32.2,810.8,981,1.422,21/06/18,13:30:22
4233,38.6,32.2,812.8,995,1.4219,21/06/18,13:30:24
4234,38.5,32.2,812.8,995,1.422,21/06/18,13:30:26
4235,38.3,32.2,813.1,969,1.4219,21/06/18,13:30:28
4236,37.8,32.2,813.1,969,1.422,21/06/18,13:30:30
4237,37.3,32.2,811.1,972,1.4218,21/06/18,13:30:32
4238,37.2,32.2,811.1,972,1.422,21/06/18,13:30:34
4239,37,32.2,811.6,973,1.4219,21/06/18,13:30:36
4240,36.2,32.2,811.6,973,1.422,21/06/18,13:30:38
4241,35.2,32.2,813.4,970,1.4218,21/06/18,13:30:40
4242,34.9,32.2,813.4,970,1.422,21/06/18,13:30:42
4243,35.1,32.2,812.2,970,1.4218,21/06/18,13:30:44
4244,35.1,32.2,812.2,970,1.422,21/06/18,13:30:46
4245,34.9,32.2,811.5,992,1.4218,21/06/18,13:30:48
4246,34.9,32.2,811.5,992,1.422,21/06/18,13:30:50
4247,34.6,32.2,813.4,976,1.4218,21/06/18,13:30:52
4248,34,32.2,813.4,976,1.4219,21/06/18,13:30:54
4249,33.6,32.2,812.2,976,1.4218,21/06/18,13:30:56
4250,33.6,32.2,812.2,976,1.4219,21/06/18,13:30:58
4251,33.7,32.2,811.5,979,1.4218,21/06/18,13:31:00
4252,33.5,32.2,811.5,979,1.4219,21/06/18,13:31:02
4253,33,32.2,813.2,982,1.4218,21/06/18,13:31:04
4254,32.9,32.2,813.2,982,1.4219,21/06/18,13:31:06
4255,33,32.2,812.4,977,1.4218,21/06/18,13:31:08
4256,33.2,32.2,812.4,977,1.4219,21/06/18,13:31:10
4257,33.4,32.2,811.5,997,1.4218,21/06/18,13:31:12
4258,33.5,32.2,811.5,997,1.4219,21/06/18,13:31:14
4259,33.3,32.2,813.2,977,1.4217,21/06/18,13:31:16
4260,32.9,32.2,813.2,977,1.4219,21/06/18,13:31:18
4261,32.3,32.2,812.7,977,1.4217,21/06/18,13:31:20
4262,31.8,32.2,812.7,977,1.4219,21/06/18,13:31:22
4263,31.9,32.2,811.4,995,1.4217,21/06/18,13:31:24
4264,32.1,32.2,811.4,995,1.4219,21/06/18,13:31:26
4265,31.8,32.2,813.2,979,1.4217,21/06/18,13:31:28
4266,31.5,32.2,813.2,979,1.4219,21/06/18,13:31:30
4267,31.5,32.2,812.3,976,1.4217,21/06/18,13:31:32
4268,31.4,32.2,812.3,976,1.4218,21/06/18,13:31:34
4269,31.1,32.2,811.7,996,1.4217,21/06/18,13:31:36
4270,31.1,32.2,811.7,996,1.4218,21/06/18,13:31:38
4271,31.4,32.2,812.7,979,1.4217,21/06/18,13:31:40
4272,31.7,32.2,812.7,979,1.4218,21/06/18,13:31:42
4273,31.5,32.2,813.4,976,1.4217,21/06/18,13:31:44
4274,31,32.2,813.4,976,1.4218,21/06/18,13:31:46
4275,30.3,32.2,810.9,988,1.4217,21/06/18,13:31:48
4276,29.6,32.2,810.9,988,1.4218,21/06/18,13:31:50
4277,29,32.2,812.6,1002,1.4217,21/06/18,13:31:52
4278,28.7,32.2,812.6,1002,1.4218,21/06/18,13:31:54
4279,28.6,32.2,813.2,976,1.4217,21/06/18,13:31:56
4280,28.4,32.2,813.2,976,1.4218,21/06/18,13:31:58
4281,28,32.2,811.2,979,1.4217,21/06/18,13:32:00
4282,27.5,32.2,811.2,979,1.4218,21/06/18,13:32:02
4283,26.6,32.2,812.3,972,1.4216,21/06/18,13:32:04
4284,26,32.2,812.3,972,1.4218,21/06/18,13:32:06
4285,26.1,32.2,813.4,969,1.4216,21/06/18,13:32:08
4286,26.4,32.2,813.4,969,1.4218,21/06/18,13:32:10
4287,26.4,32.2,811.6,969,1.4216,21/06/18,13:32:12
4288,26.3,32.2,811.6,969,1.4217,21/06/18,13:32:14
4289,26.2,32.2,812.1,963,1.4216,21/06/18,13:32:16
4290,26.2,32.2,812.1,963,1.4217,21/06/18,13:32:18
4291,26.4,32.2,813.5,958,1.4216,21/06/18,13:32:20
4292,26.6,32.2,813.5,958,1.4217,21/06/18,13:32:22
4293,26.6,32.2,811.6,958,1.4216,21/06/18,13:32:24
4294,26.6,32.2,811.6,958,1.4217,21/06/18,13:32:26
4295,26.3,32.2,812,966,1.4216,21/06/18,13:32:28
4296,26.1,32.2,812,966,1.4217,21/06/18,13:32:30
4297,26.1,32.2,813.2,958,1.4216,21/06/18,13:32:32
4298,26.2,32.2,813.2,958,1.4217,21/06/18,13:32:34
4299,26.3,32.2,811.9,952,1.4216,21/06/18,13:32:36
4300,25.9,32.2,811.9,952,1.4217,21/06/18,13:32:38
4301,25.3,32.2,811.8,987,1.4216,21/06/18,13:32:40
4302,24.9,32.2,811.8,987,1.4217,21/06/18,13:32:42
4303,25,32.2,812.8,964,1.4216,21/06/18,13:32:44
4304,25,32.2,812.8,964,1.4216,21/06/18,13:32:46
4305,24.5,32.2,813.6,968,1.4215,21/06/18,13:32:48
4306,24.1,32.2,813.6,968,1.4216,21/06/18,13:32:50
4307,23.5,32.2,811.3,981,1.4215,21/06/18,13:32:52
4308,22.8,32.2,811.3,981,1.4216,21/06/18,13:32:54
4309,22.5,32.2,812.3,963,1.4215,21/06/18,13:32:56
4310,22.6,32.2,812.3,963,1.4216,21/06/18,13:32:58
4311,22.7,32.2,813.3,963,1.4215,21/06/18,13:33:00
4312,22.3,32.2,813.3,963,1.4216,21/06/18,13:33:02
4313,21.9,32.2,811.2,973,1.4215,21/06/18,13:33:04
4314,21.9,32.2,811.2,973,1.4216,21/06/18,13:33:06
4315,22.2,32.2,812.5,955,1.4215,21/06/18,13:33:08
4316,22.1,32.2,812.5,955,1.4216,21/06/18,13:33:10
4317,21.9,32.2,813.3,955,1.4215,21/06/18,13:33:12
4318,21.8,32.2,813.3,955,1.4216,21/06/18,13:33:14
4319,21.3,32.2,811.3,955,1.4215,21/06/18,13:33:16
4320,20.9,32.2,811.3,955,1.4216,21/06/18,13:33:18
4321,21,32.2,812.4,958,1.4215,21/06/18,13:33:20
4322,21.1,32.2,812.4,958,1.4216,21/06/18,13:33:22
4323,20.8,32.2,813.8,951,1.4215,21/06/18,13:33:24
4324,20.1,32.2,813.8,951,1.4215,21/06/18,13:33:26
4325,19.7,32.2,811.9,949,1.4214,21/06/18,13:33:28
4326,19.7,32.2,811.9,949,1.4215,21/06/18,13:33:30
4327,19.7,32.2,811.8,978,1.4214,21/06/18,13:33:32
4328,19.4,32.2,811.8,978,1.4215,21/06/18,13:33:34
4329,19.2,32.2,813.4,960,1.4214,21/06/18,13:33:36
4330,18.7,32.2,813.4,960,1.4215,21/06/18,13:33:38
4331,18.3,32.2,812.6,957,1.4214,21/06/18,13:33:40
4332,18.6,32.2,812.6,957,1.4215,21/06/18,13:33:42
4333,19.4,32.2,811.5,975,1.4214,21/06/18,13:33:44
4334,20.1,32.2,811.5,975,1.4215,21/06/18,13:33:46
4335,20.3,32.2,812.4,972,1.4214,21/06/18,13:33:48
4336,19.8,32.2,812.4,972,1.4215,21/06/18,13:33:50
4337,19.6,32.2,813.6,976,1.4214,21/06/18,13:33:52
4338,20,32.2,813.6,976,1.4215,21/06/18,13:33:54
4339,20.5,32.2,811.5,985,1.4214,21/06/18,13:33:56
4340,20.8,32.2,811.5,985,1.4215,21/06/18,13:33:58
4341,20.8,32.2,811.8,973,1.4214,21/06/18,13:34:00
4342,20.4,32.2,811.8,973,1.4215,21/06/18,13:34:02
4343,20,32.2,813.6,980,1.4214,21/06/18,13:34:04
4344,19.7,32.2,813.6,980,1.4214,21/06/18,13:34:06
4345,19.4,32.2,812.5,982,1.4214,21/06/18,13:34:08
4346,19.3,32.2,812.5,982,1.4214,21/06/18,13:34:10
4347,19.1,32.2,811.5,978,1.4214,21/06/18,13:34:12
4348,18.5,32.2,811.5,978,1.4214,21/06/18,13:34:14
4349,17.9,32.2,813.5,980,1.4214,21/06/18,13:34:16
4350,17.5,32.2,813.5,980,1.4214,21/06/18,13:34:18
4351,17.4,32.2,812.5,975,1.4213,21/06/18,13:34:20
4352,17.1,32.2,812.5,975,1.4214,21/06/18,13:34:22
4353,16.6,32.2,811.4,994,1.4213,21/06/18,13:34:24
4354,16.2,32.2,811.4,994,1.4214,21/06/18,13:34:26
4355,16.2,32.2,813.2,974,1.4213,21/06/18,13:34:28
4356,16.3,32.2,813.2,974,1.4214,21/06/18,13:34:30
4357,16.3,32.2,813,976,1.4213,21/06/18,13:34:32
